# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
64.00000, 32.40000, 12.40000, -10.53081
64.00000, 32.80000, 12.80000, -10.93081
64.00000, 33.20000, 13.20000, -11.33081
64.00000, 33.60000, 13.60000, -11.73081
64.00000, 34.00000, 14.00000, -12.13081
64.00000, 34.40000, 14.40000, -12.53081
64.00000, 34.80000, 14.80000, -12.93081

64.40000, 12.00000, -8.00000,  1.50000
64.40000, 12.40000, -7.60000,  1.50000
64.40000, 12.80000, -7.20000,  1.50000
64.40000, 13.20000, -6.80000,  1.50000
64.40000, 13.60000, -6.40000,  1.50000
64.40000, 14.00000, -6.00000,  1.50000
64.40000, 14.40000, -5.60000,  1.50000
64.40000, 14.80000, -5.20000,  1.50000
64.40000, 15.20000, -4.80000,  1.50000
64.40000, 15.60000, -4.40000,  1.50000
64.40000, 16.00000, -4.00000,  1.50000
64.40000, 16.40000, -3.60000,  1.50000
64.40000, 16.80000, -3.20000,  1.50000
64.40000, 17.20000, -2.80000,  1.50000
64.40000, 17.60000, -2.40000,  1.50000
64.40000, 18.00000, -2.00000,  1.50000
64.40000, 18.40000, -1.60000,  1.50000
64.40000, 18.80000, -1.20000,  1.50000
64.40000, 19.20000, -0.80000,  1.50000
64.40000, 19.60000, -0.40000,  1.50000
64.40000, 20.00000,  0.00000,  1.50000
64.40000, 20.40000,  0.40000,  1.48668
64.40000, 20.80000,  0.80000,  1.08668
64.40000, 21.20000,  1.20000,  0.68668
64.40000, 21.60000,  1.60000,  0.28668
64.40000, 22.00000,  2.00000, -0.11332
64.40000, 22.40000,  2.40000, -0.51332
64.40000, 22.80000,  2.80000, -0.91332
64.40000, 23.20000,  3.20000, -1.31332
64.40000, 23.60000,  3.60000, -1.71332
64.40000, 24.00000,  4.00000, -2.11332
64.40000, 24.40000,  4.40000, -2.51332
64.40000, 24.80000,  4.80000, -2.91332
64.40000, 25.20000,  5.20000, -3.31332
64.40000, 25.60000,  5.60000, -3.71332
64.40000, 26.00000,  6.00000, -4.11332
64.40000, 26.40000,  6.40000, -4.51332
64.40000, 26.80000,  6.80000, -4.91332
64.40000, 27.20000,  7.20000, -5.31332
64.40000, 27.60000,  7.60000, -5.71332
64.40000, 28.00000,  8.00000, -6.11332
64.40000, 28.40000,  8.40000, -6.51332
64.40000, 28.80000,  8.80000, -6.91332
64.40000, 29.20000,  9.20000, -7.31332
64.40000, 29.60000,  9.60000, -7.71332
64.40000, 30.00000, 10.00000, -8.11332
64.40000, 30.40000, 10.40000, -8.51332
64.40000, 30.80000, 10.80000, -8.91332
64.40000, 31.20000, 11.20000, -9.31332
64.40000, 31.60000, 11.60000, -9.71332
64.40000, 32.00000, 12.00000, -10.11332
64.40000, 32.40000, 12.40000, -10.51332
64.40000, 32.80000, 12.80000, -10.91332
64.40000, 33.20000, 13.20000, -11.31332
64.40000, 33.60000, 13.60000, -11.71332
64.40000, 34.00000, 14.00000, -12.11332
64.40000, 34.40000, 14.40000, -12.51332
64.40000, 34.80000, 14.80000, -12.91332

64.80000, 12.00000, -8.00000,  1.50000
64.80000, 12.40000, -7.60000,  1.50000
64.80000, 12.80000, -7.20000,  1.50000
64.80000, 13.20000, -6.80000,  1.50000
64.80000, 13.60000, -6.40000,  1.50000
64.80000, 14.00000, -6.00000,  1.50000
64.80000, 14.40000, -5.60000,  1.50000
64.80000, 14.80000, -5.20000,  1.50000
64.80000, 15.20000, -4.80000,  1.50000
64.80000, 15.60000, -4.40000,  1.50000
64.80000, 16.00000, -4.00000,  1.50000
64.80000, 16.40000, -3.60000,  1.50000
64.80000, 16.80000, -3.20000,  1.50000
64.80000, 17.20000, -2.80000,  1.50000
64.80000, 17.60000, -2.40000,  1.50000
64.80000, 18.00000, -2.00000,  1.50000
64.80000, 18.40000, -1.60000,  1.50000
64.80000, 18.80000, -1.20000,  1.50000
64.80000, 19.20000, -0.80000,  1.50000
64.80000, 19.60000, -0.40000,  1.50000
64.80000, 20.00000,  0.00000,  1.50000
64.80000, 20.40000,  0.40000,  1.50000
64.80000, 20.80000,  0.80000,  1.10415
64.80000, 21.20000,  1.20000,  0.70415
64.80000, 21.60000,  1.60000,  0.30415
64.80000, 22.00000,  2.00000, -0.09585
64.80000, 22.40000,  2.40000, -0.49585
64.80000, 22.80000,  2.80000, -0.89585
64.80000, 23.20000,  3.20000, -1.29585
64.80000, 23.60000,  3.60000, -1.69585
64.80000, 24.00000,  4.00000, -2.09585
64.80000, 24.40000,  4.40000, -2.49585
64.80000, 24.80000,  4.80000, -2.89585
64.80000, 25.20000,  5.20000, -3.29585
64.80000, 25.60000,  5.60000, -3.69585
64.80000, 26.00000,  6.00000, -4.09585
64.80000, 26.40000,  6.40000, -4.49585
64.80000, 26.80000,  6.80000, -4.89585
64.80000, 27.20000,  7.20000, -5.29585
64.80000, 27.60000,  7.60000, -5.69585
64.80000, 28.00000,  8.00000, -6.09585
64.80000, 28.40000,  8.40000, -6.49585
64.80000, 28.80000,  8.80000, -6.89585
64.80000, 29.20000,  9.20000, -7.29585
64.80000, 29.60000,  9.60000, -7.69585
64.80000, 30.00000, 10.00000, -8.09585
64.80000, 30.40000, 10.40000, -8.49585
64.80000, 30.80000, 10.80000, -8.89585
64.80000, 31.20000, 11.20000, -9.29585
64.80000, 31.60000, 11.60000, -9.69585
64.80000, 32.00000, 12.00000, -10.09585
64.80000, 32.40000, 12.40000, -10.49585
64.80000, 32.80000, 12.80000, -10.89585
64.80000, 33.20000, 13.20000, -11.29585
64.80000, 33.60000, 13.60000, -11.69585
64.80000, 34.00000, 14.00000, -12.09585
64.80000, 34.40000, 14.40000, -12.49585
64.80000, 34.80000, 14.80000, -12.89585

65.20000, 12.00000, -8.00000,  1.50000
65.20000, 12.40000, -7.60000,  1.50000
65.20000, 12.80000, -7.20000,  1.50000
65.20000, 13.20000, -6.80000,  1.50000
65.20000, 13.60000, -6.40000,  1.50000
65.20000, 14.00000, -6.00000,  1.50000
65.20000, 14.40000, -5.60000,  1.50000
65.20000, 14.80000, -5.20000,  1.50000
65.20000, 15.20000, -4.80000,  1.50000
65.20000, 15.60000, -4.40000,  1.50000
65.20000, 16.00000, -4.00000,  1.50000
65.20000, 16.40000, -3.60000,  1.50000
65.20000, 16.80000, -3.20000,  1.50000
65.20000, 17.20000, -2.80000,  1.50000
65.20000, 17.60000, -2.40000,  1.50000
65.20000, 18.00000, -2.00000,  1.50000
65.20000, 18.40000, -1.60000,  1.50000
65.20000, 18.80000, -1.20000,  1.50000
65.20000, 19.20000, -0.80000,  1.50000
65.20000, 19.60000, -0.40000,  1.50000
65.20000, 20.00000,  0.00000,  1.50000
65.20000, 20.40000,  0.40000,  1.50000
65.20000, 20.80000,  0.80000,  1.12161
65.20000, 21.20000,  1.20000,  0.72161
65.20000, 21.60000,  1.60000,  0.32161
65.20000, 22.00000,  2.00000, -0.07839
65.20000, 22.40000,  2.40000, -0.47839
65.20000, 22.80000,  2.80000, -0.87839
65.20000, 23.20000,  3.20000, -1.27839
65.20000, 23.60000,  3.60000, -1.67839
65.20000, 24.00000,  4.00000, -2.07839
65.20000, 24.40000,  4.40000, -2.47839
65.20000, 24.80000,  4.80000, -2.87839
65.20000, 25.20000,  5.20000, -3.27839
65.20000, 25.60000,  5.60000, -3.67839
65.20000, 26.00000,  6.00000, -4.07839
65.20000, 26.40000,  6.40000, -4.47839
65.20000, 26.80000,  6.80000, -4.87839
65.20000, 27.20000,  7.20000, -5.27839
65.20000, 27.60000,  7.60000, -5.67839
65.20000, 28.00000,  8.00000, -6.07839
65.20000, 28.40000,  8.40000, -6.47839
65.20000, 28.80000,  8.80000, -6.87839
65.20000, 29.20000,  9.20000, -7.27839
65.20000, 29.60000,  9.60000, -7.67839
65.20000, 30.00000, 10.00000, -8.07839
65.20000, 30.40000, 10.40000, -8.47839
65.20000, 30.80000, 10.80000, -8.87839
65.20000, 31.20000, 11.20000, -9.27839
65.20000, 31.60000, 11.60000, -9.67839
65.20000, 32.00000, 12.00000, -10.07839
65.20000, 32.40000, 12.40000, -10.47839
65.20000, 32.80000, 12.80000, -10.87839
65.20000, 33.20000, 13.20000, -11.27839
65.20000, 33.60000, 13.60000, -11.67839
65.20000, 34.00000, 14.00000, -12.07839
65.20000, 34.40000, 14.40000, -12.47839
65.20000, 34.80000, 14.80000, -12.87839

65.60000, 12.00000, -8.00000,  1.50000
65.60000, 12.40000, -7.60000,  1.50000
65.60000, 12.80000, -7.20000,  1.50000
65.60000, 13.20000, -6.80000,  1.50000
65.60000, 13.60000, -6.40000,  1.50000
65.60000, 14.00000, -6.00000,  1.50000
65.60000, 14.40000, -5.60000,  1.50000
65.60000, 14.80000, -5.20000,  1.50000
65.60000, 15.20000, -4.80000,  1.50000
65.60000, 15.60000, -4.40000,  1.50000
65.60000, 16.00000, -4.00000,  1.50000
65.60000, 16.40000, -3.60000,  1.50000
65.60000, 16.80000, -3.20000,  1.50000
65.60000, 17.20000, -2.80000,  1.50000
65.60000, 17.60000, -2.40000,  1.50000
65.60000, 18.00000, -2.00000,  1.50000
65.60000, 18.40000, -1.60000,  1.50000
65.60000, 18.80000, -1.20000,  1.50000
65.60000, 19.20000, -0.80000,  1.50000
65.60000, 19.60000, -0.40000,  1.50000
65.60000, 20.00000,  0.00000,  1.50000
65.60000, 20.40000,  0.40000,  1.50000
65.60000, 20.80000,  0.80000,  1.13905
65.60000, 21.20000,  1.20000,  0.73905
65.60000, 21.60000,  1.60000,  0.33905
65.60000, 22.00000,  2.00000, -0.06095
65.60000, 22.40000,  2.40000, -0.46095
65.60000, 22.80000,  2.80000, -0.86095
65.60000, 23.20000,  3.20000, -1.26095
65.60000, 23.60000,  3.60000, -1.66095
65.60000, 24.00000,  4.00000, -2.06095
65.60000, 24.40000,  4.40000, -2.46095
65.60000, 24.80000,  4.80000, -2.86095
65.60000, 25.20000,  5.20000, -3.26095
65.60000, 25.60000,  5.60000, -3.66095
65.60000, 26.00000,  6.00000, -4.06095
65.60000, 26.40000,  6.40000, -4.46095
65.60000, 26.80000,  6.80000, -4.86095
65.60000, 27.20000,  7.20000, -5.26095
65.60000, 27.60000,  7.60000, -5.66095
65.60000, 28.00000,  8.00000, -6.06095
65.60000, 28.40000,  8.40000, -6.46095
65.60000, 28.80000,  8.80000, -6.86095
65.60000, 29.20000,  9.20000, -7.26095
65.60000, 29.60000,  9.60000, -7.66095
65.60000, 30.00000, 10.00000, -8.06095
65.60000, 30.40000, 10.40000, -8.46095
65.60000, 30.80000, 10.80000, -8.86095
65.60000, 31.20000, 11.20000, -9.26095
65.60000, 31.60000, 11.60000, -9.66095
65.60000, 32.00000, 12.00000, -10.06095
65.60000, 32.40000, 12.40000, -10.46095
65.60000, 32.80000, 12.80000, -10.86095
65.60000, 33.20000, 13.20000, -11.26095
65.60000, 33.60000, 13.60000, -11.66095
65.60000, 34.00000, 14.00000, -12.06095
65.60000, 34.40000, 14.40000, -12.46095
65.60000, 34.80000, 14.80000, -12.86095

66.00000, 12.00000, -8.00000,  1.50000
66.00000, 12.40000, -7.60000,  1.50000
66.00000, 12.80000, -7.20000,  1.50000
66.00000, 13.20000, -6.80000,  1.50000
66.00000, 13.60000, -6.40000,  1.50000
66.00000, 14.00000, -6.00000,  1.50000
66.00000, 14.40000, -5.60000,  1.50000
66.00000, 14.80000, -5.20000,  1.50000
66.00000, 15.20000, -4.80000,  1.50000
66.00000, 15.60000, -4.40000,  1.50000
66.00000, 16.00000, -4.00000,  1.50000
66.00000, 16.40000, -3.60000,  1.50000
66.00000, 16.80000, -3.20000,  1.50000
66.00000, 17.20000, -2.80000,  1.50000
66.00000, 17.60000, -2.40000,  1.50000
66.00000, 18.00000, -2.00000,  1.50000
66.00000, 18.40000, -1.60000,  1.50000
66.00000, 18.80000, -1.20000,  1.50000
66.00000, 19.20000, -0.80000,  1.50000
66.00000, 19.60000, -0.40000,  1.50000
66.00000, 20.00000,  0.00000,  1.50000
66.00000, 20.40000,  0.40000,  1.50000
66.00000, 20.80000,  0.80000,  1.15648
66.00000, 21.20000,  1.20000,  0.75648
66.00000, 21.60000,  1.60000,  0.35648
66.00000, 22.00000,  2.00000, -0.04352
66.00000, 22.40000,  2.40000, -0.44352
66.00000, 22.80000,  2.80000, -0.84352
66.00000, 23.20000,  3.20000, -1.24352
66.00000, 23.60000,  3.60000, -1.64352
66.00000, 24.00000,  4.00000, -2.04352
66.00000, 24.40000,  4.40000, -2.44352
66.00000, 24.80000,  4.80000, -2.84352
66.00000, 25.20000,  5.20000, -3.24352
66.00000, 25.60000,  5.60000, -3.64352
66.00000, 26.00000,  6.00000, -4.04352
66.00000, 26.40000,  6.40000, -4.44352
66.00000, 26.80000,  6.80000, -4.84352
66.00000, 27.20000,  7.20000, -5.24352
66.00000, 27.60000,  7.60000, -5.64352
66.00000, 28.00000,  8.00000, -6.04352
66.00000, 28.40000,  8.40000, -6.44352
66.00000, 28.80000,  8.80000, -6.84352
66.00000, 29.20000,  9.20000, -7.24352
66.00000, 29.60000,  9.60000, -7.64352
66.00000, 30.00000, 10.00000, -8.04352
66.00000, 30.40000, 10.40000, -8.44352
66.00000, 30.80000, 10.80000, -8.84352
66.00000, 31.20000, 11.20000, -9.24352
66.00000, 31.60000, 11.60000, -9.64352
66.00000, 32.00000, 12.00000, -10.04352
66.00000, 32.40000, 12.40000, -10.44352
66.00000, 32.80000, 12.80000, -10.84352
66.00000, 33.20000, 13.20000, -11.24352
66.00000, 33.60000, 13.60000, -11.64352
66.00000, 34.00000, 14.00000, -12.04352
66.00000, 34.40000, 14.40000, -12.44352
66.00000, 34.80000, 14.80000, -12.84352

66.40000, 12.00000, -8.00000,  1.50000
66.40000, 12.40000, -7.60000,  1.50000
66.40000, 12.80000, -7.20000,  1.50000
66.40000, 13.20000, -6.80000,  1.50000
66.40000, 13.60000, -6.40000,  1.50000
66.40000, 14.00000, -6.00000,  1.50000
66.40000, 14.40000, -5.60000,  1.50000
66.40000, 14.80000, -5.20000,  1.50000
66.40000, 15.20000, -4.80000,  1.50000
66.40000, 15.60000, -4.40000,  1.50000
66.40000, 16.00000, -4.00000,  1.50000
66.40000, 16.40000, -3.60000,  1.50000
66.40000, 16.80000, -3.20000,  1.50000
66.40000, 17.20000, -2.80000,  1.50000
66.40000, 17.60000, -2.40000,  1.50000
66.40000, 18.00000, -2.00000,  1.50000
66.40000, 18.40000, -1.60000,  1.50000
66.40000, 18.80000, -1.20000,  1.50000
66.40000, 19.20000, -0.80000,  1.50000
66.40000, 19.60000, -0.40000,  1.50000
66.40000, 20.00000,  0.00000,  1.50000
66.40000, 20.40000,  0.40000,  1.50000
66.40000, 20.80000,  0.80000,  1.17390
66.40000, 21.20000,  1.20000,  0.77390
66.40000, 21.60000,  1.60000,  0.37390
66.40000, 22.00000,  2.00000, -0.02610
66.40000, 22.40000,  2.40000, -0.42610
66.40000, 22.80000,  2.80000, -0.82610
66.40000, 23.20000,  3.20000, -1.22610
66.40000, 23.60000,  3.60000, -1.62610
66.40000, 24.00000,  4.00000, -2.02610
66.40000, 24.40000,  4.40000, -2.42610
66.40000, 24.80000,  4.80000, -2.82610
66.40000, 25.20000,  5.20000, -3.22610
66.40000, 25.60000,  5.60000, -3.62610
66.40000, 26.00000,  6.00000, -4.02610
66.40000, 26.40000,  6.40000, -4.42610
66.40000, 26.80000,  6.80000, -4.82610
66.40000, 27.20000,  7.20000, -5.22610
66.40000, 27.60000,  7.60000, -5.62610
66.40000, 28.00000,  8.00000, -6.02610
66.40000, 28.40000,  8.40000, -6.42610
66.40000, 28.80000,  8.80000, -6.82610
66.40000, 29.20000,  9.20000, -7.22610
66.40000, 29.60000,  9.60000, -7.62610
66.40000, 30.00000, 10.00000, -8.02610
66.40000, 30.40000, 10.40000, -8.42610
66.40000, 30.80000, 10.80000, -8.82610
66.40000, 31.20000, 11.20000, -9.22610
66.40000, 31.60000, 11.60000, -9.62610
66.40000, 32.00000, 12.00000, -10.02610
66.40000, 32.40000, 12.40000, -10.42610
66.40000, 32.80000, 12.80000, -10.82610
66.40000, 33.20000, 13.20000, -11.22610
66.40000, 33.60000, 13.60000, -11.62610
66.40000, 34.00000, 14.00000, -12.02610
66.40000, 34.40000, 14.40000, -12.42610
66.40000, 34.80000, 14.80000, -12.82610

66.80000, 12.00000, -8.00000,  1.50000
66.80000, 12.40000, -7.60000,  1.50000
66.80000, 12.80000, -7.20000,  1.50000
66.80000, 13.20000, -6.80000,  1.50000
66.80000, 13.60000, -6.40000,  1.50000
66.80000, 14.00000, -6.00000,  1.50000
66.80000, 14.40000, -5.60000,  1.50000
66.80000, 14.80000, -5.20000,  1.50000
66.80000, 15.20000, -4.80000,  1.50000
66.80000, 15.60000, -4.40000,  1.50000
66.80000, 16.00000, -4.00000,  1.50000
66.80000, 16.40000, -3.60000,  1.50000
66.80000, 16.80000, -3.20000,  1.50000
66.80000, 17.20000, -2.80000,  1.50000
66.80000, 17.60000, -2.40000,  1.50000
66.80000, 18.00000, -2.00000,  1.50000
66.80000, 18.40000, -1.60000,  1.50000
66.80000, 18.80000, -1.20000,  1.50000
66.80000, 19.20000, -0.80000,  1.50000
66.80000, 19.60000, -0.40000,  1.50000
66.80000, 20.00000,  0.00000,  1.50000
66.80000, 20.40000,  0.40000,  1.50000
66.80000, 20.80000,  0.80000,  1.19130
66.80000, 21.20000,  1.20000,  0.79130
66.80000, 21.60000,  1.60000,  0.39130
66.80000, 22.00000,  2.00000, -0.00870
66.80000, 22.40000,  2.40000, -0.40870
66.80000, 22.80000,  2.80000, -0.80870
66.80000, 23.20000,  3.20000, -1.20870
66.80000, 23.60000,  3.60000, -1.60870
66.80000, 24.00000,  4.00000, -2.00870
66.80000, 24.40000,  4.40000, -2.40870
66.80000, 24.80000,  4.80000, -2.80870
66.80000, 25.20000,  5.20000, -3.20870
66.80000, 25.60000,  5.60000, -3.60870
66.80000, 26.00000,  6.00000, -4.00870
66.80000, 26.40000,  6.40000, -4.40870
66.80000, 26.80000,  6.80000, -4.80870
66.80000, 27.20000,  7.20000, -5.20870
66.80000, 27.60000,  7.60000, -5.60870
66.80000, 28.00000,  8.00000, -6.00870
66.80000, 28.40000,  8.40000, -6.40870
66.80000, 28.80000,  8.80000, -6.80870
66.80000, 29.20000,  9.20000, -7.20870
66.80000, 29.60000,  9.60000, -7.60870
66.80000, 30.00000, 10.00000, -8.00870
66.80000, 30.40000, 10.40000, -8.40870
66.80000, 30.80000, 10.80000, -8.80870
66.80000, 31.20000, 11.20000, -9.20870
66.80000, 31.60000, 11.60000, -9.60870
66.80000, 32.00000, 12.00000, -10.00870
66.80000, 32.40000, 12.40000, -10.40870
66.80000, 32.80000, 12.80000, -10.80870
66.80000, 33.20000, 13.20000, -11.20870
66.80000, 33.60000, 13.60000, -11.60870
66.80000, 34.00000, 14.00000, -12.00870
66.80000, 34.40000, 14.40000, -12.40870
66.80000, 34.80000, 14.80000, -12.80870

67.20000, 12.00000, -8.00000,  1.50000
67.20000, 12.40000, -7.60000,  1.50000
67.20000, 12.80000, -7.20000,  1.50000
67.20000, 13.20000, -6.80000,  1.50000
67.20000, 13.60000, -6.40000,  1.50000
67.20000, 14.00000, -6.00000,  1.50000
67.20000, 14.40000, -5.60000,  1.50000
67.20000, 14.80000, -5.20000,  1.50000
67.20000, 15.20000, -4.80000,  1.50000
67.20000, 15.60000, -4.40000,  1.50000
67.20000, 16.00000, -4.00000,  1.50000
67.20000, 16.40000, -3.60000,  1.50000
67.20000, 16.80000, -3.20000,  1.50000
67.20000, 17.20000, -2.80000,  1.50000
67.20000, 17.60000, -2.40000,  1.50000
67.20000, 18.00000, -2.00000,  1.50000
67.20000, 18.40000, -1.60000,  1.50000
67.20000, 18.80000, -1.20000,  1.50000
67.20000, 19.20000, -0.80000,  1.50000
67.20000, 19.60000, -0.40000,  1.50000
67.20000, 20.00000,  0.00000,  1.50000
67.20000, 20.40000,  0.40000,  1.50000
67.20000, 20.80000,  0.80000,  1.20869
67.20000, 21.20000,  1.20000,  0.80869
67.20000, 21.60000,  1.60000,  0.40869
67.20000, 22.00000,  2.00000,  0.00869
67.20000, 22.40000,  2.40000, -0.39131
67.20000, 22.80000,  2.80000, -0.79131
67.20000, 23.20000,  3.20000, -1.19131
67.20000, 23.60000,  3.60000, -1.59131
67.20000, 24.00000,  4.00000, -1.99131
67.20000, 24.40000,  4.40000, -2.39131
67.20000, 24.80000,  4.80000, -2.79131
67.20000, 25.20000,  5.20000, -3.19131
67.20000, 25.60000,  5.60000, -3.59131
67.20000, 26.00000,  6.00000, -3.99131
67.20000, 26.40000,  6.40000, -4.39131
67.20000, 26.80000,  6.80000, -4.79131
67.20000, 27.20000,  7.20000, -5.19131
67.20000, 27.60000,  7.60000, -5.59131
67.20000, 28.00000,  8.00000, -5.99131
67.20000, 28.40000,  8.40000, -6.39131
67.20000, 28.80000,  8.80000, -6.79131
67.20000, 29.20000,  9.20000, -7.19131
67.20000, 29.60000,  9.60000, -7.59131
67.20000, 30.00000, 10.00000, -7.99131
67.20000, 30.40000, 10.40000, -8.39131
67.20000, 30.80000, 10.80000, -8.79131
67.20000, 31.20000, 11.20000, -9.19131
67.20000, 31.60000, 11.60000, -9.59131
67.20000, 32.00000, 12.00000, -9.99131
67.20000, 32.40000, 12.40000, -10.39131
67.20000, 32.80000, 12.80000, -10.79131
67.20000, 33.20000, 13.20000, -11.19131
67.20000, 33.60000, 13.60000, -11.59131
67.20000, 34.00000, 14.00000, -11.99131
67.20000, 34.40000, 14.40000, -12.39131
67.20000, 34.80000, 14.80000, -12.79131

67.60000, 12.00000, -8.00000,  1.50000
67.60000, 12.40000, -7.60000,  1.50000
67.60000, 12.80000, -7.20000,  1.50000
67.60000, 13.20000, -6.80000,  1.50000
67.60000, 13.60000, -6.40000,  1.50000
67.60000, 14.00000, -6.00000,  1.50000
67.60000, 14.40000, -5.60000,  1.50000
67.60000, 14.80000, -5.20000,  1.50000
67.60000, 15.20000, -4.80000,  1.50000
67.60000, 15.60000, -4.40000,  1.50000
67.60000, 16.00000, -4.00000,  1.50000
67.60000, 16.40000, -3.60000,  1.50000
67.60000, 16.80000, -3.20000,  1.50000
67.60000, 17.20000, -2.80000,  1.50000
67.60000, 17.60000, -2.40000,  1.50000
67.60000, 18.00000, -2.00000,  1.50000
67.60000, 18.40000, -1.60000,  1.50000
67.60000, 18.80000, -1.20000,  1.50000
67.60000, 19.20000, -0.80000,  1.50000
67.60000, 19.60000, -0.40000,  1.50000
67.60000, 20.00000,  0.00000,  1.50000
67.60000, 20.40000,  0.40000,  1.50000
67.60000, 20.80000,  0.80000,  1.22607
67.60000, 21.20000,  1.20000,  0.82607
67.60000, 21.60000,  1.60000,  0.42607
67.60000, 22.00000,  2.00000,  0.02607
67.60000, 22.40000,  2.40000, -0.37393
67.60000, 22.80000,  2.80000, -0.77393
67.60000, 23.20000,  3.20000, -1.17393
67.60000, 23.60000,  3.60000, -1.57393
67.60000, 24.00000,  4.00000, -1.97393
67.60000, 24.40000,  4.40000, -2.37393
67.60000, 24.80000,  4.80000, -2.77393
67.60000, 25.20000,  5.20000, -3.17393
67.60000, 25.60000,  5.60000, -3.57393
67.60000, 26.00000,  6.00000, -3.97393
67.60000, 26.40000,  6.40000, -4.37393
67.60000, 26.80000,  6.80000, -4.77393
67.60000, 27.20000,  7.20000, -5.17393
67.60000, 27.60000,  7.60000, -5.57393
67.60000, 28.00000,  8.00000, -5.97393
67.60000, 28.40000,  8.40000, -6.37393
67.60000, 28.80000,  8.80000, -6.77393
67.60000, 29.20000,  9.20000, -7.17393
67.60000, 29.60000,  9.60000, -7.57393
67.60000, 30.00000, 10.00000, -7.97393
67.60000, 30.40000, 10.40000, -8.37393
67.60000, 30.80000, 10.80000, -8.77393
67.60000, 31.20000, 11.20000, -9.17393
67.60000, 31.60000, 11.60000, -9.57393
67.60000, 32.00000, 12.00000, -9.97393
67.60000, 32.40000, 12.40000, -10.37393
67.60000, 32.80000, 12.80000, -10.77393
67.60000, 33.20000, 13.20000, -11.17393
67.60000, 33.60000, 13.60000, -11.57393
67.60000, 34.00000, 14.00000, -11.97393
67.60000, 34.40000, 14.40000, -12.37393
67.60000, 34.80000, 14.80000, -12.77393

68.00000, 12.00000, -8.00000,  1.50000
68.00000, 12.40000, -7.60000,  1.50000
68.00000, 12.80000, -7.20000,  1.50000
68.00000, 13.20000, -6.80000,  1.50000
68.00000, 13.60000, -6.40000,  1.50000
68.00000, 14.00000, -6.00000,  1.50000
68.00000, 14.40000, -5.60000,  1.50000
68.00000, 14.80000, -5.20000,  1.50000
68.00000, 15.20000, -4.80000,  1.50000
68.00000, 15.60000, -4.40000,  1.50000
68.00000, 16.00000, -4.00000,  1.50000
68.00000, 16.40000, -3.60000,  1.50000
68.00000, 16.80000, -3.20000,  1.50000
68.00000, 17.20000, -2.80000,  1.50000
68.00000, 17.60000, -2.40000,  1.50000
68.00000, 18.00000, -2.00000,  1.50000
