# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
19.60000, 32.40000,  0.00000, -1.92947
20.00000, 32.40000,  0.00000, -1.91363
20.40000, 32.40000,  0.00000, -1.89555
20.80000, 32.40000,  0.00000, -1.87516
21.20000, 32.40000,  0.00000, -1.85241
21.60000, 32.40000,  0.00000, -1.82729
22.00000, 32.40000,  0.00000, -1.79980
22.40000, 32.40000,  0.00000, -1.77000
22.80000, 32.40000,  0.00000, -1.73795
23.20000, 32.40000,  0.00000, -1.70374
23.60000, 32.40000,  0.00000, -1.66750
24.00000, 32.40000,  0.00000, -1.62937
24.40000, 32.40000,  0.00000, -1.58950
24.80000, 32.40000,  0.00000, -1.54806
25.20000, 32.40000,  0.00000, -1.50523
25.60000, 32.40000,  0.00000, -1.46119
26.00000, 32.40000,  0.00000, -1.41613
26.40000, 32.40000,  0.00000, -1.37022
26.80000, 32.40000,  0.00000, -1.32365
27.20000, 32.40000,  0.00000, -1.27660
27.60000, 32.40000,  0.00000, -1.22922
28.00000, 32.40000,  0.00000, -1.18169
28.40000, 32.40000,  0.00000, -1.13413
28.80000, 32.40000,  0.00000, -1.08670
29.20000, 32.40000,  0.00000, -1.03950
29.60000, 32.40000,  0.00000, -0.99267
30.00000, 32.40000,  0.00000, -0.94629
30.40000, 32.40000,  0.00000, -0.90046
30.80000, 32.40000,  0.00000, -0.85526
31.20000, 32.40000,  0.00000, -0.81075
31.60000, 32.40000,  0.00000, -0.76699
32.00000, 32.40000,  0.00000, -0.72403
32.40000, 32.40000,  0.00000, -0.68191
32.80000, 32.40000,  0.00000, -0.64067
33.20000, 32.40000,  0.00000, -0.60032
33.60000, 32.40000,  0.00000, -0.56089
34.00000, 32.40000,  0.00000, -0.52239
34.40000, 32.40000,  0.00000, -0.48483
34.80000, 32.40000,  0.00000, -0.44820
35.20000, 32.40000,  0.00000, -0.41251
35.60000, 32.40000,  0.00000, -0.37776
36.00000, 32.40000,  0.00000, -0.34393
36.40000, 32.40000,  0.00000, -0.31102
36.80000, 32.40000,  0.00000, -0.27901
37.20000, 32.40000,  0.00000, -0.24788
37.60000, 32.40000,  0.00000, -0.21763
38.00000, 32.40000,  0.00000, -0.18823
38.40000, 32.40000,  0.00000, -0.15966
38.80000, 32.40000,  0.00000, -0.13192
39.20000, 32.40000,  0.00000, -0.10496
39.60000, 32.40000,  0.00000, -0.07879
40.00000, 32.40000,  0.00000, -0.05337
40.40000, 32.40000,  0.00000, -0.02868
40.80000, 32.40000,  0.00000, -0.00471
41.20000, 32.40000,  0.00000,  0.01817
41.60000, 32.40000,  0.00000,  0.03926
42.00000, 32.40000,  0.00000,  0.05869
42.40000, 32.40000,  0.00000,  0.07661
42.80000, 32.40000,  0.00000,  0.09314
43.20000, 32.40000,  0.00000,  0.10840
43.60000, 32.40000,  0.00000,  0.12250
44.00000, 32.40000,  0.00000,  0.13554
44.40000, 32.40000,  0.00000,  0.14761
44.80000, 32.40000,  0.00000,  0.15879
45.20000, 32.40000,  0.00000,  0.16914
45.60000, 32.40000,  0.00000,  0.17875
46.00000, 32.40000,  0.00000,  0.18766
46.40000, 32.40000,  0.00000,  0.19593
46.80000, 32.40000,  0.00000,  0.20362
47.20000, 32.40000,  0.00000,  0.21077
47.60000, 32.40000,  0.00000,  0.21742
48.00000, 32.40000,  0.00000,  0.22360
48.40000, 32.40000,  0.00000,  0.22937
48.80000, 32.40000,  0.00000,  0.23474
49.20000, 32.40000,  0.00000,  0.23975
49.60000, 32.40000,  0.00000,  0.24442
50.00000, 32.40000,  0.00000,  0.24879
50.40000, 32.40000,  0.00000,  0.25286
50.80000, 32.40000,  0.00000,  0.25667
51.20000, 32.40000,  0.00000,  0.26023
51.60000, 32.40000,  0.00000,  0.26356
52.00000, 32.40000,  0.00000,  0.26668
52.40000, 32.40000,  0.00000,  0.26960
52.80000, 32.40000,  0.00000,  0.27234
53.20000, 32.40000,  0.00000,  0.27490
53.60000, 32.40000,  0.00000,  0.27731
54.00000, 32.40000,  0.00000,  0.27956
54.40000, 32.40000,  0.00000,  0.28168
54.80000, 32.40000,  0.00000,  0.28367
55.20000, 32.40000,  0.00000,  0.28554
55.60000, 32.40000,  0.00000,  0.28730
56.00000, 32.40000,  0.00000,  0.28895
56.40000, 32.40000,  0.00000,  0.29051
56.80000, 32.40000,  0.00000,  0.29197
57.20000, 32.40000,  0.00000,  0.29335
57.60000, 32.40000,  0.00000,  0.29465
58.00000, 32.40000,  0.00000,  0.29588
58.40000, 32.40000,  0.00000,  0.29703
58.80000, 32.40000,  0.00000,  0.29812
59.20000, 32.40000,  0.00000,  0.29915
59.60000, 32.40000,  0.00000,  0.30012
60.00000, 32.40000,  0.00000,  0.30103
60.40000, 32.40000,  0.00000,  0.30190
60.80000, 32.40000,  0.00000,  0.30272
61.20000, 32.40000,  0.00000,  0.30349
61.60000, 32.40000,  0.00000,  0.30422
62.00000, 32.40000,  0.00000,  0.30491
62.40000, 32.40000,  0.00000,  0.30557
62.80000, 32.40000,  0.00000,  0.30619
63.20000, 32.40000,  0.00000,  0.30678
63.60000, 32.40000,  0.00000,  0.30733
64.00000, 32.40000,  0.00000,  0.30786
64.40000, 32.40000,  0.00000,  0.30836
64.80000, 32.40000,  0.00000,  0.30883
65.20000, 32.40000,  0.00000,  0.30928
65.60000, 32.40000,  0.00000,  0.30971
66.00000, 32.40000,  0.00000,  0.31012
66.40000, 32.40000,  0.00000,  0.31050
66.80000, 32.40000,  0.00000,  0.31087
67.20000, 32.40000,  0.00000,  0.31121
67.60000, 32.40000,  0.00000,  0.31154
68.00000, 32.40000,  0.00000,  0.31186
68.40000, 32.40000,  0.00000,  0.31216
68.80000, 32.40000,  0.00000,  0.31244
69.20000, 32.40000,  0.00000,  0.31271
69.60000, 32.40000,  0.00000,  0.31297
70.00000, 32.40000,  0.00000,  0.31321

 0.00000, 32.80000,  0.00000, -2.00000
 0.40000, 32.80000,  0.00000, -2.00000
 0.80000, 32.80000,  0.00000, -2.00000
 1.20000, 32.80000,  0.00000, -2.00000
 1.60000, 32.80000,  0.00000, -2.00000
 2.00000, 32.80000,  0.00000, -2.00000
 2.40000, 32.80000,  0.00000, -2.00000
 2.80000, 32.80000,  0.00000, -2.00000
 3.20000, 32.80000,  0.00000, -2.00000
 3.60000, 32.80000,  0.00000, -2.00000
 4.00000, 32.80000,  0.00000, -2.00000
 4.40000, 32.80000,  0.00000, -2.00000
 4.80000, 32.80000,  0.00000, -2.00000
 5.20000, 32.80000,  0.00000, -2.00000
 5.60000, 32.80000,  0.00000, -2.00000
 6.00000, 32.80000,  0.00000, -2.00000
 6.40000, 32.80000,  0.00000, -2.00000
 6.80000, 32.80000,  0.00000, -2.00000
 7.20000, 32.80000,  0.00000, -2.00000
 7.60000, 32.80000,  0.00000, -2.00000
 8.00000, 32.80000,  0.00000, -2.00000
 8.40000, 32.80000,  0.00000, -2.00000
 8.80000, 32.80000,  0.00000, -2.00000
 9.20000, 32.80000,  0.00000, -2.00000
 9.60000, 32.80000,  0.00000, -2.00000
10.00000, 32.80000,  0.00000, -2.00000
10.40000, 32.80000,  0.00000, -2.00000
10.80000, 32.80000,  0.00000, -2.00000
11.20000, 32.80000,  0.00000, -2.00000
11.60000, 32.80000,  0.00000, -2.00000
12.00000, 32.80000,  0.00000, -1.99999
12.40000, 32.80000,  0.00000, -1.99998
12.80000, 32.80000,  0.00000, -1.99995
13.20000, 32.80000,  0.00000, -1.99990
13.60000, 32.80000,  0.00000, -1.99980
14.00000, 32.80000,  0.00000, -1.99962
14.40000, 32.80000,  0.00000, -1.99933
14.80000, 32.80000,  0.00000, -1.99887
15.20000, 32.80000,  0.00000, -1.99816
15.60000, 32.80000,  0.00000, -1.99712
16.00000, 32.80000,  0.00000, -1.99563
16.40000, 32.80000,  0.00000, -1.99358
16.80000, 32.80000,  0.00000, -1.99081
17.20000, 32.80000,  0.00000, -1.98717
17.60000, 32.80000,  0.00000, -1.98249
18.00000, 32.80000,  0.00000, -1.97661
18.40000, 32.80000,  0.00000, -1.96934
18.80000, 32.80000,  0.00000, -1.96051
19.20000, 32.80000,  0.00000, -1.94995
19.60000, 32.80000,  0.00000, -1.93753
20.00000, 32.80000,  0.00000, -1.92309
20.40000, 32.80000,  0.00000, -1.90652
20.80000, 32.80000,  0.00000, -1.88774
21.20000, 32.80000,  0.00000, -1.86668
21.60000, 32.80000,  0.00000, -1.84331
22.00000, 32.80000,  0.00000, -1.81762
22.40000, 32.80000,  0.00000, -1.78963
22.80000, 32.80000,  0.00000, -1.75940
23.20000, 32.80000,  0.00000, -1.72700
23.60000, 32.80000,  0.00000, -1.69253
24.00000, 32.80000,  0.00000, -1.65612
24.40000, 32.80000,  0.00000, -1.61790
24.80000, 32.80000,  0.00000, -1.57803
25.20000, 32.80000,  0.00000, -1.53668
25.60000, 32.80000,  0.00000, -1.49401
26.00000, 32.80000,  0.00000, -1.45021
26.40000, 32.80000,  0.00000, -1.40545
26.80000, 32.80000,  0.00000, -1.35991
27.20000, 32.80000,  0.00000, -1.31377
27.60000, 32.80000,  0.00000, -1.26718
28.00000, 32.80000,  0.00000, -1.22031
28.40000, 32.80000,  0.00000, -1.17331
28.80000, 32.80000,  0.00000, -1.12632
29.20000, 32.80000,  0.00000, -1.07947
29.60000, 32.80000,  0.00000, -1.03287
30.00000, 32.80000,  0.00000, -0.98663
30.40000, 32.80000,  0.00000, -0.94085
30.80000, 32.80000,  0.00000, -0.89562
31.20000, 32.80000,  0.00000, -0.85101
31.60000, 32.80000,  0.00000, -0.80708
32.00000, 32.80000,  0.00000, -0.76389
32.40000, 32.80000,  0.00000, -0.72148
32.80000, 32.80000,  0.00000, -0.67990
33.20000, 32.80000,  0.00000, -0.63917
33.60000, 32.80000,  0.00000, -0.59932
34.00000, 32.80000,  0.00000, -0.56037
34.40000, 32.80000,  0.00000, -0.52232
34.80000, 32.80000,  0.00000, -0.48519
35.20000, 32.80000,  0.00000, -0.44897
35.60000, 32.80000,  0.00000, -0.41367
36.00000, 32.80000,  0.00000, -0.37929
36.40000, 32.80000,  0.00000, -0.34581
36.80000, 32.80000,  0.00000, -0.31322
37.20000, 32.80000,  0.00000, -0.28151
37.60000, 32.80000,  0.00000, -0.25067
38.00000, 32.80000,  0.00000, -0.22069
38.40000, 32.80000,  0.00000, -0.19154
38.80000, 32.80000,  0.00000, -0.16321
39.20000, 32.80000,  0.00000, -0.13568
39.60000, 32.80000,  0.00000, -0.10893
40.00000, 32.80000,  0.00000, -0.08294
40.40000, 32.80000,  0.00000, -0.05769
40.80000, 32.80000,  0.00000, -0.03316
41.20000, 32.80000,  0.00000, -0.00934
41.60000, 32.80000,  0.00000,  0.01354
42.00000, 32.80000,  0.00000,  0.03449
42.40000, 32.80000,  0.00000,  0.05357
42.80000, 32.80000,  0.00000,  0.07099
43.20000, 32.80000,  0.00000,  0.08688
43.60000, 32.80000,  0.00000,  0.10141
44.00000, 32.80000,  0.00000,  0.11469
44.40000, 32.80000,  0.00000,  0.12684
44.80000, 32.80000,  0.00000,  0.13798
45.20000, 32.80000,  0.00000,  0.14818
45.60000, 32.80000,  0.00000,  0.15755
46.00000, 32.80000,  0.00000,  0.16614
46.40000, 32.80000,  0.00000,  0.17404
46.80000, 32.80000,  0.00000,  0.18130
47.20000, 32.80000,  0.00000,  0.18798
47.60000, 32.80000,  0.00000,  0.19413
48.00000, 32.80000,  0.00000,  0.19980
48.40000, 32.80000,  0.00000,  0.20502
48.80000, 32.80000,  0.00000,  0.20984
49.20000, 32.80000,  0.00000,  0.21429
49.60000, 32.80000,  0.00000,  0.21841
50.00000, 32.80000,  0.00000,  0.22221
50.40000, 32.80000,  0.00000,  0.22572
50.80000, 32.80000,  0.00000,  0.22898
51.20000, 32.80000,  0.00000,  0.23199
51.60000, 32.80000,  0.00000,  0.23478
52.00000, 32.80000,  0.00000,  0.23737
52.40000, 32.80000,  0.00000,  0.23978
52.80000, 32.80000,  0.00000,  0.24201
53.20000, 32.80000,  0.00000,  0.24408
53.60000, 32.80000,  0.00000,  0.24600
54.00000, 32.80000,  0.00000,  0.24779
54.40000, 32.80000,  0.00000,  0.24946
54.80000, 32.80000,  0.00000,  0.25101
55.20000, 32.80000,  0.00000,  0.25245
55.60000, 32.80000,  0.00000,  0.25380
56.00000, 32.80000,  0.00000,  0.25505
56.40000, 32.80000,  0.00000,  0.25622
56.80000, 32.80000,  0.00000,  0.25731
57.20000, 32.80000,  0.00000,  0.25833
57.60000, 32.80000,  0.00000,  0.25929
58.00000, 32.80000,  0.00000,  0.26018
58.40000, 32.80000,  0.00000,  0.26101
58.80000, 32.80000,  0.00000,  0.26179
59.20000, 32.80000,  0.00000,  0.26251
59.60000, 32.80000,  0.00000,  0.26320
60.00000, 32.80000,  0.00000,  0.26384
60.40000, 32.80000,  0.00000,  0.26443
60.80000, 32.80000,  0.00000,  0.26500
61.20000, 32.80000,  0.00000,  0.26552
61.60000, 32.80000,  0.00000,  0.26602
62.00000, 32.80000,  0.00000,  0.26648
62.40000, 32.80000,  0.00000,  0.26691
62.80000, 32.80000,  0.00000,  0.26732
63.20000, 32.80000,  0.00000,  0.26771
63.60000, 32.80000,  0.00000,  0.26807
64.00000, 32.80000,  0.00000,  0.26841
64.40000, 32.80000,  0.00000,  0.26873
64.80000, 32.80000,  0.00000,  0.26903
65.20000, 32.80000,  0.00000,  0.26931
65.60000, 32.80000,  0.00000,  0.26958
66.00000, 32.80000,  0.00000,  0.26983
66.40000, 32.80000,  0.00000,  0.27007
66.80000, 32.80000,  0.00000,  0.27029
67.20000, 32.80000,  0.00000,  0.27050
67.60000, 32.80000,  0.00000,  0.27070
68.00000, 32.80000,  0.00000,  0.27089
68.40000, 32.80000,  0.00000,  0.27107
68.80000, 32.80000,  0.00000,  0.27124
69.20000, 32.80000,  0.00000,  0.27139
69.60000, 32.80000,  0.00000,  0.27154
70.00000, 32.80000,  0.00000,  0.27169

 0.00000, 33.20000,  0.00000, -2.00000
 0.40000, 33.20000,  0.00000, -2.00000
 0.80000, 33.20000,  0.00000, -2.00000
 1.20000, 33.20000,  0.00000, -2.00000
 1.60000, 33.20000,  0.00000, -2.00000
 2.00000, 33.20000,  0.00000, -2.00000
 2.40000, 33.20000,  0.00000, -2.00000
 2.80000, 33.20000,  0.00000, -2.00000
 3.20000, 33.20000,  0.00000, -2.00000
 3.60000, 33.20000,  0.00000, -2.00000
 4.00000, 33.20000,  0.00000, -2.00000
 4.40000, 33.20000,  0.00000, -2.00000
 4.80000, 33.20000,  0.00000, -2.00000
 5.20000, 33.20000,  0.00000, -2.00000
 5.60000, 33.20000,  0.00000, -2.00000
 6.00000, 33.20000,  0.00000, -2.00000
 6.40000, 33.20000,  0.00000, -2.00000
 6.80000, 33.20000,  0.00000, -2.00000
 7.20000, 33.20000,  0.00000, -2.00000
 7.60000, 33.20000,  0.00000, -2.00000
 8.00000, 33.20000,  0.00000, -2.00000
 8.40000, 33.20000,  0.00000, -2.00000
 8.80000, 33.20000,  0.00000, -2.00000
 9.20000, 33.20000,  0.00000, -2.00000
 9.60000, 33.20000,  0.00000, -2.00000
10.00000, 33.20000,  0.00000, -2.00000
10.40000, 33.20000,  0.00000, -2.00000
10.80000, 33.20000,  0.00000, -2.00000
11.20000, 33.20000,  0.00000, -2.00000
11.60000, 33.20000,  0.00000, -2.00000
12.00000, 33.20000,  0.00000, -1.99999
12.40000, 33.20000,  0.00000, -1.99998
12.80000, 33.20000,  0.00000, -1.99996
13.20000, 33.20000,  0.00000, -1.99992
13.60000, 33.20000,  0.00000, -1.99984
14.00000, 33.20000,  0.00000, -1.99971
14.40000, 33.20000,  0.00000, -1.99947
14.80000, 33.20000,  0.00000, -1.99909
15.20000, 33.20000,  0.00000, -1.99851
15.60000, 33.20000,  0.00000, -1.99763
16.00000, 33.20000,  0.00000, -1.99638
16.40000, 33.20000,  0.00000, -1.99462
16.80000, 33.20000,  0.00000, -1.99224
17.20000, 33.20000,  0.00000, -1.98908
17.60000, 33.20000,  0.00000, -1.98499
18.00000, 33.20000,  0.00000, -1.97981
18.40000, 33.20000,  0.00000, -1.97336
18.80000, 33.20000,  0.00000, -1.96547
19.20000, 33.20000,  0.00000, -1.95599
19.60000, 33.20000,  0.00000, -1.94475
20.00000, 33.20000,  0.00000, -1.93162
20.40000, 33.20000,  0.00000, -1.91648
20.80000, 33.20000,  0.00000, -1.89922
21.20000, 33.20000,  0.00000, -1.87976
21.60000, 33.20000,  0.00000, -1.85806
22.00000, 33.20000,  0.00000, -1.83410
22.40000, 33.20000,  0.00000, -1.80787
22.80000, 33.20000,  0.00000, -1.77942
23.20000, 33.20000,  0.00000, -1.74879
23.60000, 33.20000,  0.00000, -1.71608
24.00000, 33.20000,  0.00000, -1.68138
24.40000, 33.20000,  0.00000, -1.64483
24.80000, 33.20000,  0.00000, -1.60655
25.20000, 33.20000,  0.00000, -1.56671
25.60000, 33.20000,  0.00000, -1.52546
26.00000, 33.20000,  0.00000, -1.48297
26.40000, 33.20000,  0.00000, -1.43942
26.80000, 33.20000,  0.00000, -1.39498
27.20000, 33.20000,  0.00000, -1.34981
27.60000, 33.20000,  0.00000, -1.30409
28.00000, 33.20000,  0.00000, -1.25797
28.40000, 33.20000,  0.00000, -1.21160
28.80000, 33.20000,  0.00000, -1.16513
29.20000, 33.20000,  0.00000, -1.11869
29.60000, 33.20000,  0.00000, -1.07241
30.00000, 33.20000,  0.00000, -1.02639
30.40000, 33.20000,  0.00000, -0.98074
30.80000, 33.20000,  0.00000, -0.93555
31.20000, 33.20000,  0.00000, -0.89090
31.60000, 33.20000,  0.00000, -0.84686
32.00000, 33.20000,  0.00000, -0.80350
32.40000, 33.20000,  0.00000, -0.76086
32.80000, 33.20000,  0.00000, -0.71899
33.20000, 33.20000,  0.00000, -0.67793
33.60000, 33.20000,  0.00000, -0.63771
34.00000, 33.20000,  0.00000, -0.59834
34.40000, 33.20000,  0.00000, -0.55985
34.80000, 33.20000,  0.00000, -0.52225
35.20000, 33.20000,  0.00000, -0.48554
35.60000, 33.20000,  0.00000, -0.44972
36.00000, 33.20000,  0.00000, -0.41481
36.40000, 33.20000,  0.00000, -0.38078
36.80000, 33.20000,  0.00000, -0.34764
37.20000, 33.20000,  0.00000, -0.31537
37.60000, 33.20000,  0.00000, -0.28397
38.00000, 33.20000,  0.00000, -0.25341
38.40000, 33.20000,  0.00000, -0.22369
38.80000, 33.20000,  0.00000, -0.19479
39.20000, 33.20000,  0.00000, -0.16669
39.60000, 33.20000,  0.00000, -0.13937
40.00000, 33.20000,  0.00000, -0.11282
40.40000, 33.20000,  0.00000, -0.08701
40.80000, 33.20000,  0.00000, -0.06194
41.20000, 33.20000,  0.00000, -0.03757
41.60000, 33.20000,  0.00000, -0.01389
42.00000, 33.20000,  0.00000,  0.00898
42.40000, 33.20000,  0.00000,  0.02978
42.80000, 33.20000,  0.00000,  0.04844
43.20000, 33.20000,  0.00000,  0.06520
43.60000, 33.20000,  0.00000,  0.08027
44.00000, 33.20000,  0.00000,  0.09382
44.40000, 33.20000,  0.00000,  0.10603
44.80000, 33.20000,  0.00000,  0.11704
45.20000, 33.20000,  0.00000,  0.12698
45.60000, 33.20000,  0.00000,  0.13595
46.00000, 33.20000,  0.00000,  0.14406
46.40000, 33.20000,  0.00000,  0.15140
46.80000, 33.20000,  0.00000,  0.15804
47.20000, 33.20000,  0.00000,  0.16406
47.60000, 33.20000,  0.00000,  0.16953
48.00000, 33.20000,  0.00000,  0.17449
48.40000, 33.20000,  0.00000,  0.17899
48.80000, 33.20000,  0.00000,  0.18309
49.20000, 33.20000,  0.00000,  0.18682
49.60000, 33.20000,  0.00000,  0.19021
50.00000, 33.20000,  0.00000,  0.19331
50.40000, 33.20000,  0.00000,  0.19613
50.80000, 33.20000,  0.00000,  0.19871
51.20000, 33.20000,  0.00000,  0.20106
51.60000, 33.20000,  0.00000,  0.20321
52.00000, 33.20000,  0.00000,  0.20518
52.40000, 33.20000,  0.00000,  0.20698
52.80000, 33.20000,  0.00000,  0.20863
53.20000, 33.20000,  0.00000,  0.21014
53.60000, 33.20000,  0.00000,  0.21153
54.00000, 33.20000,  0.00000,  0.21280
54.40000, 33.20000,  0.00000,  0.21397
54.80000, 33.20000,  0.00000,  0.21504
55.20000, 33.20000,  0.00000,  0.21603
55.60000, 33.20000,  0.00000,  0.21693
56.00000, 33.20000,  0.00000,  0.21777
56.40000, 33.20000,  0.00000,  0.21854
56.80000, 33.20000,  0.00000,  0.21925
57.20000, 33.20000,  0.00000,  0.21990
57.60000, 33.20000,  0.00000,  0.22051
58.00000, 33.20000,  0.00000,  0.22107
58.40000, 33.20000,  0.00000,  0.22158
58.80000, 33.20000,  0.00000,  0.22206
59.20000, 33.20000,  0.00000,  0.22250
59.60000, 33.20000,  0.00000,  0.22290
60.00000, 33.20000,  0.00000,  0.22328
60.40000, 33.20000,  0.00000,  0.22363
60.80000, 33.20000,  0.00000,  0.22395
61.20000, 33.20000,  0.00000,  0.22425
61.60000, 33.20000,  0.00000,  0.22453
62.00000, 33.20000,  0.00000,  0.22479
62.40000, 33.20000,  0.00000,  0.22503
62.80000, 33.20000,  0.00000,  0.22525
63.20000, 33.20000,  0.00000,  0.22546
63.60000, 33.20000,  0.00000,  0.22565
64.00000, 33.20000,  0.00000,  0.22583
64.40000, 33.20000,  0.00000,  0.22600
64.80000, 33.20000,  0.00000,  0.22615
65.20000, 33.20000,  0.00000,  0.22630
65.60000, 33.20000,  0.00000,  0.22643
66.00000, 33.20000,  0.00000,  0.22656
66.40000, 33.20000,  0.00000,  0.22667
66.80000, 33.20000,  0.00000,  0.22678
67.20000, 33.20000,  0.00000,  0.22688
67.60000, 33.20000,  0.00000,  0.22698
68.00000, 33.20000,  0.00000,  0.22707
68.40000, 33.20000,  0.00000,  0.22715
68.80000, 33.20000,  0.00000,  0.22723
69.20000, 33.20000,  0.00000,  0.22730
69.60000, 33.20000,  0.00000,  0.22737
70.00000, 33.20000,  0.00000,  0.22743

 0.00000, 33.60000,  0.00000, -2.00000
 0.40000, 33.60000,  0.00000, -2.00000
 0.80000, 33.60000,  0.00000, -2.00000
 1.20000, 33.60000,  0.00000, -2.00000
 1.60000, 33.60000,  0.00000, -2.00000
 2.00000, 33.60000,  0.00000, -2.00000
 2.40000, 33.60000,  0.00000, -2.00000
 2.80000, 33.60000,  0.00000, -2.00000
 3.20000, 33.60000,  0.00000, -2.00000
 3.60000, 33.60000,  0.00000, -2.00000
 4.00000, 33.60000,  0.00000, -2.00000
 4.40000, 33.60000,  0.00000, -2.00000
 4.80000, 33.60000,  0.00000, -2.00000
 5.20000, 33.60000,  0.00000, -2.00000
 5.60000, 33.60000,  0.00000, -2.00000
 6.00000, 33.60000,  0.00000, -2.00000
 6.40000, 33.60000,  0.00000, -2.00000
 6.80000, 33.60000,  0.00000, -2.00000
 7.20000, 33.60000,  0.00000, -2.00000
 7.60000, 33.60000,  0.00000, -2.00000
 8.00000, 33.60000,  0.00000, -2.00000
 8.40000, 33.60000,  0.00000, -2.00000
 8.80000, 33.60000,  0.00000, -2.00000
 9.20000, 33.60000,  0.00000, -2.00000
 9.60000, 33.60000,  0.00000, -2.00000
10.00000, 33.60000,  0.00000, -2.00000
10.40000, 33.60000,  0.00000, -2.00000
10.80000, 33.60000,  0.00000, -2.00000
11.20000, 33.60000,  0.00000, -2.00000
11.60000, 33.60000,  0.00000, -2.00000
12.00000, 33.60000,  0.00000, -2.00000
12.40000, 33.60000,  0.00000, -1.99999
12.80000, 33.60000,  0.00000, -1.99997
13.20000, 33.60000,  0.00000, -1.99994
13.60000, 33.60000,  0.00000, -1.99988
14.00000, 33.60000,  0.00000, -1.99977
14.40000, 33.60000,  0.00000, -1.99958
14.80000, 33.60000,  0.00000, -1.99927
15.20000, 33.60000,  0.00000, -1.99879
15.60000, 33.60000,  0.00000, -1.99806
16.00000, 33.60000,  0.00000, -1.99700
16.40000, 33.60000,  0.00000, -1.99551
16.80000, 33.60000,  0.00000, -1.99346
17.20000, 33.60000,  0.00000, -1.99073
17.60000, 33.60000,  0.00000, -1.98716
18.00000, 33.60000,  0.00000, -1.98260
18.40000, 33.60000,  0.00000, -1.97689
18.80000, 33.60000,  0.00000, -1.96986
19.20000, 33.60000,  0.00000, -1.96136
19.60000, 33.60000,  0.00000, -1.95122
20.00000, 33.60000,  0.00000, -1.93931
20.40000, 33.60000,  0.00000, -1.92549
20.80000, 33.60000,  0.00000, -1.90966
21.20000, 33.60000,  0.00000, -1.89172
21.60000, 33.60000,  0.00000, -1.87162
22.00000, 33.60000,  0.00000, -1.84931
22.40000, 33.60000,  0.00000, -1.82479
22.80000, 33.60000,  0.00000, -1.79807
23.20000, 33.60000,  0.00000, -1.76918
23.60000, 33.60000,  0.00000, -1.73820
24.00000, 33.60000,  0.00000, -1.70520
24.40000, 33.60000,  0.00000, -1.67031
24.80000, 33.60000,  0.00000, -1.63364
25.20000, 33.60000,  0.00000, -1.59533
25.60000, 33.60000,  0.00000, -1.55553
26.00000, 33.60000,  0.00000, -1.51441
26.40000, 33.60000,  0.00000, -1.47212
26.80000, 33.60000,  0.00000, -1.42883
27.20000, 33.60000,  0.00000, -1.38471
27.60000, 33.60000,  0.00000, -1.33992
28.00000, 33.60000,  0.00000, -1.29461
28.40000, 33.60000,  0.00000, -1.24896
28.80000, 33.60000,  0.00000, -1.20308
29.20000, 33.60000,  0.00000, -1.15714
