# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 34.80000,  3.60000, -2.32400
20.00000, 34.80000,  4.00000, -2.40000
20.00000, 34.80000,  4.40000, -2.48400
20.00000, 34.80000,  4.80000, -2.57600
20.00000, 34.80000,  5.20000, -2.67600
20.00000, 34.80000,  5.60000, -2.78400
20.00000, 34.80000,  6.00000, -2.90000
20.00000, 34.80000,  6.40000, -3.02400
20.00000, 34.80000,  6.80000, -3.15600
20.00000, 34.80000,  7.20000, -3.29600
20.00000, 34.80000,  7.60000, -3.44400
20.00000, 34.80000,  8.00000, -3.60000
20.00000, 34.80000,  8.40000, -3.76400
20.00000, 34.80000,  8.80000, -3.93600
20.00000, 34.80000,  9.20000, -4.11600
20.00000, 34.80000,  9.60000, -4.30400
20.00000, 34.80000, 10.00000, -4.50000
20.00000, 34.80000, 10.40000, -4.70400
20.00000, 34.80000, 10.80000, -4.91600
20.00000, 34.80000, 11.20000, -5.13600
20.00000, 34.80000, 11.60000, -5.36400
20.00000, 34.80000, 12.00000, -5.60000
20.00000, 34.80000, 12.40000, -5.84400
20.00000, 34.80000, 12.80000, -6.09600
20.00000, 34.80000, 13.20000, -6.35600
20.00000, 34.80000, 13.60000, -6.62400
20.00000, 34.80000, 14.00000, -6.90000
20.00000, 34.80000, 14.40000, -7.18400
20.00000, 34.80000, 14.80000, -7.47600

20.00000, 35.20000, -8.00000, -0.02716
20.00000, 35.20000, -7.60000, -0.02716
20.00000, 35.20000, -7.20000, -0.02716
20.00000, 35.20000, -6.80000, -0.02716
20.00000, 35.20000, -6.40000, -0.02716
20.00000, 35.20000, -6.00000, -0.02716
20.00000, 35.20000, -5.60000, -0.02716
20.00000, 35.20000, -5.20000, -0.02716
20.00000, 35.20000, -4.80000, -0.02716
20.00000, 35.20000, -4.40000, -0.02716
20.00000, 35.20000, -4.00000, -0.02716
20.00000, 35.20000, -3.60000, -0.02716
20.00000, 35.20000, -3.20000, -0.02716
20.00000, 35.20000, -2.80000, -0.02716
20.00000, 35.20000, -2.40000, -0.02716
20.00000, 35.20000, -2.00000, -0.21546
20.00000, 35.20000, -1.60000, -0.81479
20.00000, 35.20000, -1.20000, -1.34880
20.00000, 35.20000, -0.80000, -1.70597
20.00000, 35.20000, -0.40000, -1.88879
20.00000, 35.20000,  0.00000, -1.96390
20.00000, 35.20000,  0.40000, -1.99374
20.00000, 35.20000,  0.80000, -2.01341
20.00000, 35.20000,  1.20000, -2.03542
20.00000, 35.20000,  1.60000, -2.06388
20.00000, 35.20000,  2.00000, -2.09998
20.00000, 35.20000,  2.40000, -2.14400
20.00000, 35.20000,  2.80000, -2.19600
20.00000, 35.20000,  3.20000, -2.25600
20.00000, 35.20000,  3.60000, -2.32400
20.00000, 35.20000,  4.00000, -2.40000
20.00000, 35.20000,  4.40000, -2.48400
20.00000, 35.20000,  4.80000, -2.57600
20.00000, 35.20000,  5.20000, -2.67600
20.00000, 35.20000,  5.60000, -2.78400
20.00000, 35.20000,  6.00000, -2.90000
20.00000, 35.20000,  6.40000, -3.02400
20.00000, 35.20000,  6.80000, -3.15600
20.00000, 35.20000,  7.20000, -3.29600
20.00000, 35.20000,  7.60000, -3.44400
20.00000, 35.20000,  8.00000, -3.60000
20.00000, 35.20000,  8.40000, -3.76400
20.00000, 35.20000,  8.80000, -3.93600
20.00000, 35.20000,  9.20000, -4.11600
20.00000, 35.20000,  9.60000, -4.30400
20.00000, 35.20000, 10.00000, -4.50000
20.00000, 35.20000, 10.40000, -4.70400
20.00000, 35.20000, 10.80000, -4.91600
20.00000, 35.20000, 11.20000, -5.13600
20.00000, 35.20000, 11.60000, -5.36400
20.00000, 35.20000, 12.00000, -5.60000
20.00000, 35.20000, 12.40000, -5.84400
20.00000, 35.20000, 12.80000, -6.09600
20.00000, 35.20000, 13.20000, -6.35600
20.00000, 35.20000, 13.60000, -6.62400
20.00000, 35.20000, 14.00000, -6.90000
20.00000, 35.20000, 14.40000, -7.18400
20.00000, 35.20000, 14.80000, -7.47600

20.00000, 35.60000, -8.00000, -0.07990
20.00000, 35.60000, -7.60000, -0.07990
20.00000, 35.60000, -7.20000, -0.07990
20.00000, 35.60000, -6.80000, -0.07990
20.00000, 35.60000, -6.40000, -0.07990
20.00000, 35.60000, -6.00000, -0.07990
20.00000, 35.60000, -5.60000, -0.07990
20.00000, 35.60000, -5.20000, -0.07990
20.00000, 35.60000, -4.80000, -0.07990
20.00000, 35.60000, -4.40000, -0.07990
20.00000, 35.60000, -4.00000, -0.07990
20.00000, 35.60000, -3.60000, -0.07990
20.00000, 35.60000, -3.20000, -0.07990
20.00000, 35.60000, -2.80000, -0.07990
20.00000, 35.60000, -2.40000, -0.07990
20.00000, 35.60000, -2.00000, -0.29569
20.00000, 35.60000, -1.60000, -0.89308
20.00000, 35.60000, -1.20000, -1.40799
20.00000, 35.60000, -0.80000, -1.74013
20.00000, 35.60000, -0.40000, -1.90441
20.00000, 35.60000,  0.00000, -1.96983
20.00000, 35.60000,  0.40000, -1.99567
20.00000, 35.60000,  0.80000, -2.01397
20.00000, 35.60000,  1.20000, -2.03556
20.00000, 35.60000,  1.60000, -2.06392
20.00000, 35.60000,  2.00000, -2.09999
20.00000, 35.60000,  2.40000, -2.14400
20.00000, 35.60000,  2.80000, -2.19600
20.00000, 35.60000,  3.20000, -2.25600
20.00000, 35.60000,  3.60000, -2.32400
20.00000, 35.60000,  4.00000, -2.40000
20.00000, 35.60000,  4.40000, -2.48400
20.00000, 35.60000,  4.80000, -2.57600
20.00000, 35.60000,  5.20000, -2.67600
20.00000, 35.60000,  5.60000, -2.78400
20.00000, 35.60000,  6.00000, -2.90000
20.00000, 35.60000,  6.40000, -3.02400
20.00000, 35.60000,  6.80000, -3.15600
20.00000, 35.60000,  7.20000, -3.29600
20.00000, 35.60000,  7.60000, -3.44400
20.00000, 35.60000,  8.00000, -3.60000
20.00000, 35.60000,  8.40000, -3.76400
20.00000, 35.60000,  8.80000, -3.93600
20.00000, 35.60000,  9.20000, -4.11600
20.00000, 35.60000,  9.60000, -4.30400
20.00000, 35.60000, 10.00000, -4.50000
20.00000, 35.60000, 10.40000, -4.70400
20.00000, 35.60000, 10.80000, -4.91600
20.00000, 35.60000, 11.20000, -5.13600
20.00000, 35.60000, 11.60000, -5.36400
20.00000, 35.60000, 12.00000, -5.60000
20.00000, 35.60000, 12.40000, -5.84400
20.00000, 35.60000, 12.80000, -6.09600
20.00000, 35.60000, 13.20000, -6.35600
20.00000, 35.60000, 13.60000, -6.62400
20.00000, 35.60000, 14.00000, -6.90000
20.00000, 35.60000, 14.40000, -7.18400
20.00000, 35.60000, 14.80000, -7.47600

20.00000, 36.00000, -8.00000, -0.13056
20.00000, 36.00000, -7.60000, -0.13056
20.00000, 36.00000, -7.20000, -0.13056
20.00000, 36.00000, -6.80000, -0.13056
20.00000, 36.00000, -6.40000, -0.13056
20.00000, 36.00000, -6.00000, -0.13056
20.00000, 36.00000, -5.60000, -0.13056
20.00000, 36.00000, -5.20000, -0.13056
20.00000, 36.00000, -4.80000, -0.13056
20.00000, 36.00000, -4.40000, -0.13056
20.00000, 36.00000, -4.00000, -0.13056
20.00000, 36.00000, -3.60000, -0.13056
20.00000, 36.00000, -3.20000, -0.13056
20.00000, 36.00000, -2.80000, -0.13056
20.00000, 36.00000, -2.40000, -0.13056
20.00000, 36.00000, -2.00000, -0.37332
20.00000, 36.00000, -1.60000, -0.96692
20.00000, 36.00000, -1.20000, -1.46203
20.00000, 36.00000, -0.80000, -1.77032
20.00000, 36.00000, -0.40000, -1.91781
20.00000, 36.00000,  0.00000, -1.97477
20.00000, 36.00000,  0.40000, -1.99724
20.00000, 36.00000,  0.80000, -2.01440
20.00000, 36.00000,  1.20000, -2.03567
20.00000, 36.00000,  1.60000, -2.06394
20.00000, 36.00000,  2.00000, -2.09999
20.00000, 36.00000,  2.40000, -2.14400
20.00000, 36.00000,  2.80000, -2.19600
20.00000, 36.00000,  3.20000, -2.25600
20.00000, 36.00000,  3.60000, -2.32400
20.00000, 36.00000,  4.00000, -2.40000
20.00000, 36.00000,  4.40000, -2.48400
20.00000, 36.00000,  4.80000, -2.57600
20.00000, 36.00000,  5.20000, -2.67600
20.00000, 36.00000,  5.60000, -2.78400
20.00000, 36.00000,  6.00000, -2.90000
20.00000, 36.00000,  6.40000, -3.02400
20.00000, 36.00000,  6.80000, -3.15600
20.00000, 36.00000,  7.20000, -3.29600
20.00000, 36.00000,  7.60000, -3.44400
20.00000, 36.00000,  8.00000, -3.60000
20.00000, 36.00000,  8.40000, -3.76400
20.00000, 36.00000,  8.80000, -3.93600
20.00000, 36.00000,  9.20000, -4.11600
20.00000, 36.00000,  9.60000, -4.30400
20.00000, 36.00000, 10.00000, -4.50000
20.00000, 36.00000, 10.40000, -4.70400
20.00000, 36.00000, 10.80000, -4.91600
20.00000, 36.00000, 11.20000, -5.13600
20.00000, 36.00000, 11.60000, -5.36400
20.00000, 36.00000, 12.00000, -5.60000
20.00000, 36.00000, 12.40000, -5.84400
20.00000, 36.00000, 12.80000, -6.09600
20.00000, 36.00000, 13.20000, -6.35600
20.00000, 36.00000, 13.60000, -6.62400
20.00000, 36.00000, 14.00000, -6.90000
20.00000, 36.00000, 14.40000, -7.18400
20.00000, 36.00000, 14.80000, -7.47600

20.00000, 36.40000, -8.00000, -0.17919
20.00000, 36.40000, -7.60000, -0.17919
20.00000, 36.40000, -7.20000, -0.17919
20.00000, 36.40000, -6.80000, -0.17919
20.00000, 36.40000, -6.40000, -0.17919
20.00000, 36.40000, -6.00000, -0.17919
20.00000, 36.40000, -5.60000, -0.17919
20.00000, 36.40000, -5.20000, -0.17919
20.00000, 36.40000, -4.80000, -0.17919
20.00000, 36.40000, -4.40000, -0.17919
20.00000, 36.40000, -4.00000, -0.17919
20.00000, 36.40000, -3.60000, -0.17919
20.00000, 36.40000, -3.20000, -0.17919
20.00000, 36.40000, -2.80000, -0.17919
20.00000, 36.40000, -2.40000, -0.17919
20.00000, 36.40000, -2.00000, -0.44830
20.00000, 36.40000, -1.60000, -1.03642
20.00000, 36.40000, -1.20000, -1.51130
20.00000, 36.40000, -0.80000, -1.79699
20.00000, 36.40000, -0.40000, -1.92931
20.00000, 36.40000,  0.00000, -1.97890
20.00000, 36.40000,  0.40000, -1.99851
20.00000, 36.40000,  0.80000, -2.01474
20.00000, 36.40000,  1.20000, -2.03575
20.00000, 36.40000,  1.60000, -2.06395
20.00000, 36.40000,  2.00000, -2.09999
20.00000, 36.40000,  2.40000, -2.14400
20.00000, 36.40000,  2.80000, -2.19600
20.00000, 36.40000,  3.20000, -2.25600
20.00000, 36.40000,  3.60000, -2.32400
20.00000, 36.40000,  4.00000, -2.40000
20.00000, 36.40000,  4.40000, -2.48400
20.00000, 36.40000,  4.80000, -2.57600
20.00000, 36.40000,  5.20000, -2.67600
20.00000, 36.40000,  5.60000, -2.78400
20.00000, 36.40000,  6.00000, -2.90000
20.00000, 36.40000,  6.40000, -3.02400
20.00000, 36.40000,  6.80000, -3.15600
20.00000, 36.40000,  7.20000, -3.29600
20.00000, 36.40000,  7.60000, -3.44400
20.00000, 36.40000,  8.00000, -3.60000
20.00000, 36.40000,  8.40000, -3.76400
20.00000, 36.40000,  8.80000, -3.93600
20.00000, 36.40000,  9.20000, -4.11600
20.00000, 36.40000,  9.60000, -4.30400
20.00000, 36.40000, 10.00000, -4.50000
20.00000, 36.40000, 10.40000, -4.70400
20.00000, 36.40000, 10.80000, -4.91600
20.00000, 36.40000, 11.20000, -5.13600
20.00000, 36.40000, 11.60000, -5.36400
20.00000, 36.40000, 12.00000, -5.60000
20.00000, 36.40000, 12.40000, -5.84400
20.00000, 36.40000, 12.80000, -6.09600
20.00000, 36.40000, 13.20000, -6.35600
20.00000, 36.40000, 13.60000, -6.62400
20.00000, 36.40000, 14.00000, -6.90000
20.00000, 36.40000, 14.40000, -7.18400
20.00000, 36.40000, 14.80000, -7.47600

20.00000, 36.80000, -8.00000, -0.22583
20.00000, 36.80000, -7.60000, -0.22583
20.00000, 36.80000, -7.20000, -0.22583
20.00000, 36.80000, -6.80000, -0.22583
20.00000, 36.80000, -6.40000, -0.22583
20.00000, 36.80000, -6.00000, -0.22583
20.00000, 36.80000, -5.60000, -0.22583
20.00000, 36.80000, -5.20000, -0.22583
20.00000, 36.80000, -4.80000, -0.22583
20.00000, 36.80000, -4.40000, -0.22583
20.00000, 36.80000, -4.00000, -0.22583
20.00000, 36.80000, -3.60000, -0.22583
20.00000, 36.80000, -3.20000, -0.22583
20.00000, 36.80000, -2.80000, -0.22583
20.00000, 36.80000, -2.40000, -0.22583
20.00000, 36.80000, -2.00000, -0.52058
20.00000, 36.80000, -1.60000, -1.10172
20.00000, 36.80000, -1.20000, -1.55619
20.00000, 36.80000, -0.80000, -1.82056
20.00000, 36.80000, -0.40000, -1.93919
20.00000, 36.80000,  0.00000, -1.98235
20.00000, 36.80000,  0.40000, -1.99954
20.00000, 36.80000,  0.80000, -2.01501
20.00000, 36.80000,  1.20000, -2.03581
20.00000, 36.80000,  1.60000, -2.06397
20.00000, 36.80000,  2.00000, -2.09999
20.00000, 36.80000,  2.40000, -2.14400
20.00000, 36.80000,  2.80000, -2.19600
20.00000, 36.80000,  3.20000, -2.25600
20.00000, 36.80000,  3.60000, -2.32400
20.00000, 36.80000,  4.00000, -2.40000
20.00000, 36.80000,  4.40000, -2.48400
20.00000, 36.80000,  4.80000, -2.57600
20.00000, 36.80000,  5.20000, -2.67600
20.00000, 36.80000,  5.60000, -2.78400
20.00000, 36.80000,  6.00000, -2.90000
20.00000, 36.80000,  6.40000, -3.02400
20.00000, 36.80000,  6.80000, -3.15600
20.00000, 36.80000,  7.20000, -3.29600
20.00000, 36.80000,  7.60000, -3.44400
20.00000, 36.80000,  8.00000, -3.60000
20.00000, 36.80000,  8.40000, -3.76400
20.00000, 36.80000,  8.80000, -3.93600
20.00000, 36.80000,  9.20000, -4.11600
20.00000, 36.80000,  9.60000, -4.30400
20.00000, 36.80000, 10.00000, -4.50000
20.00000, 36.80000, 10.40000, -4.70400
20.00000, 36.80000, 10.80000, -4.91600
20.00000, 36.80000, 11.20000, -5.13600
20.00000, 36.80000, 11.60000, -5.36400
20.00000, 36.80000, 12.00000, -5.60000
20.00000, 36.80000, 12.40000, -5.84400
20.00000, 36.80000, 12.80000, -6.09600
20.00000, 36.80000, 13.20000, -6.35600
20.00000, 36.80000, 13.60000, -6.62400
20.00000, 36.80000, 14.00000, -6.90000
20.00000, 36.80000, 14.40000, -7.18400
20.00000, 36.80000, 14.80000, -7.47600

20.00000, 37.20000, -8.00000, -0.27054
20.00000, 37.20000, -7.60000, -0.27054
20.00000, 37.20000, -7.20000, -0.27054
20.00000, 37.20000, -6.80000, -0.27054
20.00000, 37.20000, -6.40000, -0.27054
20.00000, 37.20000, -6.00000, -0.27054
20.00000, 37.20000, -5.60000, -0.27054
20.00000, 37.20000, -5.20000, -0.27054
20.00000, 37.20000, -4.80000, -0.27054
20.00000, 37.20000, -4.40000, -0.27054
20.00000, 37.20000, -4.00000, -0.27054
20.00000, 37.20000, -3.60000, -0.27054
20.00000, 37.20000, -3.20000, -0.27054
20.00000, 37.20000, -2.80000, -0.27054
20.00000, 37.20000, -2.40000, -0.27054
20.00000, 37.20000, -2.00000, -0.59014
20.00000, 37.20000, -1.60000, -1.16298
20.00000, 37.20000, -1.20000, -1.59703
20.00000, 37.20000, -0.80000, -1.84137
20.00000, 37.20000, -0.40000, -1.94767
20.00000, 37.20000,  0.00000, -1.98523
20.00000, 37.20000,  0.40000, -2.00038
20.00000, 37.20000,  0.80000, -2.01522
20.00000, 37.20000,  1.20000, -2.03585
20.00000, 37.20000,  1.60000, -2.06398
20.00000, 37.20000,  2.00000, -2.10000
20.00000, 37.20000,  2.40000, -2.14400
20.00000, 37.20000,  2.80000, -2.19600
20.00000, 37.20000,  3.20000, -2.25600
20.00000, 37.20000,  3.60000, -2.32400
20.00000, 37.20000,  4.00000, -2.40000
20.00000, 37.20000,  4.40000, -2.48400
20.00000, 37.20000,  4.80000, -2.57600
20.00000, 37.20000,  5.20000, -2.67600
20.00000, 37.20000,  5.60000, -2.78400
20.00000, 37.20000,  6.00000, -2.90000
20.00000, 37.20000,  6.40000, -3.02400
20.00000, 37.20000,  6.80000, -3.15600
20.00000, 37.20000,  7.20000, -3.29600
20.00000, 37.20000,  7.60000, -3.44400
20.00000, 37.20000,  8.00000, -3.60000
20.00000, 37.20000,  8.40000, -3.76400
20.00000, 37.20000,  8.80000, -3.93600
20.00000, 37.20000,  9.20000, -4.11600
20.00000, 37.20000,  9.60000, -4.30400
20.00000, 37.20000, 10.00000, -4.50000
20.00000, 37.20000, 10.40000, -4.70400
20.00000, 37.20000, 10.80000, -4.91600
20.00000, 37.20000, 11.20000, -5.13600
20.00000, 37.20000, 11.60000, -5.36400
20.00000, 37.20000, 12.00000, -5.60000
20.00000, 37.20000, 12.40000, -5.84400
20.00000, 37.20000, 12.80000, -6.09600
20.00000, 37.20000, 13.20000, -6.35600
20.00000, 37.20000, 13.60000, -6.62400
20.00000, 37.20000, 14.00000, -6.90000
20.00000, 37.20000, 14.40000, -7.18400
20.00000, 37.20000, 14.80000, -7.47600

20.00000, 37.60000, -8.00000, -0.31339
20.00000, 37.60000, -7.60000, -0.31339
20.00000, 37.60000, -7.20000, -0.31339
20.00000, 37.60000, -6.80000, -0.31339
20.00000, 37.60000, -6.40000, -0.31339
20.00000, 37.60000, -6.00000, -0.31339
20.00000, 37.60000, -5.60000, -0.31339
20.00000, 37.60000, -5.20000, -0.31339
20.00000, 37.60000, -4.80000, -0.31339
20.00000, 37.60000, -4.40000, -0.31339
20.00000, 37.60000, -4.00000, -0.31339
20.00000, 37.60000, -3.60000, -0.31339
20.00000, 37.60000, -3.20000, -0.31339
20.00000, 37.60000, -2.80000, -0.31339
20.00000, 37.60000, -2.40000, -0.31339
20.00000, 37.60000, -2.00000, -0.65698
20.00000, 37.60000, -1.60000, -1.22038
20.00000, 37.60000, -1.20000, -1.63418
20.00000, 37.60000, -0.80000, -1.85975
20.00000, 37.60000, -0.40000, -1.95496
20.00000, 37.60000,  0.00000, -1.98764
20.00000, 37.60000,  0.40000, -2.00106
20.00000, 37.60000,  0.80000, -2.01539
20.00000, 37.60000,  1.20000, -2.03589
20.00000, 37.60000,  1.60000, -2.06398
20.00000, 37.60000,  2.00000, -2.10000
20.00000, 37.60000,  2.40000, -2.14400
20.00000, 37.60000,  2.80000, -2.19600
20.00000, 37.60000,  3.20000, -2.25600
20.00000, 37.60000,  3.60000, -2.32400
20.00000, 37.60000,  4.00000, -2.40000
20.00000, 37.60000,  4.40000, -2.48400
20.00000, 37.60000,  4.80000, -2.57600
20.00000, 37.60000,  5.20000, -2.67600
20.00000, 37.60000,  5.60000, -2.78400
20.00000, 37.60000,  6.00000, -2.90000
20.00000, 37.60000,  6.40000, -3.02400
20.00000, 37.60000,  6.80000, -3.15600
20.00000, 37.60000,  7.20000, -3.29600
20.00000, 37.60000,  7.60000, -3.44400
20.00000, 37.60000,  8.00000, -3.60000
20.00000, 37.60000,  8.40000, -3.76400
20.00000, 37.60000,  8.80000, -3.93600
20.00000, 37.60000,  9.20000, -4.11600
20.00000, 37.60000,  9.60000, -4.30400
20.00000, 37.60000, 10.00000, -4.50000
20.00000, 37.60000, 10.40000, -4.70400
20.00000, 37.60000, 10.80000, -4.91600
20.00000, 37.60000, 11.20000, -5.13600
20.00000, 37.60000, 11.60000, -5.36400
20.00000, 37.60000, 12.00000, -5.60000
20.00000, 37.60000, 12.40000, -5.84400
20.00000, 37.60000, 12.80000, -6.09600
20.00000, 37.60000, 13.20000, -6.35600
20.00000, 37.60000, 13.60000, -6.62400
20.00000, 37.60000, 14.00000, -6.90000
20.00000, 37.60000, 14.40000, -7.18400
20.00000, 37.60000, 14.80000, -7.47600

20.00000, 38.00000, -8.00000, -0.35445
20.00000, 38.00000, -7.60000, -0.35445
20.00000, 38.00000, -7.20000, -0.35445
20.00000, 38.00000, -6.80000, -0.35445
20.00000, 38.00000, -6.40000, -0.35445
20.00000, 38.00000, -6.00000, -0.35445
20.00000, 38.00000, -5.60000, -0.35445
20.00000, 38.00000, -5.20000, -0.35445
20.00000, 38.00000, -4.80000, -0.35445
20.00000, 38.00000, -4.40000, -0.35445
20.00000, 38.00000, -4.00000, -0.35445
20.00000, 38.00000, -3.60000, -0.35445
20.00000, 38.00000, -3.20000, -0.35445
20.00000, 38.00000, -2.80000, -0.35445
20.00000, 38.00000, -2.40000, -0.35445
20.00000, 38.00000, -2.00000, -0.72112
20.00000, 38.00000, -1.60000, -1.27408
20.00000, 38.00000, -1.20000, -1.66793
20.00000, 38.00000, -0.80000, -1.87598
20.00000, 38.00000, -0.40000, -1.96123
20.00000, 38.00000,  0.00000, -1.98966
20.00000, 38.00000,  0.40000, -2.00162
20.00000, 38.00000,  0.80000, -2.01552
20.00000, 38.00000,  1.20000, -2.03592
20.00000, 38.00000,  1.60000, -2.06399
20.00000, 38.00000,  2.00000, -2.10000
20.00000, 38.00000,  2.40000, -2.14400
20.00000, 38.00000,  2.80000, -2.19600
20.00000, 38.00000,  3.20000, -2.25600
20.00000, 38.00000,  3.60000, -2.32400
20.00000, 38.00000,  4.00000, -2.40000
20.00000, 38.00000,  4.40000, -2.48400
20.00000, 38.00000,  4.80000, -2.57600
20.00000, 38.00000,  5.20000, -2.67600
20.00000, 38.00000,  5.60000, -2.78400
20.00000, 38.00000,  6.00000, -2.90000
20.00000, 38.00000,  6.40000, -3.02400
20.00000, 38.00000,  6.80000, -3.15600
20.00000, 38.00000,  7.20000, -3.29600
20.00000, 38.00000,  7.60000, -3.44400
20.00000, 38.00000,  8.00000, -3.60000
20.00000, 38.00000,  8.40000, -3.76400
20.00000, 38.00000,  8.80000, -3.93600
20.00000, 38.00000,  9.20000, -4.11600
20.00000, 38.00000,  9.60000, -4.30400
20.00000, 38.00000, 10.00000, -4.50000
20.00000, 38.00000, 10.40000, -4.70400
20.00000, 38.00000, 10.80000, -4.91600
20.00000, 38.00000, 11.20000, -5.13600
20.00000, 38.00000, 11.60000, -5.36400
20.00000, 38.00000, 12.00000, -5.60000
20.00000, 38.00000, 12.40000, -5.84400
20.00000, 38.00000, 12.80000, -6.09600
20.00000, 38.00000, 13.20000, -6.35600
20.00000, 38.00000, 13.60000, -6.62400
20.00000, 38.00000, 14.00000, -6.90000
20.00000, 38.00000, 14.40000, -7.18400
20.00000, 38.00000, 14.80000, -7.47600

20.00000, 38.40000, -8.00000, -0.39376
20.00000, 38.40000, -7.60000, -0.39376
20.00000, 38.40000, -7.20000, -0.39376
20.00000, 38.40000, -6.80000, -0.39376
20.00000, 38.40000, -6.40000, -0.39376
20.00000, 38.40000, -6.00000, -0.39376
20.00000, 38.40000, -5.60000, -0.39376
20.00000, 38.40000, -5.20000, -0.39376
20.00000, 38.40000, -4.80000, -0.39376
20.00000, 38.40000, -4.40000, -0.39376
20.00000, 38.40000, -4.00000, -0.39376
20.00000, 38.40000, -3.60000, -0.39376
20.00000, 38.40000, -3.20000, -0.39376
20.00000, 38.40000, -2.80000, -0.39376
20.00000, 38.40000, -2.40000, -0.39376
20.00000, 38.40000, -2.00000, -0.78259
20.00000, 38.40000, -1.60000, -1.32427
20.00000, 38.40000, -1.20000, -1.69859
20.00000, 38.40000, -0.80000, -1.89032
20.00000, 38.40000, -0.40000, -1.96662
20.00000, 38.40000,  0.00000, -1.99135
20.00000, 38.40000,  0.40000, -2.00207
20.00000, 38.40000,  0.80000, -2.01562
20.00000, 38.40000,  1.20000, -2.03594
20.00000, 38.40000,  1.60000, -2.06399
20.00000, 38.40000,  2.00000, -2.10000
20.00000, 38.40000,  2.40000, -2.14400
20.00000, 38.40000,  2.80000, -2.19600
20.00000, 38.40000,  3.20000, -2.25600
20.00000, 38.40000,  3.60000, -2.32400
20.00000, 38.40000,  4.00000, -2.40000
20.00000, 38.40000,  4.40000, -2.48400
20.00000, 38.40000,  4.80000, -2.57600
20.00000, 38.40000,  5.20000, -2.67600
20.00000, 38.40000,  5.60000, -2.78400
20.00000, 38.40000,  6.00000, -2.90000
20.00000, 38.40000,  6.40000, -3.02400
20.00000, 38.40000,  6.80000, -3.15600
20.00000, 38.40000,  7.20000, -3.29600
20.00000, 38.40000,  7.60000, -3.44400
20.00000, 38.40000,  8.00000, -3.60000
20.00000, 38.40000,  8.40000, -3.76400
20.00000, 38.40000,  8.80000, -3.93600
20.00000, 38.40000,  9.20000, -4.11600
20.00000, 38.40000,  9.60000, -4.30400
20.00000, 38.40000, 10.00000, -4.50000
20.00000, 38.40000, 10.40000, -4.70400
20.00000, 38.40000, 10.80000, -4.91600
20.00000, 38.40000, 11.20000, -5.13600
20.00000, 38.40000, 11.60000, -5.36400
20.00000, 38.40000, 12.00000, -5.60000
20.00000, 38.40000, 12.40000, -5.84400
20.00000, 38.40000, 12.80000, -6.09600
20.00000, 38.40000, 13.20000, -6.35600
20.00000, 38.40000, 13.60000, -6.62400
20.00000, 38.40000, 14.00000, -6.90000
20.00000, 38.40000, 14.40000, -7.18400
20.00000, 38.40000, 14.80000, -7.47600

20.00000, 38.80000, -8.00000, -0.43142
20.00000, 38.80000, -7.60000, -0.43142
20.00000, 38.80000, -7.20000, -0.43142
20.00000, 38.80000, -6.80000, -0.43142
20.00000, 38.80000, -6.40000, -0.43142
20.00000, 38.80000, -6.00000, -0.43142
20.00000, 38.80000, -5.60000, -0.43142
20.00000, 38.80000, -5.20000, -0.43142
20.00000, 38.80000, -4.80000, -0.43142
20.00000, 38.80000, -4.40000, -0.43142
20.00000, 38.80000, -4.00000, -0.43142
20.00000, 38.80000, -3.60000, -0.43142
20.00000, 38.80000, -3.20000, -0.43142
20.00000, 38.80000, -2.80000, -0.43142
20.00000, 38.80000, -2.40000, -0.43142
20.00000, 38.80000, -2.00000, -0.84143
20.00000, 38.80000, -1.60000, -1.37115
20.00000, 38.80000, -1.20000, -1.72643
20.00000, 38.80000, -0.80000, -1.90299
20.00000, 38.80000, -0.40000, -1.97125
20.00000, 38.80000,  0.00000, -1.99276
20.00000, 38.80000,  0.40000, -2.00243
20.00000, 38.80000,  0.80000, -2.01571
20.00000, 38.80000,  1.20000, -2.03595
20.00000, 38.80000,  1.60000, -2.06399
20.00000, 38.80000,  2.00000, -2.10000
20.00000, 38.80000,  2.40000, -2.14400
20.00000, 38.80000,  2.80000, -2.19600
20.00000, 38.80000,  3.20000, -2.25600
20.00000, 38.80000,  3.60000, -2.32400
20.00000, 38.80000,  4.00000, -2.40000
20.00000, 38.80000,  4.40000, -2.48400
20.00000, 38.80000,  4.80000, -2.57600
20.00000, 38.80000,  5.20000, -2.67600
20.00000, 38.80000,  5.60000, -2.78400
20.00000, 38.80000,  6.00000, -2.90000
20.00000, 38.80000,  6.40000, -3.02400
20.00000, 38.80000,  6.80000, -3.15600
20.00000, 38.80000,  7.20000, -3.29600
20.00000, 38.80000,  7.60000, -3.44400
20.00000, 38.80000,  8.00000, -3.60000
20.00000, 38.80000,  8.40000, -3.76400
20.00000, 38.80000,  8.80000, -3.93600
20.00000, 38.80000,  9.20000, -4.11600
20.00000, 38.80000,  9.60000, -4.30400
20.00000, 38.80000, 10.00000, -4.50000
20.00000, 38.80000, 10.40000, -4.70400
20.00000, 38.80000, 10.80000, -4.91600
20.00000, 38.80000, 11.20000, -5.13600
20.00000, 38.80000, 11.60000, -5.36400
20.00000, 38.80000, 12.00000, -5.60000
20.00000, 38.80000, 12.40000, -5.84400
20.00000, 38.80000, 12.80000, -6.09600
20.00000, 38.80000, 13.20000, -6.35600
