# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
54.80000, 14.40000,  0.00000,  1.50000
55.20000, 14.40000,  0.00000,  1.50000
55.60000, 14.40000,  0.00000,  1.50000
56.00000, 14.40000,  0.00000,  1.50000
56.40000, 14.40000,  0.00000,  1.50000
56.80000, 14.40000,  0.00000,  1.50000
57.20000, 14.40000,  0.00000,  1.50000
57.60000, 14.40000,  0.00000,  1.50000
58.00000, 14.40000,  0.00000,  1.50000
58.40000, 14.40000,  0.00000,  1.50000
58.80000, 14.40000,  0.00000,  1.50000
59.20000, 14.40000,  0.00000,  1.50000
59.60000, 14.40000,  0.00000,  1.50000
60.00000, 14.40000,  0.00000,  1.50000
60.40000, 14.40000,  0.00000,  1.50000
60.80000, 14.40000,  0.00000,  1.50000
61.20000, 14.40000,  0.00000,  1.50000
61.60000, 14.40000,  0.00000,  1.50000
62.00000, 14.40000,  0.00000,  1.50000
62.40000, 14.40000,  0.00000,  1.50000
62.80000, 14.40000,  0.00000,  1.50000
63.20000, 14.40000,  0.00000,  1.50000
63.60000, 14.40000,  0.00000,  1.50000
64.00000, 14.40000,  0.00000,  1.50000
64.40000, 14.40000,  0.00000,  1.50000
64.80000, 14.40000,  0.00000,  1.50000
65.20000, 14.40000,  0.00000,  1.50000
65.60000, 14.40000,  0.00000,  1.50000
66.00000, 14.40000,  0.00000,  1.50000
66.40000, 14.40000,  0.00000,  1.50000
66.80000, 14.40000,  0.00000,  1.50000
67.20000, 14.40000,  0.00000,  1.50000
67.60000, 14.40000,  0.00000,  1.50000
68.00000, 14.40000,  0.00000,  1.50000
68.40000, 14.40000,  0.00000,  1.50000
68.80000, 14.40000,  0.00000,  1.50000
69.20000, 14.40000,  0.00000,  1.50000
69.60000, 14.40000,  0.00000,  1.50000
70.00000, 14.40000,  0.00000,  1.50000

 0.00000, 14.80000,  0.00000, -0.96625
 0.40000, 14.80000,  0.00000, -0.96625
 0.80000, 14.80000,  0.00000, -0.96625
 1.20000, 14.80000,  0.00000, -0.96625
 1.60000, 14.80000,  0.00000, -0.96625
 2.00000, 14.80000,  0.00000, -0.96625
 2.40000, 14.80000,  0.00000, -0.96625
 2.80000, 14.80000,  0.00000, -0.96625
 3.20000, 14.80000,  0.00000, -0.95278
 3.60000, 14.80000,  0.00000, -0.92586
 4.00000, 14.80000,  0.00000, -0.89899
 4.40000, 14.80000,  0.00000, -0.87217
 4.80000, 14.80000,  0.00000, -0.84540
 5.20000, 14.80000,  0.00000, -0.81868
 5.60000, 14.80000,  0.00000, -0.79200
 6.00000, 14.80000,  0.00000, -0.76537
 6.40000, 14.80000,  0.00000, -0.73879
 6.80000, 14.80000,  0.00000, -0.71226
 7.20000, 14.80000,  0.00000, -0.68577
 7.60000, 14.80000,  0.00000, -0.65933
 8.00000, 14.80000,  0.00000, -0.63293
 8.40000, 14.80000,  0.00000, -0.60658
 8.80000, 14.80000,  0.00000, -0.58028
 9.20000, 14.80000,  0.00000, -0.55402
 9.60000, 14.80000,  0.00000, -0.52780
10.00000, 14.80000,  0.00000, -0.50163
10.40000, 14.80000,  0.00000, -0.47551
10.80000, 14.80000,  0.00000, -0.44943
11.20000, 14.80000,  0.00000, -0.42339
11.60000, 14.80000,  0.00000, -0.39740
12.00000, 14.80000,  0.00000, -0.37146
12.40000, 14.80000,  0.00000, -0.34555
12.80000, 14.80000,  0.00000, -0.31969
13.20000, 14.80000,  0.00000, -0.29387
13.60000, 14.80000,  0.00000, -0.26810
14.00000, 14.80000,  0.00000, -0.24237
14.40000, 14.80000,  0.00000, -0.21668
14.80000, 14.80000,  0.00000, -0.19103
15.20000, 14.80000,  0.00000, -0.16542
15.60000, 14.80000,  0.00000, -0.13986
16.00000, 14.80000,  0.00000, -0.11434
16.40000, 14.80000,  0.00000, -0.08886
16.80000, 14.80000,  0.00000, -0.06342
17.20000, 14.80000,  0.00000, -0.03802
17.60000, 14.80000,  0.00000, -0.01266
18.00000, 14.80000,  0.00000,  0.01265
18.40000, 14.80000,  0.00000,  0.03793
18.80000, 14.80000,  0.00000,  0.06316
19.20000, 14.80000,  0.00000,  0.08836
19.60000, 14.80000,  0.00000,  0.11352
20.00000, 14.80000,  0.00000,  0.13863
20.40000, 14.80000,  0.00000,  0.16371
20.80000, 14.80000,  0.00000,  0.18875
21.20000, 14.80000,  0.00000,  0.21374
21.60000, 14.80000,  0.00000,  0.23870
22.00000, 14.80000,  0.00000,  0.26362
22.40000, 14.80000,  0.00000,  0.28851
22.80000, 14.80000,  0.00000,  0.31335
23.20000, 14.80000,  0.00000,  0.33815
23.60000, 14.80000,  0.00000,  0.36292
24.00000, 14.80000,  0.00000,  0.38765
24.40000, 14.80000,  0.00000,  0.41234
24.80000, 14.80000,  0.00000,  0.43699
25.20000, 14.80000,  0.00000,  0.46161
25.60000, 14.80000,  0.00000,  0.48619
26.00000, 14.80000,  0.00000,  0.51073
26.40000, 14.80000,  0.00000,  0.53524
26.80000, 14.80000,  0.00000,  0.55971
27.20000, 14.80000,  0.00000,  0.58414
27.60000, 14.80000,  0.00000,  0.60853
28.00000, 14.80000,  0.00000,  0.63289
28.40000, 14.80000,  0.00000,  0.65722
28.80000, 14.80000,  0.00000,  0.68150
29.20000, 14.80000,  0.00000,  0.70576
29.60000, 14.80000,  0.00000,  0.72997
30.00000, 14.80000,  0.00000,  0.75415
30.40000, 14.80000,  0.00000,  0.77830
30.80000, 14.80000,  0.00000,  0.80241
31.20000, 14.80000,  0.00000,  0.82648
31.60000, 14.80000,  0.00000,  0.85053
32.00000, 14.80000,  0.00000,  0.87453
32.40000, 14.80000,  0.00000,  0.89850
32.80000, 14.80000,  0.00000,  0.92244
33.20000, 14.80000,  0.00000,  0.94634
33.60000, 14.80000,  0.00000,  0.97021
34.00000, 14.80000,  0.00000,  0.99405
34.40000, 14.80000,  0.00000,  1.01785
34.80000, 14.80000,  0.00000,  1.04162
35.20000, 14.80000,  0.00000,  1.06535
35.60000, 14.80000,  0.00000,  1.08905
36.00000, 14.80000,  0.00000,  1.11272
36.40000, 14.80000,  0.00000,  1.13635
36.80000, 14.80000,  0.00000,  1.15995
37.20000, 14.80000,  0.00000,  1.18352
37.60000, 14.80000,  0.00000,  1.20706
38.00000, 14.80000,  0.00000,  1.23056
38.40000, 14.80000,  0.00000,  1.25403
38.80000, 14.80000,  0.00000,  1.27747
39.20000, 14.80000,  0.00000,  1.30088
39.60000, 14.80000,  0.00000,  1.32425
40.00000, 14.80000,  0.00000,  1.34759
40.40000, 14.80000,  0.00000,  1.37091
40.80000, 14.80000,  0.00000,  1.39419
41.20000, 14.80000,  0.00000,  1.41743
41.60000, 14.80000,  0.00000,  1.44065
42.00000, 14.80000,  0.00000,  1.46384
42.40000, 14.80000,  0.00000,  1.48699
42.80000, 14.80000,  0.00000,  1.50000
43.20000, 14.80000,  0.00000,  1.50000
43.60000, 14.80000,  0.00000,  1.50000
44.00000, 14.80000,  0.00000,  1.50000
44.40000, 14.80000,  0.00000,  1.50000
44.80000, 14.80000,  0.00000,  1.50000
45.20000, 14.80000,  0.00000,  1.50000
45.60000, 14.80000,  0.00000,  1.50000
46.00000, 14.80000,  0.00000,  1.50000
46.40000, 14.80000,  0.00000,  1.50000
46.80000, 14.80000,  0.00000,  1.50000
47.20000, 14.80000,  0.00000,  1.50000
47.60000, 14.80000,  0.00000,  1.50000
48.00000, 14.80000,  0.00000,  1.50000
48.40000, 14.80000,  0.00000,  1.50000
48.80000, 14.80000,  0.00000,  1.50000
49.20000, 14.80000,  0.00000,  1.50000
49.60000, 14.80000,  0.00000,  1.50000
50.00000, 14.80000,  0.00000,  1.50000
50.40000, 14.80000,  0.00000,  1.50000
50.80000, 14.80000,  0.00000,  1.50000
51.20000, 14.80000,  0.00000,  1.50000
51.60000, 14.80000,  0.00000,  1.50000
52.00000, 14.80000,  0.00000,  1.50000
52.40000, 14.80000,  0.00000,  1.50000
52.80000, 14.80000,  0.00000,  1.50000
53.20000, 14.80000,  0.00000,  1.50000
53.60000, 14.80000,  0.00000,  1.50000
54.00000, 14.80000,  0.00000,  1.50000
54.40000, 14.80000,  0.00000,  1.50000
54.80000, 14.80000,  0.00000,  1.50000
55.20000, 14.80000,  0.00000,  1.50000
55.60000, 14.80000,  0.00000,  1.50000
56.00000, 14.80000,  0.00000,  1.50000
56.40000, 14.80000,  0.00000,  1.50000
56.80000, 14.80000,  0.00000,  1.50000
57.20000, 14.80000,  0.00000,  1.50000
57.60000, 14.80000,  0.00000,  1.50000
58.00000, 14.80000,  0.00000,  1.50000
58.40000, 14.80000,  0.00000,  1.50000
58.80000, 14.80000,  0.00000,  1.50000
59.20000, 14.80000,  0.00000,  1.50000
59.60000, 14.80000,  0.00000,  1.50000
60.00000, 14.80000,  0.00000,  1.50000
60.40000, 14.80000,  0.00000,  1.50000
60.80000, 14.80000,  0.00000,  1.50000
61.20000, 14.80000,  0.00000,  1.50000
61.60000, 14.80000,  0.00000,  1.50000
62.00000, 14.80000,  0.00000,  1.50000
62.40000, 14.80000,  0.00000,  1.50000
62.80000, 14.80000,  0.00000,  1.50000
63.20000, 14.80000,  0.00000,  1.50000
63.60000, 14.80000,  0.00000,  1.50000
64.00000, 14.80000,  0.00000,  1.50000
64.40000, 14.80000,  0.00000,  1.50000
64.80000, 14.80000,  0.00000,  1.50000
65.20000, 14.80000,  0.00000,  1.50000
65.60000, 14.80000,  0.00000,  1.50000
66.00000, 14.80000,  0.00000,  1.50000
66.40000, 14.80000,  0.00000,  1.50000
66.80000, 14.80000,  0.00000,  1.50000
67.20000, 14.80000,  0.00000,  1.50000
67.60000, 14.80000,  0.00000,  1.50000
68.00000, 14.80000,  0.00000,  1.50000
68.40000, 14.80000,  0.00000,  1.50000
68.80000, 14.80000,  0.00000,  1.50000
69.20000, 14.80000,  0.00000,  1.50000
69.60000, 14.80000,  0.00000,  1.50000
70.00000, 14.80000,  0.00000,  1.50000

 0.00000, 15.20000,  0.00000, -0.96714
 0.40000, 15.20000,  0.00000, -0.96714
 0.80000, 15.20000,  0.00000, -0.96714
 1.20000, 15.20000,  0.00000, -0.96714
 1.60000, 15.20000,  0.00000, -0.96714
 2.00000, 15.20000,  0.00000, -0.96714
 2.40000, 15.20000,  0.00000, -0.96714
 2.80000, 15.20000,  0.00000, -0.96714
 3.20000, 15.20000,  0.00000, -0.95402
 3.60000, 15.20000,  0.00000, -0.92780
 4.00000, 15.20000,  0.00000, -0.90163
 4.40000, 15.20000,  0.00000, -0.87551
 4.80000, 15.20000,  0.00000, -0.84943
 5.20000, 15.20000,  0.00000, -0.82339
 5.60000, 15.20000,  0.00000, -0.79740
 6.00000, 15.20000,  0.00000, -0.77146
 6.40000, 15.20000,  0.00000, -0.74555
 6.80000, 15.20000,  0.00000, -0.71969
 7.20000, 15.20000,  0.00000, -0.69387
 7.60000, 15.20000,  0.00000, -0.66810
 8.00000, 15.20000,  0.00000, -0.64237
 8.40000, 15.20000,  0.00000, -0.61668
 8.80000, 15.20000,  0.00000, -0.59103
 9.20000, 15.20000,  0.00000, -0.56542
 9.60000, 15.20000,  0.00000, -0.53986
10.00000, 15.20000,  0.00000, -0.51434
10.40000, 15.20000,  0.00000, -0.48886
10.80000, 15.20000,  0.00000, -0.46342
11.20000, 15.20000,  0.00000, -0.43802
11.60000, 15.20000,  0.00000, -0.41266
12.00000, 15.20000,  0.00000, -0.38735
12.40000, 15.20000,  0.00000, -0.36207
12.80000, 15.20000,  0.00000, -0.33684
13.20000, 15.20000,  0.00000, -0.31164
13.60000, 15.20000,  0.00000, -0.28648
14.00000, 15.20000,  0.00000, -0.26137
14.40000, 15.20000,  0.00000, -0.23629
14.80000, 15.20000,  0.00000, -0.21125
15.20000, 15.20000,  0.00000, -0.18626
15.60000, 15.20000,  0.00000, -0.16130
16.00000, 15.20000,  0.00000, -0.13638
16.40000, 15.20000,  0.00000, -0.11149
16.80000, 15.20000,  0.00000, -0.08665
17.20000, 15.20000,  0.00000, -0.06185
17.60000, 15.20000,  0.00000, -0.03708
18.00000, 15.20000,  0.00000, -0.01235
18.40000, 15.20000,  0.00000,  0.01234
18.80000, 15.20000,  0.00000,  0.03699
19.20000, 15.20000,  0.00000,  0.06161
19.60000, 15.20000,  0.00000,  0.08619
20.00000, 15.20000,  0.00000,  0.11073
20.40000, 15.20000,  0.00000,  0.13524
20.80000, 15.20000,  0.00000,  0.15971
21.20000, 15.20000,  0.00000,  0.18414
21.60000, 15.20000,  0.00000,  0.20853
22.00000, 15.20000,  0.00000,  0.23289
22.40000, 15.20000,  0.00000,  0.25722
22.80000, 15.20000,  0.00000,  0.28150
23.20000, 15.20000,  0.00000,  0.30576
23.60000, 15.20000,  0.00000,  0.32997
24.00000, 15.20000,  0.00000,  0.35415
24.40000, 15.20000,  0.00000,  0.37830
24.80000, 15.20000,  0.00000,  0.40241
25.20000, 15.20000,  0.00000,  0.42648
25.60000, 15.20000,  0.00000,  0.45053
26.00000, 15.20000,  0.00000,  0.47453
26.40000, 15.20000,  0.00000,  0.49850
26.80000, 15.20000,  0.00000,  0.52244
27.20000, 15.20000,  0.00000,  0.54634
27.60000, 15.20000,  0.00000,  0.57021
28.00000, 15.20000,  0.00000,  0.59405
28.40000, 15.20000,  0.00000,  0.61785
28.80000, 15.20000,  0.00000,  0.64162
29.20000, 15.20000,  0.00000,  0.66535
29.60000, 15.20000,  0.00000,  0.68905
30.00000, 15.20000,  0.00000,  0.71272
30.40000, 15.20000,  0.00000,  0.73635
30.80000, 15.20000,  0.00000,  0.75995
31.20000, 15.20000,  0.00000,  0.78352
31.60000, 15.20000,  0.00000,  0.80706
32.00000, 15.20000,  0.00000,  0.83056
32.40000, 15.20000,  0.00000,  0.85403
32.80000, 15.20000,  0.00000,  0.87747
33.20000, 15.20000,  0.00000,  0.90088
33.60000, 15.20000,  0.00000,  0.92425
34.00000, 15.20000,  0.00000,  0.94759
34.40000, 15.20000,  0.00000,  0.97091
34.80000, 15.20000,  0.00000,  0.99419
35.20000, 15.20000,  0.00000,  1.01743
35.60000, 15.20000,  0.00000,  1.04065
36.00000, 15.20000,  0.00000,  1.06384
36.40000, 15.20000,  0.00000,  1.08699
36.80000, 15.20000,  0.00000,  1.11011
37.20000, 15.20000,  0.00000,  1.13321
37.60000, 15.20000,  0.00000,  1.15627
38.00000, 15.20000,  0.00000,  1.17930
38.40000, 15.20000,  0.00000,  1.20230
38.80000, 15.20000,  0.00000,  1.22527
39.20000, 15.20000,  0.00000,  1.24821
39.60000, 15.20000,  0.00000,  1.27112
40.00000, 15.20000,  0.00000,  1.29400
40.40000, 15.20000,  0.00000,  1.31685
40.80000, 15.20000,  0.00000,  1.33967
41.20000, 15.20000,  0.00000,  1.36246
41.60000, 15.20000,  0.00000,  1.38522
42.00000, 15.20000,  0.00000,  1.40795
42.40000, 15.20000,  0.00000,  1.43066
42.80000, 15.20000,  0.00000,  1.45333
43.20000, 15.20000,  0.00000,  1.47597
43.60000, 15.20000,  0.00000,  1.49859
44.00000, 15.20000,  0.00000,  1.50000
44.40000, 15.20000,  0.00000,  1.50000
44.80000, 15.20000,  0.00000,  1.50000
45.20000, 15.20000,  0.00000,  1.50000
45.60000, 15.20000,  0.00000,  1.50000
46.00000, 15.20000,  0.00000,  1.50000
46.40000, 15.20000,  0.00000,  1.50000
46.80000, 15.20000,  0.00000,  1.50000
47.20000, 15.20000,  0.00000,  1.50000
47.60000, 15.20000,  0.00000,  1.50000
48.00000, 15.20000,  0.00000,  1.50000
48.40000, 15.20000,  0.00000,  1.50000
48.80000, 15.20000,  0.00000,  1.50000
49.20000, 15.20000,  0.00000,  1.50000
49.60000, 15.20000,  0.00000,  1.50000
50.00000, 15.20000,  0.00000,  1.50000
50.40000, 15.20000,  0.00000,  1.50000
50.80000, 15.20000,  0.00000,  1.50000
51.20000, 15.20000,  0.00000,  1.50000
51.60000, 15.20000,  0.00000,  1.50000
52.00000, 15.20000,  0.00000,  1.50000
52.40000, 15.20000,  0.00000,  1.50000
52.80000, 15.20000,  0.00000,  1.50000
53.20000, 15.20000,  0.00000,  1.50000
53.60000, 15.20000,  0.00000,  1.50000
54.00000, 15.20000,  0.00000,  1.50000
54.40000, 15.20000,  0.00000,  1.50000
54.80000, 15.20000,  0.00000,  1.50000
55.20000, 15.20000,  0.00000,  1.50000
55.60000, 15.20000,  0.00000,  1.50000
56.00000, 15.20000,  0.00000,  1.50000
56.40000, 15.20000,  0.00000,  1.50000
56.80000, 15.20000,  0.00000,  1.50000
57.20000, 15.20000,  0.00000,  1.50000
57.60000, 15.20000,  0.00000,  1.50000
58.00000, 15.20000,  0.00000,  1.50000
58.40000, 15.20000,  0.00000,  1.50000
58.80000, 15.20000,  0.00000,  1.50000
59.20000, 15.20000,  0.00000,  1.50000
59.60000, 15.20000,  0.00000,  1.50000
60.00000, 15.20000,  0.00000,  1.50000
60.40000, 15.20000,  0.00000,  1.50000
60.80000, 15.20000,  0.00000,  1.50000
61.20000, 15.20000,  0.00000,  1.50000
61.60000, 15.20000,  0.00000,  1.50000
62.00000, 15.20000,  0.00000,  1.50000
62.40000, 15.20000,  0.00000,  1.50000
62.80000, 15.20000,  0.00000,  1.50000
63.20000, 15.20000,  0.00000,  1.50000
63.60000, 15.20000,  0.00000,  1.50000
64.00000, 15.20000,  0.00000,  1.50000
64.40000, 15.20000,  0.00000,  1.50000
64.80000, 15.20000,  0.00000,  1.50000
65.20000, 15.20000,  0.00000,  1.50000
65.60000, 15.20000,  0.00000,  1.50000
66.00000, 15.20000,  0.00000,  1.50000
66.40000, 15.20000,  0.00000,  1.50000
66.80000, 15.20000,  0.00000,  1.50000
67.20000, 15.20000,  0.00000,  1.50000
67.60000, 15.20000,  0.00000,  1.50000
68.00000, 15.20000,  0.00000,  1.50000
68.40000, 15.20000,  0.00000,  1.50000
68.80000, 15.20000,  0.00000,  1.50000
69.20000, 15.20000,  0.00000,  1.50000
69.60000, 15.20000,  0.00000,  1.50000
70.00000, 15.20000,  0.00000,  1.50000

 0.00000, 15.60000,  0.00000, -0.96798
 0.40000, 15.60000,  0.00000, -0.96798
 0.80000, 15.60000,  0.00000, -0.96798
 1.20000, 15.60000,  0.00000, -0.96798
 1.60000, 15.60000,  0.00000, -0.96798
 2.00000, 15.60000,  0.00000, -0.96798
 2.40000, 15.60000,  0.00000, -0.96798
 2.80000, 15.60000,  0.00000, -0.96798
 3.20000, 15.60000,  0.00000, -0.95519
 3.60000, 15.60000,  0.00000, -0.92965
 4.00000, 15.60000,  0.00000, -0.90414
 4.40000, 15.60000,  0.00000, -0.87868
 4.80000, 15.60000,  0.00000, -0.85325
 5.20000, 15.60000,  0.00000, -0.82787
 5.60000, 15.60000,  0.00000, -0.80253
 6.00000, 15.60000,  0.00000, -0.77723
 6.40000, 15.60000,  0.00000, -0.75197
 6.80000, 15.60000,  0.00000, -0.72675
 7.20000, 15.60000,  0.00000, -0.70157
 7.60000, 15.60000,  0.00000, -0.67643
 8.00000, 15.60000,  0.00000, -0.65133
 8.40000, 15.60000,  0.00000, -0.62627
 8.80000, 15.60000,  0.00000, -0.60125
 9.20000, 15.60000,  0.00000, -0.57627
 9.60000, 15.60000,  0.00000, -0.55132
10.00000, 15.60000,  0.00000, -0.52642
10.40000, 15.60000,  0.00000, -0.50155
10.80000, 15.60000,  0.00000, -0.47672
11.20000, 15.60000,  0.00000, -0.45194
11.60000, 15.60000,  0.00000, -0.42718
12.00000, 15.60000,  0.00000, -0.40247
12.40000, 15.60000,  0.00000, -0.37779
12.80000, 15.60000,  0.00000, -0.35315
13.20000, 15.60000,  0.00000, -0.32855
13.60000, 15.60000,  0.00000, -0.30399
14.00000, 15.60000,  0.00000, -0.27946
14.40000, 15.60000,  0.00000, -0.25497
14.80000, 15.60000,  0.00000, -0.23052
15.20000, 15.60000,  0.00000, -0.20610
15.60000, 15.60000,  0.00000, -0.18172
16.00000, 15.60000,  0.00000, -0.15737
16.40000, 15.60000,  0.00000, -0.13306
16.80000, 15.60000,  0.00000, -0.10879
17.20000, 15.60000,  0.00000, -0.08455
17.60000, 15.60000,  0.00000, -0.06035
18.00000, 15.60000,  0.00000, -0.03618
18.40000, 15.60000,  0.00000, -0.01205
18.80000, 15.60000,  0.00000,  0.01204
19.20000, 15.60000,  0.00000,  0.03611
19.60000, 15.60000,  0.00000,  0.06013
20.00000, 15.60000,  0.00000,  0.08412
20.40000, 15.60000,  0.00000,  0.10808
20.80000, 15.60000,  0.00000,  0.13201
21.20000, 15.60000,  0.00000,  0.15589
21.60000, 15.60000,  0.00000,  0.17975
22.00000, 15.60000,  0.00000,  0.20357
22.40000, 15.60000,  0.00000,  0.22736
22.80000, 15.60000,  0.00000,  0.25111
23.20000, 15.60000,  0.00000,  0.27483
23.60000, 15.60000,  0.00000,  0.29852
24.00000, 15.60000,  0.00000,  0.32217
24.40000, 15.60000,  0.00000,  0.34580
24.80000, 15.60000,  0.00000,  0.36938
25.20000, 15.60000,  0.00000,  0.39294
25.60000, 15.60000,  0.00000,  0.41646
26.00000, 15.60000,  0.00000,  0.43995
26.40000, 15.60000,  0.00000,  0.46341
26.80000, 15.60000,  0.00000,  0.48684
27.20000, 15.60000,  0.00000,  0.51023
27.60000, 15.60000,  0.00000,  0.53359
28.00000, 15.60000,  0.00000,  0.55692
28.40000, 15.60000,  0.00000,  0.58022
28.80000, 15.60000,  0.00000,  0.60349
29.20000, 15.60000,  0.00000,  0.62672
29.60000, 15.60000,  0.00000,  0.64993
30.00000, 15.60000,  0.00000,  0.67310
30.40000, 15.60000,  0.00000,  0.69624
30.80000, 15.60000,  0.00000,  0.71935
31.20000, 15.60000,  0.00000,  0.74243
31.60000, 15.60000,  0.00000,  0.76548
32.00000, 15.60000,  0.00000,  0.78850
32.40000, 15.60000,  0.00000,  0.81149
32.80000, 15.60000,  0.00000,  0.83445
33.20000, 15.60000,  0.00000,  0.85738
33.60000, 15.60000,  0.00000,  0.88027
34.00000, 15.60000,  0.00000,  0.90314
34.40000, 15.60000,  0.00000,  0.92598
34.80000, 15.60000,  0.00000,  0.94879
35.20000, 15.60000,  0.00000,  0.97157
35.60000, 15.60000,  0.00000,  0.99432
36.00000, 15.60000,  0.00000,  1.01704
36.40000, 15.60000,  0.00000,  1.03973
36.80000, 15.60000,  0.00000,  1.06239
37.20000, 15.60000,  0.00000,  1.08502
37.60000, 15.60000,  0.00000,  1.10763
38.00000, 15.60000,  0.00000,  1.13020
38.40000, 15.60000,  0.00000,  1.15275
38.80000, 15.60000,  0.00000,  1.17526
39.20000, 15.60000,  0.00000,  1.19775
39.60000, 15.60000,  0.00000,  1.22021
40.00000, 15.60000,  0.00000,  1.24265
40.40000, 15.60000,  0.00000,  1.26505
40.80000, 15.60000,  0.00000,  1.28743
41.20000, 15.60000,  0.00000,  1.30977
41.60000, 15.60000,  0.00000,  1.33209
42.00000, 15.60000,  0.00000,  1.35439
42.40000, 15.60000,  0.00000,  1.37665
42.80000, 15.60000,  0.00000,  1.39889
43.20000, 15.60000,  0.00000,  1.42110
43.60000, 15.60000,  0.00000,  1.44328
44.00000, 15.60000,  0.00000,  1.46544
44.40000, 15.60000,  0.00000,  1.48756
44.80000, 15.60000,  0.00000,  1.50000
45.20000, 15.60000,  0.00000,  1.50000
45.60000, 15.60000,  0.00000,  1.50000
46.00000, 15.60000,  0.00000,  1.50000
46.40000, 15.60000,  0.00000,  1.50000
46.80000, 15.60000,  0.00000,  1.50000
47.20000, 15.60000,  0.00000,  1.50000
47.60000, 15.60000,  0.00000,  1.50000
48.00000, 15.60000,  0.00000,  1.50000
48.40000, 15.60000,  0.00000,  1.50000
48.80000, 15.60000,  0.00000,  1.50000
49.20000, 15.60000,  0.00000,  1.50000
49.60000, 15.60000,  0.00000,  1.50000
50.00000, 15.60000,  0.00000,  1.50000
50.40000, 15.60000,  0.00000,  1.50000
50.80000, 15.60000,  0.00000,  1.50000
51.20000, 15.60000,  0.00000,  1.50000
51.60000, 15.60000,  0.00000,  1.50000
52.00000, 15.60000,  0.00000,  1.50000
52.40000, 15.60000,  0.00000,  1.50000
52.80000, 15.60000,  0.00000,  1.50000
53.20000, 15.60000,  0.00000,  1.50000
53.60000, 15.60000,  0.00000,  1.50000
54.00000, 15.60000,  0.00000,  1.50000
54.40000, 15.60000,  0.00000,  1.50000
54.80000, 15.60000,  0.00000,  1.50000
55.20000, 15.60000,  0.00000,  1.50000
55.60000, 15.60000,  0.00000,  1.50000
56.00000, 15.60000,  0.00000,  1.50000
56.40000, 15.60000,  0.00000,  1.50000
56.80000, 15.60000,  0.00000,  1.50000
57.20000, 15.60000,  0.00000,  1.50000
57.60000, 15.60000,  0.00000,  1.50000
58.00000, 15.60000,  0.00000,  1.50000
58.40000, 15.60000,  0.00000,  1.50000
58.80000, 15.60000,  0.00000,  1.50000
59.20000, 15.60000,  0.00000,  1.50000
59.60000, 15.60000,  0.00000,  1.50000
60.00000, 15.60000,  0.00000,  1.50000
60.40000, 15.60000,  0.00000,  1.50000
60.80000, 15.60000,  0.00000,  1.50000
61.20000, 15.60000,  0.00000,  1.50000
61.60000, 15.60000,  0.00000,  1.50000
62.00000, 15.60000,  0.00000,  1.50000
62.40000, 15.60000,  0.00000,  1.50000
62.80000, 15.60000,  0.00000,  1.50000
63.20000, 15.60000,  0.00000,  1.50000
63.60000, 15.60000,  0.00000,  1.50000
64.00000, 15.60000,  0.00000,  1.50000
