# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
56.80000, 20.00000, 12.00000, -2.54605
56.80000, 20.00000, 12.40000, -2.69765
56.80000, 20.00000, 12.80000, -2.84826
56.80000, 20.00000, 13.20000, -2.99778
56.80000, 20.00000, 13.60000, -3.14617
56.80000, 20.00000, 14.00000, -3.29344
56.80000, 20.00000, 14.40000, -3.43964
56.80000, 20.00000, 14.80000, -3.58486

57.20000, 20.00000, -8.00000,  1.07146
57.20000, 20.00000, -7.60000,  1.07146
57.20000, 20.00000, -7.20000,  1.07146
57.20000, 20.00000, -6.80000,  1.07146
57.20000, 20.00000, -6.40000,  1.07146
57.20000, 20.00000, -6.00000,  1.07146
57.20000, 20.00000, -5.60000,  1.07146
57.20000, 20.00000, -5.20000,  1.07146
57.20000, 20.00000, -4.80000,  1.07146
57.20000, 20.00000, -4.40000,  1.07146
57.20000, 20.00000, -4.00000,  1.07146
57.20000, 20.00000, -3.60000,  1.07084
57.20000, 20.00000, -3.20000,  1.06674
57.20000, 20.00000, -2.80000,  1.05921
57.20000, 20.00000, -2.40000,  1.04791
57.20000, 20.00000, -2.00000,  1.03257
57.20000, 20.00000, -1.60000,  1.01297
57.20000, 20.00000, -1.20000,  0.98893
57.20000, 20.00000, -0.80000,  0.96027
57.20000, 20.00000, -0.40000,  0.92686
57.20000, 20.00000,  0.00000,  0.88855
57.20000, 20.00000,  0.40000,  0.84523
57.20000, 20.00000,  0.80000,  0.79677
57.20000, 20.00000,  1.20000,  0.74308
57.20000, 20.00000,  1.60000,  0.68404
57.20000, 20.00000,  2.00000,  0.61957
57.20000, 20.00000,  2.40000,  0.54957
57.20000, 20.00000,  2.80000,  0.47397
57.20000, 20.00000,  3.20000,  0.39267
57.20000, 20.00000,  3.60000,  0.30560
57.20000, 20.00000,  4.00000,  0.21269
57.20000, 20.00000,  4.40000,  0.11386
57.20000, 20.00000,  4.80000,  0.00905
57.20000, 20.00000,  5.20000, -0.10132
57.20000, 20.00000,  5.60000, -0.21658
57.20000, 20.00000,  6.00000, -0.33673
57.20000, 20.00000,  6.40000, -0.46168
57.20000, 20.00000,  6.80000, -0.59116
57.20000, 20.00000,  7.20000, -0.72484
57.20000, 20.00000,  7.60000, -0.86236
57.20000, 20.00000,  8.00000, -1.00333
57.20000, 20.00000,  8.40000, -1.14734
57.20000, 20.00000,  8.80000, -1.29394
57.20000, 20.00000,  9.20000, -1.44270
57.20000, 20.00000,  9.60000, -1.59318
57.20000, 20.00000, 10.00000, -1.74493
57.20000, 20.00000, 10.40000, -1.89753
57.20000, 20.00000, 10.80000, -2.05060
57.20000, 20.00000, 11.20000, -2.20377
57.20000, 20.00000, 11.60000, -2.35672
57.20000, 20.00000, 12.00000, -2.50920
57.20000, 20.00000, 12.40000, -2.66097
57.20000, 20.00000, 12.80000, -2.81187
57.20000, 20.00000, 13.20000, -2.96178
57.20000, 20.00000, 13.60000, -3.11065
57.20000, 20.00000, 14.00000, -3.25846
57.20000, 20.00000, 14.40000, -3.40523
57.20000, 20.00000, 14.80000, -3.55105

57.60000, 20.00000, -8.00000,  1.07147
57.60000, 20.00000, -7.60000,  1.07147
57.60000, 20.00000, -7.20000,  1.07147
57.60000, 20.00000, -6.80000,  1.07147
57.60000, 20.00000, -6.40000,  1.07147
57.60000, 20.00000, -6.00000,  1.07147
57.60000, 20.00000, -5.60000,  1.07147
57.60000, 20.00000, -5.20000,  1.07147
57.60000, 20.00000, -4.80000,  1.07147
57.60000, 20.00000, -4.40000,  1.07147
57.60000, 20.00000, -4.00000,  1.07147
57.60000, 20.00000, -3.60000,  1.07086
57.60000, 20.00000, -3.20000,  1.06682
57.60000, 20.00000, -2.80000,  1.05941
57.60000, 20.00000, -2.40000,  1.04828
57.60000, 20.00000, -2.00000,  1.03318
57.60000, 20.00000, -1.60000,  1.01388
57.60000, 20.00000, -1.20000,  0.99021
57.60000, 20.00000, -0.80000,  0.96200
57.60000, 20.00000, -0.40000,  0.92911
57.60000, 20.00000,  0.00000,  0.89139
57.60000, 20.00000,  0.40000,  0.84874
57.60000, 20.00000,  0.80000,  0.80103
57.60000, 20.00000,  1.20000,  0.74817
57.60000, 20.00000,  1.60000,  0.69005
57.60000, 20.00000,  2.00000,  0.62657
57.60000, 20.00000,  2.40000,  0.55766
57.60000, 20.00000,  2.80000,  0.48322
57.60000, 20.00000,  3.20000,  0.40319
57.60000, 20.00000,  3.60000,  0.31747
57.60000, 20.00000,  4.00000,  0.22599
57.60000, 20.00000,  4.40000,  0.12869
57.60000, 20.00000,  4.80000,  0.02550
57.60000, 20.00000,  5.20000, -0.08331
57.60000, 20.00000,  5.60000, -0.19697
57.60000, 20.00000,  6.00000, -0.31546
57.60000, 20.00000,  6.40000, -0.43873
57.60000, 20.00000,  6.80000, -0.56653
57.60000, 20.00000,  7.20000, -0.69857
57.60000, 20.00000,  7.60000, -0.83451
57.60000, 20.00000,  8.00000, -0.97397
57.60000, 20.00000,  8.40000, -1.11657
57.60000, 20.00000,  8.80000, -1.26188
57.60000, 20.00000,  9.20000, -1.40948
57.60000, 20.00000,  9.60000, -1.55893
57.60000, 20.00000, 10.00000, -1.70982
57.60000, 20.00000, 10.40000, -1.86173
57.60000, 20.00000, 10.80000, -2.01428
57.60000, 20.00000, 11.20000, -2.16709
57.60000, 20.00000, 11.60000, -2.31985
57.60000, 20.00000, 12.00000, -2.47229
57.60000, 20.00000, 12.40000, -2.62416
57.60000, 20.00000, 12.80000, -2.77529
57.60000, 20.00000, 13.20000, -2.92554
57.60000, 20.00000, 13.60000, -3.07484
57.60000, 20.00000, 14.00000, -3.22314
57.60000, 20.00000, 14.40000, -3.37046
57.60000, 20.00000, 14.80000, -3.51685

58.00000, 20.00000, -8.00000,  1.07148
58.00000, 20.00000, -7.60000,  1.07148
58.00000, 20.00000, -7.20000,  1.07148
58.00000, 20.00000, -6.80000,  1.07148
58.00000, 20.00000, -6.40000,  1.07148
58.00000, 20.00000, -6.00000,  1.07148
58.00000, 20.00000, -5.60000,  1.07148
58.00000, 20.00000, -5.20000,  1.07148
58.00000, 20.00000, -4.80000,  1.07148
58.00000, 20.00000, -4.40000,  1.07148
58.00000, 20.00000, -4.00000,  1.07148
58.00000, 20.00000, -3.60000,  1.07088
58.00000, 20.00000, -3.20000,  1.06690
58.00000, 20.00000, -2.80000,  1.05960
58.00000, 20.00000, -2.40000,  1.04865
58.00000, 20.00000, -2.00000,  1.03378
58.00000, 20.00000, -1.60000,  1.01478
58.00000, 20.00000, -1.20000,  0.99147
58.00000, 20.00000, -0.80000,  0.96369
58.00000, 20.00000, -0.40000,  0.93130
58.00000, 20.00000,  0.00000,  0.89417
58.00000, 20.00000,  0.40000,  0.85217
58.00000, 20.00000,  0.80000,  0.80520
58.00000, 20.00000,  1.20000,  0.75315
58.00000, 20.00000,  1.60000,  0.69592
58.00000, 20.00000,  2.00000,  0.63342
58.00000, 20.00000,  2.40000,  0.56557
58.00000, 20.00000,  2.80000,  0.49228
58.00000, 20.00000,  3.20000,  0.41347
58.00000, 20.00000,  3.60000,  0.32907
58.00000, 20.00000,  4.00000,  0.23900
58.00000, 20.00000,  4.40000,  0.14320
58.00000, 20.00000,  4.80000,  0.04159
58.00000, 20.00000,  5.20000, -0.06567
58.00000, 20.00000,  5.60000, -0.17777
58.00000, 20.00000,  6.00000, -0.29463
58.00000, 20.00000,  6.40000, -0.41623
58.00000, 20.00000,  6.80000, -0.54237
58.00000, 20.00000,  7.20000, -0.67278
58.00000, 20.00000,  7.60000, -0.80713
58.00000, 20.00000,  8.00000, -0.94508
58.00000, 20.00000,  8.40000, -1.08625
58.00000, 20.00000,  8.80000, -1.23023
58.00000, 20.00000,  9.20000, -1.37663
58.00000, 20.00000,  9.60000, -1.52503
58.00000, 20.00000, 10.00000, -1.67501
58.00000, 20.00000, 10.40000, -1.82617
58.00000, 20.00000, 10.80000, -1.97813
58.00000, 20.00000, 11.20000, -2.13052
58.00000, 20.00000, 11.60000, -2.28302
58.00000, 20.00000, 12.00000, -2.43535
58.00000, 20.00000, 12.40000, -2.58726
58.00000, 20.00000, 12.80000, -2.73855
58.00000, 20.00000, 13.20000, -2.88908
58.00000, 20.00000, 13.60000, -3.03875
58.00000, 20.00000, 14.00000, -3.18750
58.00000, 20.00000, 14.40000, -3.33532
58.00000, 20.00000, 14.80000, -3.48225

58.40000, 20.00000, -8.00000,  1.07149
58.40000, 20.00000, -7.60000,  1.07149
58.40000, 20.00000, -7.20000,  1.07149
58.40000, 20.00000, -6.80000,  1.07149
58.40000, 20.00000, -6.40000,  1.07149
58.40000, 20.00000, -6.00000,  1.07149
58.40000, 20.00000, -5.60000,  1.07149
58.40000, 20.00000, -5.20000,  1.07149
58.40000, 20.00000, -4.80000,  1.07149
58.40000, 20.00000, -4.40000,  1.07149
58.40000, 20.00000, -4.00000,  1.07149
58.40000, 20.00000, -3.60000,  1.07090
58.40000, 20.00000, -3.20000,  1.06698
58.40000, 20.00000, -2.80000,  1.05979
58.40000, 20.00000, -2.40000,  1.04901
58.40000, 20.00000, -2.00000,  1.03436
58.40000, 20.00000, -1.60000,  1.01565
58.40000, 20.00000, -1.20000,  0.99270
58.40000, 20.00000, -0.80000,  0.96535
58.40000, 20.00000, -0.40000,  0.93345
58.40000, 20.00000,  0.00000,  0.89689
58.40000, 20.00000,  0.40000,  0.85553
58.40000, 20.00000,  0.80000,  0.80927
58.40000, 20.00000,  1.20000,  0.75802
58.40000, 20.00000,  1.60000,  0.70166
58.40000, 20.00000,  2.00000,  0.64012
58.40000, 20.00000,  2.40000,  0.57330
58.40000, 20.00000,  2.80000,  0.50113
58.40000, 20.00000,  3.20000,  0.42352
58.40000, 20.00000,  3.60000,  0.34041
58.40000, 20.00000,  4.00000,  0.25172
58.40000, 20.00000,  4.40000,  0.15738
58.40000, 20.00000,  4.80000,  0.05732
58.40000, 20.00000,  5.20000, -0.04839
58.40000, 20.00000,  5.60000, -0.15896
58.40000, 20.00000,  6.00000, -0.27423
58.40000, 20.00000,  6.40000, -0.39418
58.40000, 20.00000,  6.80000, -0.51868
58.40000, 20.00000,  7.20000, -0.64746
58.40000, 20.00000,  7.60000, -0.78023
58.40000, 20.00000,  8.00000, -0.91665
58.40000, 20.00000,  8.40000, -1.05638
58.40000, 20.00000,  8.80000, -1.19902
58.40000, 20.00000,  9.20000, -1.34419
58.40000, 20.00000,  9.60000, -1.49149
58.40000, 20.00000, 10.00000, -1.64051
58.40000, 20.00000, 10.40000, -1.79086
58.40000, 20.00000, 10.80000, -1.94217
58.40000, 20.00000, 11.20000, -2.09408
58.40000, 20.00000, 11.60000, -2.24625
58.40000, 20.00000, 12.00000, -2.39840
58.40000, 20.00000, 12.40000, -2.55028
58.40000, 20.00000, 12.80000, -2.70167
58.40000, 20.00000, 13.20000, -2.85242
58.40000, 20.00000, 13.60000, -3.00241
58.40000, 20.00000, 14.00000, -3.15156
58.40000, 20.00000, 14.40000, -3.29984
58.40000, 20.00000, 14.80000, -3.44728

58.80000, 20.00000, -8.00000,  1.07150
58.80000, 20.00000, -7.60000,  1.07150
58.80000, 20.00000, -7.20000,  1.07150
58.80000, 20.00000, -6.80000,  1.07150
58.80000, 20.00000, -6.40000,  1.07150
58.80000, 20.00000, -6.00000,  1.07150
58.80000, 20.00000, -5.60000,  1.07150
58.80000, 20.00000, -5.20000,  1.07150
58.80000, 20.00000, -4.80000,  1.07150
58.80000, 20.00000, -4.40000,  1.07150
58.80000, 20.00000, -4.00000,  1.07150
58.80000, 20.00000, -3.60000,  1.07091
58.80000, 20.00000, -3.20000,  1.06706
58.80000, 20.00000, -2.80000,  1.05998
58.80000, 20.00000, -2.40000,  1.04935
58.80000, 20.00000, -2.00000,  1.03493
58.80000, 20.00000, -1.60000,  1.01651
58.80000, 20.00000, -1.20000,  0.99391
58.80000, 20.00000, -0.80000,  0.96697
58.80000, 20.00000, -0.40000,  0.93556
58.80000, 20.00000,  0.00000,  0.89954
58.80000, 20.00000,  0.40000,  0.85881
58.80000, 20.00000,  0.80000,  0.81326
58.80000, 20.00000,  1.20000,  0.76278
58.80000, 20.00000,  1.60000,  0.70728
58.80000, 20.00000,  2.00000,  0.64667
58.80000, 20.00000,  2.40000,  0.58087
58.80000, 20.00000,  2.80000,  0.50979
58.80000, 20.00000,  3.20000,  0.43336
58.80000, 20.00000,  3.60000,  0.35151
58.80000, 20.00000,  4.00000,  0.26416
58.80000, 20.00000,  4.40000,  0.17125
58.80000, 20.00000,  4.80000,  0.07271
58.80000, 20.00000,  5.20000, -0.03146
58.80000, 20.00000,  5.60000, -0.14054
58.80000, 20.00000,  6.00000, -0.25424
58.80000, 20.00000,  6.40000, -0.37257
58.80000, 20.00000,  6.80000, -0.49544
58.80000, 20.00000,  7.20000, -0.62261
58.80000, 20.00000,  7.60000, -0.75380
58.80000, 20.00000,  8.00000, -0.88869
58.80000, 20.00000,  8.40000, -1.02696
58.80000, 20.00000,  8.80000, -1.16824
58.80000, 20.00000,  9.20000, -1.31215
58.80000, 20.00000,  9.60000, -1.45831
58.80000, 20.00000, 10.00000, -1.60633
58.80000, 20.00000, 10.40000, -1.75583
58.80000, 20.00000, 10.80000, -1.90643
58.80000, 20.00000, 11.20000, -2.05779
58.80000, 20.00000, 11.60000, -2.20957
58.80000, 20.00000, 12.00000, -2.36148
58.80000, 20.00000, 12.40000, -2.51326
58.80000, 20.00000, 12.80000, -2.66469
58.80000, 20.00000, 13.20000, -2.81559
58.80000, 20.00000, 13.60000, -2.96584
58.80000, 20.00000, 14.00000, -3.11534
58.80000, 20.00000, 14.40000, -3.26405
58.80000, 20.00000, 14.80000, -3.41196

59.20000, 20.00000, -8.00000,  1.07151
59.20000, 20.00000, -7.60000,  1.07151
59.20000, 20.00000, -7.20000,  1.07151
59.20000, 20.00000, -6.80000,  1.07151
59.20000, 20.00000, -6.40000,  1.07151
59.20000, 20.00000, -6.00000,  1.07151
59.20000, 20.00000, -5.60000,  1.07151
59.20000, 20.00000, -5.20000,  1.07151
59.20000, 20.00000, -4.80000,  1.07151
59.20000, 20.00000, -4.40000,  1.07151
59.20000, 20.00000, -4.00000,  1.07151
59.20000, 20.00000, -3.60000,  1.07093
59.20000, 20.00000, -3.20000,  1.06713
59.20000, 20.00000, -2.80000,  1.06016
59.20000, 20.00000, -2.40000,  1.04970
59.20000, 20.00000, -2.00000,  1.03549
59.20000, 20.00000, -1.60000,  1.01735
59.20000, 20.00000, -1.20000,  0.99508
59.20000, 20.00000, -0.80000,  0.96855
59.20000, 20.00000, -0.40000,  0.93761
59.20000, 20.00000,  0.00000,  0.90214
59.20000, 20.00000,  0.40000,  0.86203
59.20000, 20.00000,  0.80000,  0.81716
59.20000, 20.00000,  1.20000,  0.76744
59.20000, 20.00000,  1.60000,  0.71277
59.20000, 20.00000,  2.00000,  0.65308
59.20000, 20.00000,  2.40000,  0.58826
59.20000, 20.00000,  2.80000,  0.51826
59.20000, 20.00000,  3.20000,  0.44298
59.20000, 20.00000,  3.60000,  0.36236
59.20000, 20.00000,  4.00000,  0.27633
59.20000, 20.00000,  4.40000,  0.18482
59.20000, 20.00000,  4.80000,  0.08777
59.20000, 20.00000,  5.20000, -0.01488
59.20000, 20.00000,  5.60000, -0.12248
59.20000, 20.00000,  6.00000, -0.23465
59.20000, 20.00000,  6.40000, -0.35139
59.20000, 20.00000,  6.80000, -0.47264
59.20000, 20.00000,  7.20000, -0.59821
59.20000, 20.00000,  7.60000, -0.72783
59.20000, 20.00000,  8.00000, -0.86119
59.20000, 20.00000,  8.40000, -0.99800
59.20000, 20.00000,  8.80000, -1.13789
59.20000, 20.00000,  9.20000, -1.28052
59.20000, 20.00000,  9.60000, -1.42551
59.20000, 20.00000, 10.00000, -1.57249
59.20000, 20.00000, 10.40000, -1.72108
59.20000, 20.00000, 10.80000, -1.87093
59.20000, 20.00000, 11.20000, -2.02168
59.20000, 20.00000, 11.60000, -2.17300
59.20000, 20.00000, 12.00000, -2.32461
59.20000, 20.00000, 12.40000, -2.47622
59.20000, 20.00000, 12.80000, -2.62763
59.20000, 20.00000, 13.20000, -2.77863
59.20000, 20.00000, 13.60000, -2.92908
59.20000, 20.00000, 14.00000, -3.07887
59.20000, 20.00000, 14.40000, -3.22796
59.20000, 20.00000, 14.80000, -3.37630

59.60000, 20.00000, -8.00000,  1.07152
59.60000, 20.00000, -7.60000,  1.07152
59.60000, 20.00000, -7.20000,  1.07152
59.60000, 20.00000, -6.80000,  1.07152
59.60000, 20.00000, -6.40000,  1.07152
59.60000, 20.00000, -6.00000,  1.07152
59.60000, 20.00000, -5.60000,  1.07152
59.60000, 20.00000, -5.20000,  1.07152
59.60000, 20.00000, -4.80000,  1.07152
59.60000, 20.00000, -4.40000,  1.07152
59.60000, 20.00000, -4.00000,  1.07152
59.60000, 20.00000, -3.60000,  1.07095
59.60000, 20.00000, -3.20000,  1.06721
59.60000, 20.00000, -2.80000,  1.06034
59.60000, 20.00000, -2.40000,  1.05003
59.60000, 20.00000, -2.00000,  1.03604
59.60000, 20.00000, -1.60000,  1.01816
59.60000, 20.00000, -1.20000,  0.99623
59.60000, 20.00000, -0.80000,  0.97010
59.60000, 20.00000, -0.40000,  0.93962
59.60000, 20.00000,  0.00000,  0.90468
59.60000, 20.00000,  0.40000,  0.86517
59.60000, 20.00000,  0.80000,  0.82097
59.60000, 20.00000,  1.20000,  0.77200
59.60000, 20.00000,  1.60000,  0.71815
59.60000, 20.00000,  2.00000,  0.65935
59.60000, 20.00000,  2.40000,  0.59550
59.60000, 20.00000,  2.80000,  0.52654
59.60000, 20.00000,  3.20000,  0.45239
59.60000, 20.00000,  3.60000,  0.37298
59.60000, 20.00000,  4.00000,  0.28823
59.60000, 20.00000,  4.40000,  0.19809
59.60000, 20.00000,  4.80000,  0.10249
59.60000, 20.00000,  5.20000,  0.00137
59.60000, 20.00000,  5.60000, -0.10479
59.60000, 20.00000,  6.00000, -0.21546
59.60000, 20.00000,  6.40000, -0.33063
59.60000, 20.00000,  6.80000, -0.45029
59.60000, 20.00000,  7.20000, -0.57427
59.60000, 20.00000,  7.60000, -0.70232
59.60000, 20.00000,  8.00000, -0.83415
59.60000, 20.00000,  8.40000, -0.96949
59.60000, 20.00000,  8.80000, -1.10798
59.60000, 20.00000,  9.20000, -1.24930
59.60000, 20.00000,  9.60000, -1.39310
59.60000, 20.00000, 10.00000, -1.53900
59.60000, 20.00000, 10.40000, -1.68664
59.60000, 20.00000, 10.80000, -1.83568
59.60000, 20.00000, 11.20000, -1.98577
59.60000, 20.00000, 11.60000, -2.13658
59.60000, 20.00000, 12.00000, -2.28781
59.60000, 20.00000, 12.40000, -2.43920
59.60000, 20.00000, 12.80000, -2.59051
59.60000, 20.00000, 13.20000, -2.74154
59.60000, 20.00000, 13.60000, -2.89214
59.60000, 20.00000, 14.00000, -3.04218
59.60000, 20.00000, 14.40000, -3.19159
59.60000, 20.00000, 14.80000, -3.34033

60.00000, 20.00000, -8.00000,  1.07152
60.00000, 20.00000, -7.60000,  1.07152
60.00000, 20.00000, -7.20000,  1.07152
60.00000, 20.00000, -6.80000,  1.07152
60.00000, 20.00000, -6.40000,  1.07152
60.00000, 20.00000, -6.00000,  1.07152
60.00000, 20.00000, -5.60000,  1.07152
60.00000, 20.00000, -5.20000,  1.07152
60.00000, 20.00000, -4.80000,  1.07152
60.00000, 20.00000, -4.40000,  1.07152
60.00000, 20.00000, -4.00000,  1.07152
60.00000, 20.00000, -3.60000,  1.07096
60.00000, 20.00000, -3.20000,  1.06728
60.00000, 20.00000, -2.80000,  1.06051
60.00000, 20.00000, -2.40000,  1.05036
60.00000, 20.00000, -2.00000,  1.03657
60.00000, 20.00000, -1.60000,  1.01896
60.00000, 20.00000, -1.20000,  0.99736
60.00000, 20.00000, -0.80000,  0.97161
60.00000, 20.00000, -0.40000,  0.94159
60.00000, 20.00000,  0.00000,  0.90717
60.00000, 20.00000,  0.40000,  0.86824
60.00000, 20.00000,  0.80000,  0.82470
60.00000, 20.00000,  1.20000,  0.77646
60.00000, 20.00000,  1.60000,  0.72341
60.00000, 20.00000,  2.00000,  0.66548
60.00000, 20.00000,  2.40000,  0.60259
60.00000, 20.00000,  2.80000,  0.53465
60.00000, 20.00000,  3.20000,  0.46160
60.00000, 20.00000,  3.60000,  0.38337
60.00000, 20.00000,  4.00000,  0.29988
60.00000, 20.00000,  4.40000,  0.21108
60.00000, 20.00000,  4.80000,  0.11690
60.00000, 20.00000,  5.20000,  0.01729
60.00000, 20.00000,  5.60000, -0.08745
60.00000, 20.00000,  6.00000, -0.19665
60.00000, 20.00000,  6.40000, -0.31029
60.00000, 20.00000,  6.80000, -0.42837
60.00000, 20.00000,  7.20000, -0.55077
60.00000, 20.00000,  7.60000, -0.67726
60.00000, 20.00000,  8.00000, -0.80757
60.00000, 20.00000,  8.40000, -0.94143
60.00000, 20.00000,  8.80000, -1.07852
60.00000, 20.00000,  9.20000, -1.21851
60.00000, 20.00000,  9.60000, -1.36108
60.00000, 20.00000, 10.00000, -1.50586
60.00000, 20.00000, 10.40000, -1.65252
60.00000, 20.00000, 10.80000, -1.80070
60.00000, 20.00000, 11.20000, -1.95007
60.00000, 20.00000, 11.60000, -2.10031
60.00000, 20.00000, 12.00000, -2.25111
60.00000, 20.00000, 12.40000, -2.40221
60.00000, 20.00000, 12.80000, -2.55337
60.00000, 20.00000, 13.20000, -2.70437
60.00000, 20.00000, 13.60000, -2.85505
60.00000, 20.00000, 14.00000, -3.00528
60.00000, 20.00000, 14.40000, -3.15497
60.00000, 20.00000, 14.80000, -3.30406

60.40000, 20.00000, -8.00000,  1.07153
60.40000, 20.00000, -7.60000,  1.07153
60.40000, 20.00000, -7.20000,  1.07153
60.40000, 20.00000, -6.80000,  1.07153
60.40000, 20.00000, -6.40000,  1.07153
60.40000, 20.00000, -6.00000,  1.07153
60.40000, 20.00000, -5.60000,  1.07153
60.40000, 20.00000, -5.20000,  1.07153
60.40000, 20.00000, -4.80000,  1.07153
60.40000, 20.00000, -4.40000,  1.07153
60.40000, 20.00000, -4.00000,  1.07153
60.40000, 20.00000, -3.60000,  1.07098
60.40000, 20.00000, -3.20000,  1.06735
60.40000, 20.00000, -2.80000,  1.06068
60.40000, 20.00000, -2.40000,  1.05068
60.40000, 20.00000, -2.00000,  1.03710
60.40000, 20.00000, -1.60000,  1.01975
60.40000, 20.00000, -1.20000,  0.99846
60.40000, 20.00000, -0.80000,  0.97310
60.40000, 20.00000, -0.40000,  0.94352
60.40000, 20.00000,  0.00000,  0.90961
60.40000, 20.00000,  0.40000,  0.87125
60.40000, 20.00000,  0.80000,  0.82836
60.40000, 20.00000,  1.20000,  0.78082
60.40000, 20.00000,  1.60000,  0.72856
60.40000, 20.00000,  2.00000,  0.67148
60.40000, 20.00000,  2.40000,  0.60952
60.40000, 20.00000,  2.80000,  0.54259
60.40000, 20.00000,  3.20000,  0.47062
60.40000, 20.00000,  3.60000,  0.39354
60.40000, 20.00000,  4.00000,  0.31128
60.40000, 20.00000,  4.40000,  0.22380
60.40000, 20.00000,  4.80000,  0.13101
60.40000, 20.00000,  5.20000,  0.03286
60.40000, 20.00000,  5.60000, -0.07046
60.40000, 20.00000,  6.00000, -0.17821
60.40000, 20.00000,  6.40000, -0.29036
60.40000, 20.00000,  6.80000, -0.40688
60.40000, 20.00000,  7.20000, -0.52772
60.40000, 20.00000,  7.60000, -0.65266
60.40000, 20.00000,  8.00000, -0.78145
60.40000, 20.00000,  8.40000, -0.91382
60.40000, 20.00000,  8.80000, -1.04949
60.40000, 20.00000,  9.20000, -1.18815
60.40000, 20.00000,  9.60000, -1.32946
60.40000, 20.00000, 10.00000, -1.47310
60.40000, 20.00000, 10.40000, -1.61873
60.40000, 20.00000, 10.80000, -1.76601
60.40000, 20.00000, 11.20000, -1.91461
60.40000, 20.00000, 11.60000, -2.06422
60.40000, 20.00000, 12.00000, -2.21453
60.40000, 20.00000, 12.40000, -2.36528
60.40000, 20.00000, 12.80000, -2.51622
60.40000, 20.00000, 13.20000, -2.66714
60.40000, 20.00000, 13.60000, -2.81785
60.40000, 20.00000, 14.00000, -2.96821
60.40000, 20.00000, 14.40000, -3.11812
60.40000, 20.00000, 14.80000, -3.26751

60.80000, 20.00000, -8.00000,  1.07154
60.80000, 20.00000, -7.60000,  1.07154
60.80000, 20.00000, -7.20000,  1.07154
60.80000, 20.00000, -6.80000,  1.07154
60.80000, 20.00000, -6.40000,  1.07154
60.80000, 20.00000, -6.00000,  1.07154
60.80000, 20.00000, -5.60000,  1.07154
60.80000, 20.00000, -5.20000,  1.07154
60.80000, 20.00000, -4.80000,  1.07154
60.80000, 20.00000, -4.40000,  1.07154
60.80000, 20.00000, -4.00000,  1.07154
60.80000, 20.00000, -3.60000,  1.07100
60.80000, 20.00000, -3.20000,  1.06742
60.80000, 20.00000, -2.80000,  1.06085
60.80000, 20.00000, -2.40000,  1.05099
60.80000, 20.00000, -2.00000,  1.03761
60.80000, 20.00000, -1.60000,  1.02052
60.80000, 20.00000, -1.20000,  0.99954
60.80000, 20.00000, -0.80000,  0.97455
