# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
59.60000, 20.00000, 10.80000, -6.89894
59.60000, 20.00000, 11.20000, -7.15659
59.60000, 20.00000, 11.60000, -7.40735
59.60000, 20.00000, 12.00000, -7.65084
59.60000, 20.00000, 12.40000, -7.88665
59.60000, 20.00000, 12.80000, -8.11435
59.60000, 20.00000, 13.20000, -8.33351
59.60000, 20.00000, 13.60000, -8.54368
59.60000, 20.00000, 14.00000, -8.74439
59.60000, 20.00000, 14.40000, -8.93518
59.60000, 20.00000, 14.80000, -9.11556

60.00000, 20.00000, -8.00000,  1.50000
60.00000, 20.00000, -7.60000,  1.50000
60.00000, 20.00000, -7.20000,  1.50000
60.00000, 20.00000, -6.80000,  1.50000
60.00000, 20.00000, -6.40000,  1.50000
60.00000, 20.00000, -6.00000,  1.50000
60.00000, 20.00000, -5.60000,  1.50000
60.00000, 20.00000, -5.20000,  1.50000
60.00000, 20.00000, -4.80000,  1.50000
60.00000, 20.00000, -4.40000,  1.50000
60.00000, 20.00000, -4.00000,  1.50000
60.00000, 20.00000, -3.60000,  1.50000
60.00000, 20.00000, -3.20000,  1.50000
60.00000, 20.00000, -2.80000,  1.50000
60.00000, 20.00000, -2.40000,  1.50000
60.00000, 20.00000, -2.00000,  1.50000
60.00000, 20.00000, -1.60000,  1.50000
60.00000, 20.00000, -1.20000,  1.50000
60.00000, 20.00000, -0.80000,  1.50000
60.00000, 20.00000, -0.40000,  1.50000
60.00000, 20.00000,  0.00000,  1.50000
60.00000, 20.00000,  0.40000,  1.34189
60.00000, 20.00000,  0.80000,  0.99182
60.00000, 20.00000,  1.20000,  0.64347
60.00000, 20.00000,  1.60000,  0.29695
60.00000, 20.00000,  2.00000, -0.04767
60.00000, 20.00000,  2.40000, -0.39029
60.00000, 20.00000,  2.80000, -0.73081
60.00000, 20.00000,  3.20000, -1.06912
60.00000, 20.00000,  3.60000, -1.40510
60.00000, 20.00000,  4.00000, -1.73864
60.00000, 20.00000,  4.40000, -2.06960
60.00000, 20.00000,  4.80000, -2.39785
60.00000, 20.00000,  5.20000, -2.72324
60.00000, 20.00000,  5.60000, -3.04561
60.00000, 20.00000,  6.00000, -3.36481
60.00000, 20.00000,  6.40000, -3.68065
60.00000, 20.00000,  6.80000, -3.99294
60.00000, 20.00000,  7.20000, -4.30150
60.00000, 20.00000,  7.60000, -4.60610
60.00000, 20.00000,  8.00000, -4.90652
60.00000, 20.00000,  8.40000, -5.20253
60.00000, 20.00000,  8.80000, -5.49387
60.00000, 20.00000,  9.20000, -5.78028
60.00000, 20.00000,  9.60000, -6.06146
60.00000, 20.00000, 10.00000, -6.33712
60.00000, 20.00000, 10.40000, -6.60695
60.00000, 20.00000, 10.80000, -6.87060
60.00000, 20.00000, 11.20000, -7.12773
60.00000, 20.00000, 11.60000, -7.37796
60.00000, 20.00000, 12.00000, -7.62091
60.00000, 20.00000, 12.40000, -7.85618
60.00000, 20.00000, 12.80000, -8.08334
60.00000, 20.00000, 13.20000, -8.30197
60.00000, 20.00000, 13.60000, -8.51161
60.00000, 20.00000, 14.00000, -8.71179
60.00000, 20.00000, 14.40000, -8.90207
60.00000, 20.00000, 14.80000, -9.08195

60.40000, 20.00000, -8.00000,  1.50000
60.40000, 20.00000, -7.60000,  1.50000
60.40000, 20.00000, -7.20000,  1.50000
60.40000, 20.00000, -6.80000,  1.50000
60.40000, 20.00000, -6.40000,  1.50000
60.40000, 20.00000, -6.00000,  1.50000
60.40000, 20.00000, -5.60000,  1.50000
60.40000, 20.00000, -5.20000,  1.50000
60.40000, 20.00000, -4.80000,  1.50000
60.40000, 20.00000, -4.40000,  1.50000
60.40000, 20.00000, -4.00000,  1.50000
60.40000, 20.00000, -3.60000,  1.50000
60.40000, 20.00000, -3.20000,  1.50000
60.40000, 20.00000, -2.80000,  1.50000
60.40000, 20.00000, -2.40000,  1.50000
60.40000, 20.00000, -2.00000,  1.50000
60.40000, 20.00000, -1.60000,  1.50000
60.40000, 20.00000, -1.20000,  1.50000
60.40000, 20.00000, -0.80000,  1.50000
60.40000, 20.00000, -0.40000,  1.50000
60.40000, 20.00000,  0.00000,  1.50000
60.40000, 20.00000,  0.40000,  1.35979
60.40000, 20.00000,  0.80000,  1.01000
60.40000, 20.00000,  1.20000,  0.66195
60.40000, 20.00000,  1.60000,  0.31572
60.40000, 20.00000,  2.00000, -0.02859
60.40000, 20.00000,  2.40000, -0.37089
60.40000, 20.00000,  2.80000, -0.71109
60.40000, 20.00000,  3.20000, -1.04906
60.40000, 20.00000,  3.60000, -1.38470
60.40000, 20.00000,  4.00000, -1.71788
60.40000, 20.00000,  4.40000, -2.04848
60.40000, 20.00000,  4.80000, -2.37636
60.40000, 20.00000,  5.20000, -2.70137
60.40000, 20.00000,  5.60000, -3.02335
60.40000, 20.00000,  6.00000, -3.34214
60.40000, 20.00000,  6.40000, -3.65757
60.40000, 20.00000,  6.80000, -3.96944
60.40000, 20.00000,  7.20000, -4.27756
60.40000, 20.00000,  7.60000, -4.58172
60.40000, 20.00000,  8.00000, -4.88169
60.40000, 20.00000,  8.40000, -5.17723
60.40000, 20.00000,  8.80000, -5.46810
60.40000, 20.00000,  9.20000, -5.75402
60.40000, 20.00000,  9.60000, -6.03471
60.40000, 20.00000, 10.00000, -6.30987
60.40000, 20.00000, 10.40000, -6.57918
60.40000, 20.00000, 10.80000, -6.84232
60.40000, 20.00000, 11.20000, -7.09892
60.40000, 20.00000, 11.60000, -7.34863
60.40000, 20.00000, 12.00000, -7.59105
60.40000, 20.00000, 12.40000, -7.82578
60.40000, 20.00000, 12.80000, -8.05241
60.40000, 20.00000, 13.20000, -8.27051
60.40000, 20.00000, 13.60000, -8.47962
60.40000, 20.00000, 14.00000, -8.67929
60.40000, 20.00000, 14.40000, -8.86905
60.40000, 20.00000, 14.80000, -9.04843

60.80000, 20.00000, -8.00000,  1.50000
60.80000, 20.00000, -7.60000,  1.50000
60.80000, 20.00000, -7.20000,  1.50000
60.80000, 20.00000, -6.80000,  1.50000
60.80000, 20.00000, -6.40000,  1.50000
60.80000, 20.00000, -6.00000,  1.50000
60.80000, 20.00000, -5.60000,  1.50000
60.80000, 20.00000, -5.20000,  1.50000
60.80000, 20.00000, -4.80000,  1.50000
60.80000, 20.00000, -4.40000,  1.50000
60.80000, 20.00000, -4.00000,  1.50000
60.80000, 20.00000, -3.60000,  1.50000
60.80000, 20.00000, -3.20000,  1.50000
60.80000, 20.00000, -2.80000,  1.50000
60.80000, 20.00000, -2.40000,  1.50000
60.80000, 20.00000, -2.00000,  1.50000
60.80000, 20.00000, -1.60000,  1.50000
60.80000, 20.00000, -1.20000,  1.50000
60.80000, 20.00000, -0.80000,  1.50000
60.80000, 20.00000, -0.40000,  1.50000
60.80000, 20.00000,  0.00000,  1.50000
60.80000, 20.00000,  0.40000,  1.37767
60.80000, 20.00000,  0.80000,  1.02816
60.80000, 20.00000,  1.20000,  0.68041
60.80000, 20.00000,  1.60000,  0.33448
60.80000, 20.00000,  2.00000, -0.00953
60.80000, 20.00000,  2.40000, -0.35151
60.80000, 20.00000,  2.80000, -0.69138
60.80000, 20.00000,  3.20000, -1.02902
60.80000, 20.00000,  3.60000, -1.36432
60.80000, 20.00000,  4.00000, -1.69715
60.80000, 20.00000,  4.40000, -2.02739
60.80000, 20.00000,  4.80000, -2.35489
60.80000, 20.00000,  5.20000, -2.67952
60.80000, 20.00000,  5.60000, -3.00111
60.80000, 20.00000,  6.00000, -3.31950
60.80000, 20.00000,  6.40000, -3.63452
60.80000, 20.00000,  6.80000, -3.94597
60.80000, 20.00000,  7.20000, -4.25366
60.80000, 20.00000,  7.60000, -4.55737
60.80000, 20.00000,  8.00000, -4.85689
60.80000, 20.00000,  8.40000, -5.15197
60.80000, 20.00000,  8.80000, -5.44237
60.80000, 20.00000,  9.20000, -5.72780
60.80000, 20.00000,  9.60000, -6.00800
60.80000, 20.00000, 10.00000, -6.28266
60.80000, 20.00000, 10.40000, -6.55147
60.80000, 20.00000, 10.80000, -6.81409
60.80000, 20.00000, 11.20000, -7.07018
60.80000, 20.00000, 11.60000, -7.31936
60.80000, 20.00000, 12.00000, -7.56125
60.80000, 20.00000, 12.40000, -7.79546
60.80000, 20.00000, 12.80000, -8.02156
60.80000, 20.00000, 13.20000, -8.23912
60.80000, 20.00000, 13.60000, -8.44771
60.80000, 20.00000, 14.00000, -8.64686
60.80000, 20.00000, 14.40000, -8.83612
60.80000, 20.00000, 14.80000, -9.01501

61.20000, 20.00000, -8.00000,  1.50000
61.20000, 20.00000, -7.60000,  1.50000
61.20000, 20.00000, -7.20000,  1.50000
61.20000, 20.00000, -6.80000,  1.50000
61.20000, 20.00000, -6.40000,  1.50000
61.20000, 20.00000, -6.00000,  1.50000
61.20000, 20.00000, -5.60000,  1.50000
61.20000, 20.00000, -5.20000,  1.50000
61.20000, 20.00000, -4.80000,  1.50000
61.20000, 20.00000, -4.40000,  1.50000
61.20000, 20.00000, -4.00000,  1.50000
61.20000, 20.00000, -3.60000,  1.50000
61.20000, 20.00000, -3.20000,  1.50000
61.20000, 20.00000, -2.80000,  1.50000
61.20000, 20.00000, -2.40000,  1.50000
61.20000, 20.00000, -2.00000,  1.50000
61.20000, 20.00000, -1.60000,  1.50000
61.20000, 20.00000, -1.20000,  1.50000
61.20000, 20.00000, -0.80000,  1.50000
61.20000, 20.00000, -0.40000,  1.50000
61.20000, 20.00000,  0.00000,  1.50000
61.20000, 20.00000,  0.40000,  1.39554
61.20000, 20.00000,  0.80000,  1.04631
61.20000, 20.00000,  1.20000,  0.69885
61.20000, 20.00000,  1.60000,  0.35322
61.20000, 20.00000,  2.00000,  0.00952
61.20000, 20.00000,  2.40000, -0.33215
61.20000, 20.00000,  2.80000, -0.67169
61.20000, 20.00000,  3.20000, -1.00900
61.20000, 20.00000,  3.60000, -1.34396
61.20000, 20.00000,  4.00000, -1.67644
61.20000, 20.00000,  4.40000, -2.00632
61.20000, 20.00000,  4.80000, -2.33345
61.20000, 20.00000,  5.20000, -2.65770
61.20000, 20.00000,  5.60000, -2.97890
61.20000, 20.00000,  6.00000, -3.29689
61.20000, 20.00000,  6.40000, -3.61150
61.20000, 20.00000,  6.80000, -3.92253
61.20000, 20.00000,  7.20000, -4.22979
61.20000, 20.00000,  7.60000, -4.53306
61.20000, 20.00000,  8.00000, -4.83213
61.20000, 20.00000,  8.40000, -5.12675
61.20000, 20.00000,  8.80000, -5.41668
61.20000, 20.00000,  9.20000, -5.70163
61.20000, 20.00000,  9.60000, -5.98134
61.20000, 20.00000, 10.00000, -6.25551
61.20000, 20.00000, 10.40000, -6.52381
61.20000, 20.00000, 10.80000, -6.78592
61.20000, 20.00000, 11.20000, -7.04149
61.20000, 20.00000, 11.60000, -7.29015
61.20000, 20.00000, 12.00000, -7.53152
61.20000, 20.00000, 12.40000, -7.76520
61.20000, 20.00000, 12.80000, -7.99077
61.20000, 20.00000, 13.20000, -8.20781
61.20000, 20.00000, 13.60000, -8.41588
61.20000, 20.00000, 14.00000, -8.61452
61.20000, 20.00000, 14.40000, -8.80328
61.20000, 20.00000, 14.80000, -8.98168

61.60000, 20.00000, -8.00000,  1.50000
61.60000, 20.00000, -7.60000,  1.50000
61.60000, 20.00000, -7.20000,  1.50000
61.60000, 20.00000, -6.80000,  1.50000
61.60000, 20.00000, -6.40000,  1.50000
61.60000, 20.00000, -6.00000,  1.50000
61.60000, 20.00000, -5.60000,  1.50000
61.60000, 20.00000, -5.20000,  1.50000
61.60000, 20.00000, -4.80000,  1.50000
61.60000, 20.00000, -4.40000,  1.50000
61.60000, 20.00000, -4.00000,  1.50000
61.60000, 20.00000, -3.60000,  1.50000
61.60000, 20.00000, -3.20000,  1.50000
61.60000, 20.00000, -2.80000,  1.50000
61.60000, 20.00000, -2.40000,  1.50000
61.60000, 20.00000, -2.00000,  1.50000
61.60000, 20.00000, -1.60000,  1.50000
61.60000, 20.00000, -1.20000,  1.50000
61.60000, 20.00000, -0.80000,  1.50000
61.60000, 20.00000, -0.40000,  1.50000
61.60000, 20.00000,  0.00000,  1.50000
61.60000, 20.00000,  0.40000,  1.41339
61.60000, 20.00000,  0.80000,  1.06445
61.60000, 20.00000,  1.20000,  0.71727
61.60000, 20.00000,  1.60000,  0.37194
61.60000, 20.00000,  2.00000,  0.02855
61.60000, 20.00000,  2.40000, -0.31281
61.60000, 20.00000,  2.80000, -0.65203
61.60000, 20.00000,  3.20000, -0.98900
61.60000, 20.00000,  3.60000, -1.32362
61.60000, 20.00000,  4.00000, -1.65575
61.60000, 20.00000,  4.40000, -1.98527
61.60000, 20.00000,  4.80000, -2.31204
61.60000, 20.00000,  5.20000, -2.63590
61.60000, 20.00000,  5.60000, -2.95672
61.60000, 20.00000,  6.00000, -3.27431
61.60000, 20.00000,  6.40000, -3.58851
61.60000, 20.00000,  6.80000, -3.89912
61.60000, 20.00000,  7.20000, -4.20595
61.60000, 20.00000,  7.60000, -4.50879
61.60000, 20.00000,  8.00000, -4.80741
61.60000, 20.00000,  8.40000, -5.10157
61.60000, 20.00000,  8.80000, -5.39103
61.60000, 20.00000,  9.20000, -5.67551
61.60000, 20.00000,  9.60000, -5.95473
61.60000, 20.00000, 10.00000, -6.22841
61.60000, 20.00000, 10.40000, -6.49621
61.60000, 20.00000, 10.80000, -6.75781
61.60000, 20.00000, 11.20000, -7.01286
61.60000, 20.00000, 11.60000, -7.26100
61.60000, 20.00000, 12.00000, -7.50185
61.60000, 20.00000, 12.40000, -7.73501
61.60000, 20.00000, 12.80000, -7.96006
61.60000, 20.00000, 13.20000, -8.17658
61.60000, 20.00000, 13.60000, -8.38414
61.60000, 20.00000, 14.00000, -8.58227
61.60000, 20.00000, 14.40000, -8.77053
61.60000, 20.00000, 14.80000, -8.94844

62.00000, 20.00000, -8.00000,  1.50000
62.00000, 20.00000, -7.60000,  1.50000
62.00000, 20.00000, -7.20000,  1.50000
62.00000, 20.00000, -6.80000,  1.50000
62.00000, 20.00000, -6.40000,  1.50000
62.00000, 20.00000, -6.00000,  1.50000
62.00000, 20.00000, -5.60000,  1.50000
62.00000, 20.00000, -5.20000,  1.50000
62.00000, 20.00000, -4.80000,  1.50000
62.00000, 20.00000, -4.40000,  1.50000
62.00000, 20.00000, -4.00000,  1.50000
62.00000, 20.00000, -3.60000,  1.50000
62.00000, 20.00000, -3.20000,  1.50000
62.00000, 20.00000, -2.80000,  1.50000
62.00000, 20.00000, -2.40000,  1.50000
62.00000, 20.00000, -2.00000,  1.50000
62.00000, 20.00000, -1.60000,  1.50000
62.00000, 20.00000, -1.20000,  1.50000
62.00000, 20.00000, -0.80000,  1.50000
62.00000, 20.00000, -0.40000,  1.50000
62.00000, 20.00000,  0.00000,  1.50000
62.00000, 20.00000,  0.40000,  1.43123
62.00000, 20.00000,  0.80000,  1.08257
62.00000, 20.00000,  1.20000,  0.73568
62.00000, 20.00000,  1.60000,  0.39065
62.00000, 20.00000,  2.00000,  0.04757
62.00000, 20.00000,  2.40000, -0.29348
62.00000, 20.00000,  2.80000, -0.63238
62.00000, 20.00000,  3.20000, -0.96902
62.00000, 20.00000,  3.60000, -1.30330
62.00000, 20.00000,  4.00000, -1.63508
62.00000, 20.00000,  4.40000, -1.96424
62.00000, 20.00000,  4.80000, -2.29064
62.00000, 20.00000,  5.20000, -2.61414
62.00000, 20.00000,  5.60000, -2.93456
62.00000, 20.00000,  6.00000, -3.25176
62.00000, 20.00000,  6.40000, -3.56555
62.00000, 20.00000,  6.80000, -3.87575
62.00000, 20.00000,  7.20000, -4.18215
62.00000, 20.00000,  7.60000, -4.48455
62.00000, 20.00000,  8.00000, -4.78273
62.00000, 20.00000,  8.40000, -5.07643
62.00000, 20.00000,  8.80000, -5.36542
62.00000, 20.00000,  9.20000, -5.64943
62.00000, 20.00000,  9.60000, -5.92817
62.00000, 20.00000, 10.00000, -6.20135
62.00000, 20.00000, 10.40000, -6.46865
62.00000, 20.00000, 10.80000, -6.72975
62.00000, 20.00000, 11.20000, -6.98429
62.00000, 20.00000, 11.60000, -7.23192
62.00000, 20.00000, 12.00000, -7.47225
62.00000, 20.00000, 12.40000, -7.70489
62.00000, 20.00000, 12.80000, -7.92942
62.00000, 20.00000, 13.20000, -8.14543
62.00000, 20.00000, 13.60000, -8.35247
62.00000, 20.00000, 14.00000, -8.55010
62.00000, 20.00000, 14.40000, -8.73786
62.00000, 20.00000, 14.80000, -8.91530

62.40000, 20.00000, -8.00000,  1.50000
62.40000, 20.00000, -7.60000,  1.50000
62.40000, 20.00000, -7.20000,  1.50000
62.40000, 20.00000, -6.80000,  1.50000
62.40000, 20.00000, -6.40000,  1.50000
62.40000, 20.00000, -6.00000,  1.50000
62.40000, 20.00000, -5.60000,  1.50000
62.40000, 20.00000, -5.20000,  1.50000
62.40000, 20.00000, -4.80000,  1.50000
62.40000, 20.00000, -4.40000,  1.50000
62.40000, 20.00000, -4.00000,  1.50000
62.40000, 20.00000, -3.60000,  1.50000
62.40000, 20.00000, -3.20000,  1.50000
62.40000, 20.00000, -2.80000,  1.50000
62.40000, 20.00000, -2.40000,  1.50000
62.40000, 20.00000, -2.00000,  1.50000
62.40000, 20.00000, -1.60000,  1.50000
62.40000, 20.00000, -1.20000,  1.50000
62.40000, 20.00000, -0.80000,  1.50000
62.40000, 20.00000, -0.40000,  1.50000
62.40000, 20.00000,  0.00000,  1.50000
62.40000, 20.00000,  0.40000,  1.44905
62.40000, 20.00000,  0.80000,  1.10068
62.40000, 20.00000,  1.20000,  0.75408
62.40000, 20.00000,  1.60000,  0.40934
62.40000, 20.00000,  2.00000,  0.06656
62.40000, 20.00000,  2.40000, -0.27417
62.40000, 20.00000,  2.80000, -0.61275
62.40000, 20.00000,  3.20000, -0.94906
62.40000, 20.00000,  3.60000, -1.28300
62.40000, 20.00000,  4.00000, -1.61444
62.40000, 20.00000,  4.40000, -1.94324
62.40000, 20.00000,  4.80000, -2.26928
62.40000, 20.00000,  5.20000, -2.59239
62.40000, 20.00000,  5.60000, -2.91244
62.40000, 20.00000,  6.00000, -3.22924
62.40000, 20.00000,  6.40000, -3.54262
62.40000, 20.00000,  6.80000, -3.85241
62.40000, 20.00000,  7.20000, -4.15838
62.40000, 20.00000,  7.60000, -4.46035
62.40000, 20.00000,  8.00000, -4.75808
62.40000, 20.00000,  8.40000, -5.05133
62.40000, 20.00000,  8.80000, -5.33986
62.40000, 20.00000,  9.20000, -5.62339
62.40000, 20.00000,  9.60000, -5.90166
62.40000, 20.00000, 10.00000, -6.17435
62.40000, 20.00000, 10.40000, -6.44115
62.40000, 20.00000, 10.80000, -6.70175
62.40000, 20.00000, 11.20000, -6.95578
62.40000, 20.00000, 11.60000, -7.20290
62.40000, 20.00000, 12.00000, -7.44271
62.40000, 20.00000, 12.40000, -7.67484
62.40000, 20.00000, 12.80000, -7.89886
62.40000, 20.00000, 13.20000, -8.11435
62.40000, 20.00000, 13.60000, -8.32088
62.40000, 20.00000, 14.00000, -8.51801
62.40000, 20.00000, 14.40000, -8.70529
62.40000, 20.00000, 14.80000, -8.88224

62.80000, 20.00000, -8.00000,  1.50000
62.80000, 20.00000, -7.60000,  1.50000
62.80000, 20.00000, -7.20000,  1.50000
62.80000, 20.00000, -6.80000,  1.50000
62.80000, 20.00000, -6.40000,  1.50000
62.80000, 20.00000, -6.00000,  1.50000
62.80000, 20.00000, -5.60000,  1.50000
62.80000, 20.00000, -5.20000,  1.50000
62.80000, 20.00000, -4.80000,  1.50000
62.80000, 20.00000, -4.40000,  1.50000
62.80000, 20.00000, -4.00000,  1.50000
62.80000, 20.00000, -3.60000,  1.50000
62.80000, 20.00000, -3.20000,  1.50000
62.80000, 20.00000, -2.80000,  1.50000
62.80000, 20.00000, -2.40000,  1.50000
62.80000, 20.00000, -2.00000,  1.50000
62.80000, 20.00000, -1.60000,  1.50000
62.80000, 20.00000, -1.20000,  1.50000
62.80000, 20.00000, -0.80000,  1.50000
62.80000, 20.00000, -0.40000,  1.50000
62.80000, 20.00000,  0.00000,  1.50000
62.80000, 20.00000,  0.40000,  1.46686
62.80000, 20.00000,  0.80000,  1.11877
62.80000, 20.00000,  1.20000,  0.77246
62.80000, 20.00000,  1.60000,  0.42802
62.80000, 20.00000,  2.00000,  0.08554
62.80000, 20.00000,  2.40000, -0.25488
62.80000, 20.00000,  2.80000, -0.59314
62.80000, 20.00000,  3.20000, -0.92913
62.80000, 20.00000,  3.60000, -1.26273
62.80000, 20.00000,  4.00000, -1.59382
62.80000, 20.00000,  4.40000, -1.92226
62.80000, 20.00000,  4.80000, -2.24793
62.80000, 20.00000,  5.20000, -2.57068
62.80000, 20.00000,  5.60000, -2.89033
62.80000, 20.00000,  6.00000, -3.20674
62.80000, 20.00000,  6.40000, -3.51973
62.80000, 20.00000,  6.80000, -3.82909
62.80000, 20.00000,  7.20000, -4.13465
62.80000, 20.00000,  7.60000, -4.43618
62.80000, 20.00000,  8.00000, -4.73347
62.80000, 20.00000,  8.40000, -5.02627
62.80000, 20.00000,  8.80000, -5.31434
62.80000, 20.00000,  9.20000, -5.59740
62.80000, 20.00000,  9.60000, -5.87519
62.80000, 20.00000, 10.00000, -6.14739
62.80000, 20.00000, 10.40000, -6.41371
62.80000, 20.00000, 10.80000, -6.67380
62.80000, 20.00000, 11.20000, -6.92733
62.80000, 20.00000, 11.60000, -7.17394
62.80000, 20.00000, 12.00000, -7.41324
62.80000, 20.00000, 12.40000, -7.64485
62.80000, 20.00000, 12.80000, -7.86836
62.80000, 20.00000, 13.20000, -8.08334
62.80000, 20.00000, 13.60000, -8.28937
62.80000, 20.00000, 14.00000, -8.48601
62.80000, 20.00000, 14.40000, -8.67279
62.80000, 20.00000, 14.80000, -8.84928

63.20000, 20.00000, -8.00000,  1.50000
63.20000, 20.00000, -7.60000,  1.50000
63.20000, 20.00000, -7.20000,  1.50000
63.20000, 20.00000, -6.80000,  1.50000
63.20000, 20.00000, -6.40000,  1.50000
63.20000, 20.00000, -6.00000,  1.50000
63.20000, 20.00000, -5.60000,  1.50000
63.20000, 20.00000, -5.20000,  1.50000
63.20000, 20.00000, -4.80000,  1.50000
63.20000, 20.00000, -4.40000,  1.50000
63.20000, 20.00000, -4.00000,  1.50000
63.20000, 20.00000, -3.60000,  1.50000
63.20000, 20.00000, -3.20000,  1.50000
63.20000, 20.00000, -2.80000,  1.50000
63.20000, 20.00000, -2.40000,  1.50000
63.20000, 20.00000, -2.00000,  1.50000
63.20000, 20.00000, -1.60000,  1.50000
63.20000, 20.00000, -1.20000,  1.50000
63.20000, 20.00000, -0.80000,  1.50000
63.20000, 20.00000, -0.40000,  1.50000
63.20000, 20.00000,  0.00000,  1.50000
63.20000, 20.00000,  0.40000,  1.48466
63.20000, 20.00000,  0.80000,  1.13685
63.20000, 20.00000,  1.20000,  0.79082
63.20000, 20.00000,  1.60000,  0.44668
63.20000, 20.00000,  2.00000,  0.10450
63.20000, 20.00000,  2.40000, -0.23561
63.20000, 20.00000,  2.80000, -0.57355
63.20000, 20.00000,  3.20000, -0.90921
63.20000, 20.00000,  3.60000, -1.24247
63.20000, 20.00000,  4.00000, -1.57321
63.20000, 20.00000,  4.40000, -1.90131
63.20000, 20.00000,  4.80000, -2.22661
63.20000, 20.00000,  5.20000, -2.54898
63.20000, 20.00000,  5.60000, -2.86826
63.20000, 20.00000,  6.00000, -3.18428
63.20000, 20.00000,  6.40000, -3.49686
63.20000, 20.00000,  6.80000, -3.80581
63.20000, 20.00000,  7.20000, -4.11095
63.20000, 20.00000,  7.60000, -4.41205
63.20000, 20.00000,  8.00000, -4.70890
63.20000, 20.00000,  8.40000, -5.00125
63.20000, 20.00000,  8.80000, -5.28886
63.20000, 20.00000,  9.20000, -5.57146
63.20000, 20.00000,  9.60000, -5.84876
63.20000, 20.00000, 10.00000, -6.12048
63.20000, 20.00000, 10.40000, -6.38631
63.20000, 20.00000, 10.80000, -6.64591
63.20000, 20.00000, 11.20000, -6.89894
63.20000, 20.00000, 11.60000, -7.14504
63.20000, 20.00000, 12.00000, -7.38383
63.20000, 20.00000, 12.40000, -7.61493
63.20000, 20.00000, 12.80000, -7.83793
63.20000, 20.00000, 13.20000, -8.05241
63.20000, 20.00000, 13.60000, -8.25794
63.20000, 20.00000, 14.00000, -8.45408
63.20000, 20.00000, 14.40000, -8.64039
63.20000, 20.00000, 14.80000, -8.81640

63.60000, 20.00000, -8.00000,  1.50000
63.60000, 20.00000, -7.60000,  1.50000
63.60000, 20.00000, -7.20000,  1.50000
63.60000, 20.00000, -6.80000,  1.50000
63.60000, 20.00000, -6.40000,  1.50000
63.60000, 20.00000, -6.00000,  1.50000
63.60000, 20.00000, -5.60000,  1.50000
63.60000, 20.00000, -5.20000,  1.50000
63.60000, 20.00000, -4.80000,  1.50000
63.60000, 20.00000, -4.40000,  1.50000
63.60000, 20.00000, -4.00000,  1.50000
63.60000, 20.00000, -3.60000,  1.50000
63.60000, 20.00000, -3.20000,  1.50000
63.60000, 20.00000, -2.80000,  1.50000
63.60000, 20.00000, -2.40000,  1.50000
63.60000, 20.00000, -2.00000,  1.50000
