# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
60.40000, 26.40000,  0.00000,  0.38530
60.80000, 26.40000,  0.00000,  0.38820
61.20000, 26.40000,  0.00000,  0.39104
61.60000, 26.40000,  0.00000,  0.39383
62.00000, 26.40000,  0.00000,  0.39656
62.40000, 26.40000,  0.00000,  0.39924
62.80000, 26.40000,  0.00000,  0.40187
63.20000, 26.40000,  0.00000,  0.40445
63.60000, 26.40000,  0.00000,  0.40698
64.00000, 26.40000,  0.00000,  0.40947
64.40000, 26.40000,  0.00000,  0.41191
64.80000, 26.40000,  0.00000,  0.41430
65.20000, 26.40000,  0.00000,  0.41665
65.60000, 26.40000,  0.00000,  0.41896
66.00000, 26.40000,  0.00000,  0.42122
66.40000, 26.40000,  0.00000,  0.42345
66.80000, 26.40000,  0.00000,  0.42563
67.20000, 26.40000,  0.00000,  0.42778
67.60000, 26.40000,  0.00000,  0.42988
68.00000, 26.40000,  0.00000,  0.43195
68.40000, 26.40000,  0.00000,  0.43399
68.80000, 26.40000,  0.00000,  0.43599
69.20000, 26.40000,  0.00000,  0.43795
69.60000, 26.40000,  0.00000,  0.43988
70.00000, 26.40000,  0.00000,  0.44178

 0.00000, 26.80000,  0.00000, -Infinity
 0.40000, 26.80000,  0.00000, -5183.41802
 0.80000, 26.80000,  0.00000, -1295.41802
 1.20000, 26.80000,  0.00000, -575.41802
 1.60000, 26.80000,  0.00000, -323.41802
 2.00000, 26.80000,  0.00000, -206.77802
 2.40000, 26.80000,  0.00000, -143.41802
 2.80000, 26.80000,  0.00000, -105.21394
 3.20000, 26.80000,  0.00000, -80.41802
 3.60000, 26.80000,  0.00000, -63.41802
 4.00000, 26.80000,  0.00000, -51.25802
 4.40000, 26.80000,  0.00000, -42.26100
 4.80000, 26.80000,  0.00000, -35.41802
 5.20000, 26.80000,  0.00000, -30.09258
 5.60000, 26.80000,  0.00000, -25.86700
 6.00000, 26.80000,  0.00000, -22.45802
 6.40000, 26.80000,  0.00000, -19.66802
 6.80000, 26.80000,  0.00000, -17.35574
 7.20000, 26.80000,  0.00000, -15.41802
 7.60000, 26.80000,  0.00000, -13.77813
 8.00000, 26.80000,  0.00000, -12.37802
 8.40000, 26.80000,  0.00000, -11.17312
 8.80000, 26.80000,  0.00000, -10.12876
 9.20000, 26.80000,  0.00000, -9.21764
 9.60000, 26.80000,  0.00000, -8.41802
10.00000, 26.80000,  0.00000, -7.71242
10.40000, 26.80000,  0.00000, -7.08666
10.80000, 26.80000,  0.00000, -6.52913
11.20000, 26.80000,  0.00000, -6.03027
11.60000, 26.80000,  0.00000, -5.58211
12.00000, 26.80000,  0.00000, -5.17802
12.40000, 26.80000,  0.00000, -4.81240
12.80000, 26.80000,  0.00000, -4.48052
13.20000, 26.80000,  0.00000, -4.17835
13.60000, 26.80000,  0.00000, -3.90245
14.00000, 26.80000,  0.00000, -3.64986
14.40000, 26.80000,  0.00000, -3.41802
14.80000, 26.80000,  0.00000, -3.20473
15.20000, 26.80000,  0.00000, -3.00805
15.60000, 26.80000,  0.00000, -2.82630
16.00000, 26.80000,  0.00000, -2.65802
16.40000, 26.80000,  0.00000, -2.50190
16.80000, 26.80000,  0.00000, -2.35680
17.20000, 26.80000,  0.00000, -2.22170
17.60000, 26.80000,  0.00000, -2.09571
18.00000, 26.80000,  0.00000, -1.97802
18.40000, 26.80000,  0.00000, -1.86793
18.80000, 26.80000,  0.00000, -1.76478
19.20000, 26.80000,  0.00000, -1.66802
19.60000, 26.80000,  0.00000, -1.57712
20.00000, 26.80000,  0.00000, -1.49162
20.40000, 26.80000,  0.00000, -1.41110
20.80000, 26.80000,  0.00000, -1.33518
21.20000, 26.80000,  0.00000, -1.26352
21.60000, 26.80000,  0.00000, -1.19580
22.00000, 26.80000,  0.00000, -1.13174
22.40000, 26.80000,  0.00000, -1.07108
22.80000, 26.80000,  0.00000, -1.01359
23.20000, 26.80000,  0.00000, -0.95904
23.60000, 26.80000,  0.00000, -0.90725
24.00000, 26.80000,  0.00000, -0.85802
24.40000, 26.80000,  0.00000, -0.81119
24.80000, 26.80000,  0.00000, -0.76662
25.20000, 26.80000,  0.00000, -0.72414
25.60000, 26.80000,  0.00000, -0.68365
26.00000, 26.80000,  0.00000, -0.64500
26.40000, 26.80000,  0.00000, -0.60810
26.80000, 26.80000,  0.00000, -0.57284
27.20000, 26.80000,  0.00000, -0.53913
27.60000, 26.80000,  0.00000, -0.50687
28.00000, 26.80000,  0.00000, -0.47598
28.40000, 26.80000,  0.00000, -0.44639
28.80000, 26.80000,  0.00000, -0.41802
29.20000, 26.80000,  0.00000, -0.39081
29.60000, 26.80000,  0.00000, -0.36470
30.00000, 26.80000,  0.00000, -0.33962
30.40000, 26.80000,  0.00000, -0.31553
30.80000, 26.80000,  0.00000, -0.29237
31.20000, 26.80000,  0.00000, -0.27009
31.60000, 26.80000,  0.00000, -0.24866
32.00000, 26.80000,  0.00000, -0.22802
32.40000, 26.80000,  0.00000, -0.20814
32.80000, 26.80000,  0.00000, -0.18899
33.20000, 26.80000,  0.00000, -0.17052
33.60000, 26.80000,  0.00000, -0.15271
34.00000, 26.80000,  0.00000, -0.13553
34.40000, 26.80000,  0.00000, -0.11894
34.80000, 26.80000,  0.00000, -0.10292
35.20000, 26.80000,  0.00000, -0.08744
35.60000, 26.80000,  0.00000, -0.07248
36.00000, 26.80000,  0.00000, -0.05802
36.40000, 26.80000,  0.00000, -0.04403
36.80000, 26.80000,  0.00000, -0.03050
37.20000, 26.80000,  0.00000, -0.01740
37.60000, 26.80000,  0.00000, -0.00471
38.00000, 26.80000,  0.00000,  0.00757
38.40000, 26.80000,  0.00000,  0.01948
38.80000, 26.80000,  0.00000,  0.03102
39.20000, 26.80000,  0.00000,  0.04220
39.60000, 26.80000,  0.00000,  0.05305
40.00000, 26.80000,  0.00000,  0.06358
40.40000, 26.80000,  0.00000,  0.07379
40.80000, 26.80000,  0.00000,  0.08371
41.20000, 26.80000,  0.00000,  0.09334
41.60000, 26.80000,  0.00000,  0.10269
42.00000, 26.80000,  0.00000,  0.11178
42.40000, 26.80000,  0.00000,  0.12061
42.80000, 26.80000,  0.00000,  0.12919
43.20000, 26.80000,  0.00000,  0.13753
43.60000, 26.80000,  0.00000,  0.14565
44.00000, 26.80000,  0.00000,  0.15355
44.40000, 26.80000,  0.00000,  0.16123
44.80000, 26.80000,  0.00000,  0.16871
45.20000, 26.80000,  0.00000,  0.17600
45.60000, 26.80000,  0.00000,  0.18309
46.00000, 26.80000,  0.00000,  0.18999
46.40000, 26.80000,  0.00000,  0.19672
46.80000, 26.80000,  0.00000,  0.20328
47.20000, 26.80000,  0.00000,  0.20967
47.60000, 26.80000,  0.00000,  0.21590
48.00000, 26.80000,  0.00000,  0.22198
48.40000, 26.80000,  0.00000,  0.22790
48.80000, 26.80000,  0.00000,  0.23369
49.20000, 26.80000,  0.00000,  0.23933
49.60000, 26.80000,  0.00000,  0.24483
50.00000, 26.80000,  0.00000,  0.25020
50.40000, 26.80000,  0.00000,  0.25545
50.80000, 26.80000,  0.00000,  0.26057
51.20000, 26.80000,  0.00000,  0.26557
51.60000, 26.80000,  0.00000,  0.27046
52.00000, 26.80000,  0.00000,  0.27523
52.40000, 26.80000,  0.00000,  0.27990
52.80000, 26.80000,  0.00000,  0.28446
53.20000, 26.80000,  0.00000,  0.28892
53.60000, 26.80000,  0.00000,  0.29327
54.00000, 26.80000,  0.00000,  0.29753
54.40000, 26.80000,  0.00000,  0.30170
54.80000, 26.80000,  0.00000,  0.30578
55.20000, 26.80000,  0.00000,  0.30977
55.60000, 26.80000,  0.00000,  0.31367
56.00000, 26.80000,  0.00000,  0.31749
56.40000, 26.80000,  0.00000,  0.32123
56.80000, 26.80000,  0.00000,  0.32489
57.20000, 26.80000,  0.00000,  0.32847
57.60000, 26.80000,  0.00000,  0.33198
58.00000, 26.80000,  0.00000,  0.33542
58.40000, 26.80000,  0.00000,  0.33878
58.80000, 26.80000,  0.00000,  0.34208
59.20000, 26.80000,  0.00000,  0.34531
59.60000, 26.80000,  0.00000,  0.34848
60.00000, 26.80000,  0.00000,  0.35158
60.40000, 26.80000,  0.00000,  0.35462
60.80000, 26.80000,  0.00000,  0.35760
61.20000, 26.80000,  0.00000,  0.36053
61.60000, 26.80000,  0.00000,  0.36339
62.00000, 26.80000,  0.00000,  0.36620
62.40000, 26.80000,  0.00000,  0.36896
62.80000, 26.80000,  0.00000,  0.37167
63.20000, 26.80000,  0.00000,  0.37432
63.60000, 26.80000,  0.00000,  0.37692
64.00000, 26.80000,  0.00000,  0.37948
64.40000, 26.80000,  0.00000,  0.38199
64.80000, 26.80000,  0.00000,  0.38445
65.20000, 26.80000,  0.00000,  0.38686
65.60000, 26.80000,  0.00000,  0.38924
66.00000, 26.80000,  0.00000,  0.39157
66.40000, 26.80000,  0.00000,  0.39385
66.80000, 26.80000,  0.00000,  0.39610
67.20000, 26.80000,  0.00000,  0.39831
67.60000, 26.80000,  0.00000,  0.40047
68.00000, 26.80000,  0.00000,  0.40260
68.40000, 26.80000,  0.00000,  0.40469
68.80000, 26.80000,  0.00000,  0.40675
69.20000, 26.80000,  0.00000,  0.40877
69.60000, 26.80000,  0.00000,  0.41075
70.00000, 26.80000,  0.00000,  0.41271

 0.00000, 27.20000,  0.00000, -Infinity
 0.40000, 27.20000,  0.00000, -5328.44354
 0.80000, 27.20000,  0.00000, -1331.69354
 1.20000, 27.20000,  0.00000, -591.55465
 1.60000, 27.20000,  0.00000, -332.50604
 2.00000, 27.20000,  0.00000, -212.60354
 2.40000, 27.20000,  0.00000, -147.47132
 2.80000, 27.20000,  0.00000, -108.19864
 3.20000, 27.20000,  0.00000, -82.70917
 3.60000, 27.20000,  0.00000, -65.23367
 4.00000, 27.20000,  0.00000, -52.73354
 4.40000, 27.20000,  0.00000, -43.48486
 4.80000, 27.20000,  0.00000, -36.45049
 5.20000, 27.20000,  0.00000, -30.97609
 5.60000, 27.20000,  0.00000, -26.63232
 6.00000, 27.20000,  0.00000, -23.12799
 6.40000, 27.20000,  0.00000, -20.25995
 6.80000, 27.20000,  0.00000, -17.88299
 7.20000, 27.20000,  0.00000, -15.89107
 7.60000, 27.20000,  0.00000, -14.20531
 8.00000, 27.20000,  0.00000, -12.76604
 8.40000, 27.20000,  0.00000, -11.52744
 8.80000, 27.20000,  0.00000, -10.45387
 9.20000, 27.20000,  0.00000, -9.51727
 9.60000, 27.20000,  0.00000, -8.69528
10.00000, 27.20000,  0.00000, -7.96994
10.40000, 27.20000,  0.00000, -7.32668
10.80000, 27.20000,  0.00000, -6.75356
11.20000, 27.20000,  0.00000, -6.24074
11.60000, 27.20000,  0.00000, -5.78005
12.00000, 27.20000,  0.00000, -5.36465
12.40000, 27.20000,  0.00000, -4.98881
12.80000, 27.20000,  0.00000, -4.64764
13.20000, 27.20000,  0.00000, -4.33702
13.60000, 27.20000,  0.00000, -4.05340
14.00000, 27.20000,  0.00000, -3.79375
14.40000, 27.20000,  0.00000, -3.55542
14.80000, 27.20000,  0.00000, -3.33616
15.20000, 27.20000,  0.00000, -3.13398
15.60000, 27.20000,  0.00000, -2.94716
16.00000, 27.20000,  0.00000, -2.77417
16.40000, 27.20000,  0.00000, -2.61368
16.80000, 27.20000,  0.00000, -2.46452
17.20000, 27.20000,  0.00000, -2.32564
17.60000, 27.20000,  0.00000, -2.19612
18.00000, 27.20000,  0.00000, -2.07515
18.40000, 27.20000,  0.00000, -1.96197
18.80000, 27.20000,  0.00000, -1.85595
19.20000, 27.20000,  0.00000, -1.75648
19.60000, 27.20000,  0.00000, -1.66303
20.00000, 27.20000,  0.00000, -1.57514
20.40000, 27.20000,  0.00000, -1.49237
20.80000, 27.20000,  0.00000, -1.41433
21.20000, 27.20000,  0.00000, -1.34066
21.60000, 27.20000,  0.00000, -1.27105
22.00000, 27.20000,  0.00000, -1.20519
22.40000, 27.20000,  0.00000, -1.14284
22.80000, 27.20000,  0.00000, -1.08374
23.20000, 27.20000,  0.00000, -1.02767
23.60000, 27.20000,  0.00000, -0.97442
24.00000, 27.20000,  0.00000, -0.92382
24.40000, 27.20000,  0.00000, -0.87568
24.80000, 27.20000,  0.00000, -0.82986
25.20000, 27.20000,  0.00000, -0.78620
25.60000, 27.20000,  0.00000, -0.74457
26.00000, 27.20000,  0.00000, -0.70484
26.40000, 27.20000,  0.00000, -0.66691
26.80000, 27.20000,  0.00000, -0.63067
27.20000, 27.20000,  0.00000, -0.59601
27.60000, 27.20000,  0.00000, -0.56284
28.00000, 27.20000,  0.00000, -0.53109
28.40000, 27.20000,  0.00000, -0.50067
28.80000, 27.20000,  0.00000, -0.47151
29.20000, 27.20000,  0.00000, -0.44354
29.60000, 27.20000,  0.00000, -0.41670
30.00000, 27.20000,  0.00000, -0.39092
30.40000, 27.20000,  0.00000, -0.36615
30.80000, 27.20000,  0.00000, -0.34234
31.20000, 27.20000,  0.00000, -0.31945
31.60000, 27.20000,  0.00000, -0.29741
32.00000, 27.20000,  0.00000, -0.27620
32.40000, 27.20000,  0.00000, -0.25577
32.80000, 27.20000,  0.00000, -0.23608
33.20000, 27.20000,  0.00000, -0.21709
33.60000, 27.20000,  0.00000, -0.19879
34.00000, 27.20000,  0.00000, -0.18112
34.40000, 27.20000,  0.00000, -0.16407
34.80000, 27.20000,  0.00000, -0.14760
35.20000, 27.20000,  0.00000, -0.13169
35.60000, 27.20000,  0.00000, -0.11631
36.00000, 27.20000,  0.00000, -0.10144
36.40000, 27.20000,  0.00000, -0.08706
36.80000, 27.20000,  0.00000, -0.07315
37.20000, 27.20000,  0.00000, -0.05968
37.60000, 27.20000,  0.00000, -0.04664
38.00000, 27.20000,  0.00000, -0.03401
38.40000, 27.20000,  0.00000, -0.02178
38.80000, 27.20000,  0.00000, -0.00991
39.20000, 27.20000,  0.00000,  0.00159
39.60000, 27.20000,  0.00000,  0.01274
40.00000, 27.20000,  0.00000,  0.02356
40.40000, 27.20000,  0.00000,  0.03406
40.80000, 27.20000,  0.00000,  0.04425
41.20000, 27.20000,  0.00000,  0.05415
41.60000, 27.20000,  0.00000,  0.06376
42.00000, 27.20000,  0.00000,  0.07310
42.40000, 27.20000,  0.00000,  0.08218
42.80000, 27.20000,  0.00000,  0.09100
43.20000, 27.20000,  0.00000,  0.09958
43.60000, 27.20000,  0.00000,  0.10793
44.00000, 27.20000,  0.00000,  0.11605
44.40000, 27.20000,  0.00000,  0.12394
44.80000, 27.20000,  0.00000,  0.13163
45.20000, 27.20000,  0.00000,  0.13912
45.60000, 27.20000,  0.00000,  0.14641
46.00000, 27.20000,  0.00000,  0.15351
46.40000, 27.20000,  0.00000,  0.16043
46.80000, 27.20000,  0.00000,  0.16717
47.20000, 27.20000,  0.00000,  0.17374
47.60000, 27.20000,  0.00000,  0.18014
48.00000, 27.20000,  0.00000,  0.18639
48.40000, 27.20000,  0.00000,  0.19248
48.80000, 27.20000,  0.00000,  0.19842
49.20000, 27.20000,  0.00000,  0.20422
49.60000, 27.20000,  0.00000,  0.20988
50.00000, 27.20000,  0.00000,  0.21540
50.40000, 27.20000,  0.00000,  0.22079
50.80000, 27.20000,  0.00000,  0.22606
51.20000, 27.20000,  0.00000,  0.23120
51.60000, 27.20000,  0.00000,  0.23623
52.00000, 27.20000,  0.00000,  0.24113
52.40000, 27.20000,  0.00000,  0.24593
52.80000, 27.20000,  0.00000,  0.25062
53.20000, 27.20000,  0.00000,  0.25520
53.60000, 27.20000,  0.00000,  0.25968
54.00000, 27.20000,  0.00000,  0.26406
54.40000, 27.20000,  0.00000,  0.26834
54.80000, 27.20000,  0.00000,  0.27253
55.20000, 27.20000,  0.00000,  0.27663
55.60000, 27.20000,  0.00000,  0.28064
56.00000, 27.20000,  0.00000,  0.28457
56.40000, 27.20000,  0.00000,  0.28841
56.80000, 27.20000,  0.00000,  0.29218
57.20000, 27.20000,  0.00000,  0.29586
57.60000, 27.20000,  0.00000,  0.29947
58.00000, 27.20000,  0.00000,  0.30300
58.40000, 27.20000,  0.00000,  0.30646
58.80000, 27.20000,  0.00000,  0.30985
59.20000, 27.20000,  0.00000,  0.31317
59.60000, 27.20000,  0.00000,  0.31642
60.00000, 27.20000,  0.00000,  0.31961
60.40000, 27.20000,  0.00000,  0.32274
60.80000, 27.20000,  0.00000,  0.32581
61.20000, 27.20000,  0.00000,  0.32881
61.60000, 27.20000,  0.00000,  0.33176
62.00000, 27.20000,  0.00000,  0.33465
62.40000, 27.20000,  0.00000,  0.33748
62.80000, 27.20000,  0.00000,  0.34026
63.20000, 27.20000,  0.00000,  0.34299
63.60000, 27.20000,  0.00000,  0.34567
64.00000, 27.20000,  0.00000,  0.34829
64.40000, 27.20000,  0.00000,  0.35087
64.80000, 27.20000,  0.00000,  0.35340
65.20000, 27.20000,  0.00000,  0.35589
65.60000, 27.20000,  0.00000,  0.35832
66.00000, 27.20000,  0.00000,  0.36072
66.40000, 27.20000,  0.00000,  0.36307
66.80000, 27.20000,  0.00000,  0.36538
67.20000, 27.20000,  0.00000,  0.36765
67.60000, 27.20000,  0.00000,  0.36988
68.00000, 27.20000,  0.00000,  0.37206
68.40000, 27.20000,  0.00000,  0.37421
68.80000, 27.20000,  0.00000,  0.37633
69.20000, 27.20000,  0.00000,  0.37840
69.60000, 27.20000,  0.00000,  0.38044
70.00000, 27.20000,  0.00000,  0.38245

 0.00000, 27.60000,  0.00000, -Infinity
 0.40000, 27.60000,  0.00000, -5475.47021
 0.80000, 27.60000,  0.00000, -1368.47021
 1.20000, 27.60000,  0.00000, -607.91466
 1.60000, 27.60000,  0.00000, -341.72021
 2.00000, 27.60000,  0.00000, -218.51021
 2.40000, 27.60000,  0.00000, -151.58132
 2.80000, 27.60000,  0.00000, -111.22532
 3.20000, 27.60000,  0.00000, -85.03271
 3.60000, 27.60000,  0.00000, -67.07515
 4.00000, 27.60000,  0.00000, -54.23021
 4.40000, 27.60000,  0.00000, -44.72641
 4.80000, 27.60000,  0.00000, -37.49799
 5.20000, 27.60000,  0.00000, -31.87258
 5.60000, 27.60000,  0.00000, -27.40899
 6.00000, 27.60000,  0.00000, -23.80799
 6.40000, 27.60000,  0.00000, -20.86084
 6.80000, 27.60000,  0.00000, -18.41831
 7.20000, 27.60000,  0.00000, -16.37145
 7.60000, 27.60000,  0.00000, -14.63919
 8.00000, 27.60000,  0.00000, -13.16021
 8.40000, 27.60000,  0.00000, -11.88745
 8.80000, 27.60000,  0.00000, -10.78426
 9.20000, 27.60000,  0.00000, -9.82182
 9.60000, 27.60000,  0.00000, -8.97716
10.00000, 27.60000,  0.00000, -8.23181
10.40000, 27.60000,  0.00000, -7.57081
10.80000, 27.60000,  0.00000, -6.98187
11.20000, 27.60000,  0.00000, -6.45491
11.60000, 27.60000,  0.00000, -5.98151
12.00000, 27.60000,  0.00000, -5.55466
12.40000, 27.60000,  0.00000, -5.16844
12.80000, 27.60000,  0.00000, -4.81787
13.20000, 27.60000,  0.00000, -4.49868
13.60000, 27.60000,  0.00000, -4.20724
14.00000, 27.60000,  0.00000, -3.94042
14.40000, 27.60000,  0.00000, -3.69552
14.80000, 27.60000,  0.00000, -3.47021
15.20000, 27.60000,  0.00000, -3.26246
15.60000, 27.60000,  0.00000, -3.07048
16.00000, 27.60000,  0.00000, -2.89271
16.40000, 27.60000,  0.00000, -2.72780
16.80000, 27.60000,  0.00000, -2.57452
17.20000, 27.60000,  0.00000, -2.43181
17.60000, 27.60000,  0.00000, -2.29873
18.00000, 27.60000,  0.00000, -2.17441
18.40000, 27.60000,  0.00000, -2.05812
18.80000, 27.60000,  0.00000, -1.94916
19.20000, 27.60000,  0.00000, -1.84695
19.60000, 27.60000,  0.00000, -1.75093
20.00000, 27.60000,  0.00000, -1.66061
20.40000, 27.60000,  0.00000, -1.57556
20.80000, 27.60000,  0.00000, -1.49536
21.20000, 27.60000,  0.00000, -1.41966
21.60000, 27.60000,  0.00000, -1.34813
22.00000, 27.60000,  0.00000, -1.28046
22.40000, 27.60000,  0.00000, -1.21639
22.80000, 27.60000,  0.00000, -1.15566
23.20000, 27.60000,  0.00000, -1.09804
23.60000, 27.60000,  0.00000, -1.04332
24.00000, 27.60000,  0.00000, -0.99132
24.40000, 27.60000,  0.00000, -0.94186
24.80000, 27.60000,  0.00000, -0.89477
25.20000, 27.60000,  0.00000, -0.84991
25.60000, 27.60000,  0.00000, -0.80713
26.00000, 27.60000,  0.00000, -0.76631
26.40000, 27.60000,  0.00000, -0.72733
26.80000, 27.60000,  0.00000, -0.69008
27.20000, 27.60000,  0.00000, -0.65447
27.60000, 27.60000,  0.00000, -0.62039
28.00000, 27.60000,  0.00000, -0.58776
28.40000, 27.60000,  0.00000, -0.55651
28.80000, 27.60000,  0.00000, -0.52654
29.20000, 27.60000,  0.00000, -0.49780
29.60000, 27.60000,  0.00000, -0.47021
30.00000, 27.60000,  0.00000, -0.44372
30.40000, 27.60000,  0.00000, -0.41827
30.80000, 27.60000,  0.00000, -0.39381
31.20000, 27.60000,  0.00000, -0.37028
31.60000, 27.60000,  0.00000, -0.34764
32.00000, 27.60000,  0.00000, -0.32584
32.40000, 27.60000,  0.00000, -0.30484
32.80000, 27.60000,  0.00000, -0.28461
33.20000, 27.60000,  0.00000, -0.26510
33.60000, 27.60000,  0.00000, -0.24629
34.00000, 27.60000,  0.00000, -0.22814
34.40000, 27.60000,  0.00000, -0.21061
34.80000, 27.60000,  0.00000, -0.19369
35.20000, 27.60000,  0.00000, -0.17734
35.60000, 27.60000,  0.00000, -0.16154
36.00000, 27.60000,  0.00000, -0.14626
36.40000, 27.60000,  0.00000, -0.13149
36.80000, 27.60000,  0.00000, -0.11719
37.20000, 27.60000,  0.00000, -0.10335
37.60000, 27.60000,  0.00000, -0.08995
38.00000, 27.60000,  0.00000, -0.07697
38.40000, 27.60000,  0.00000, -0.06440
38.80000, 27.60000,  0.00000, -0.05221
39.20000, 27.60000,  0.00000, -0.04039
39.60000, 27.60000,  0.00000, -0.02893
40.00000, 27.60000,  0.00000, -0.01781
40.40000, 27.60000,  0.00000, -0.00702
40.80000, 27.60000,  0.00000,  0.00345
41.20000, 27.60000,  0.00000,  0.01362
41.60000, 27.60000,  0.00000,  0.02350
42.00000, 27.60000,  0.00000,  0.03310
42.40000, 27.60000,  0.00000,  0.04242
42.80000, 27.60000,  0.00000,  0.05149
43.20000, 27.60000,  0.00000,  0.06031
43.60000, 27.60000,  0.00000,  0.06888
44.00000, 27.60000,  0.00000,  0.07722
44.40000, 27.60000,  0.00000,  0.08534
44.80000, 27.60000,  0.00000,  0.09324
45.20000, 27.60000,  0.00000,  0.10094
45.60000, 27.60000,  0.00000,  0.10843
46.00000, 27.60000,  0.00000,  0.11572
46.40000, 27.60000,  0.00000,  0.12283
46.80000, 27.60000,  0.00000,  0.12976
47.20000, 27.60000,  0.00000,  0.13651
47.60000, 27.60000,  0.00000,  0.14309
48.00000, 27.60000,  0.00000,  0.14951
48.40000, 27.60000,  0.00000,  0.15577
48.80000, 27.60000,  0.00000,  0.16187
49.20000, 27.60000,  0.00000,  0.16783
49.60000, 27.60000,  0.00000,  0.17365
50.00000, 27.60000,  0.00000,  0.17932
50.40000, 27.60000,  0.00000,  0.18486
50.80000, 27.60000,  0.00000,  0.19027
51.20000, 27.60000,  0.00000,  0.19556
51.60000, 27.60000,  0.00000,  0.20072
52.00000, 27.60000,  0.00000,  0.20576
52.40000, 27.60000,  0.00000,  0.21069
52.80000, 27.60000,  0.00000,  0.21551
53.20000, 27.60000,  0.00000,  0.22022
53.60000, 27.60000,  0.00000,  0.22482
54.00000, 27.60000,  0.00000,  0.22932
54.40000, 27.60000,  0.00000,  0.23372
54.80000, 27.60000,  0.00000,  0.23803
55.20000, 27.60000,  0.00000,  0.24224
55.60000, 27.60000,  0.00000,  0.24636
56.00000, 27.60000,  0.00000,  0.25040
56.40000, 27.60000,  0.00000,  0.25435
56.80000, 27.60000,  0.00000,  0.25821
57.20000, 27.60000,  0.00000,  0.26200
57.60000, 27.60000,  0.00000,  0.26570
58.00000, 27.60000,  0.00000,  0.26933
58.40000, 27.60000,  0.00000,  0.27289
58.80000, 27.60000,  0.00000,  0.27637
59.20000, 27.60000,  0.00000,  0.27979
59.60000, 27.60000,  0.00000,  0.28313
60.00000, 27.60000,  0.00000,  0.28641
60.40000, 27.60000,  0.00000,  0.28962
60.80000, 27.60000,  0.00000,  0.29277
61.20000, 27.60000,  0.00000,  0.29586
61.60000, 27.60000,  0.00000,  0.29889
62.00000, 27.60000,  0.00000,  0.30186
62.40000, 27.60000,  0.00000,  0.30477
62.80000, 27.60000,  0.00000,  0.30763
63.20000, 27.60000,  0.00000,  0.31043
63.60000, 27.60000,  0.00000,  0.31318
64.00000, 27.60000,  0.00000,  0.31588
64.40000, 27.60000,  0.00000,  0.31853
64.80000, 27.60000,  0.00000,  0.32113
65.20000, 27.60000,  0.00000,  0.32368
65.60000, 27.60000,  0.00000,  0.32619
66.00000, 27.60000,  0.00000,  0.32865
66.40000, 27.60000,  0.00000,  0.33106
66.80000, 27.60000,  0.00000,  0.33344
67.20000, 27.60000,  0.00000,  0.33577
67.60000, 27.60000,  0.00000,  0.33806
