# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 34.80000, -0.80000, -1.47000
20.00000, 34.80000, -0.40000, -1.47000
20.00000, 34.80000,  0.00000, -1.47000
20.00000, 34.80000,  0.40000, -1.47000
20.00000, 34.80000,  0.80000, -1.47000
20.00000, 34.80000,  1.20000, -1.68314
20.00000, 34.80000,  1.60000, -2.07701
20.00000, 34.80000,  2.00000, -2.47073
20.00000, 34.80000,  2.40000, -2.86431
20.00000, 34.80000,  2.80000, -3.25772
20.00000, 34.80000,  3.20000, -3.65097
20.00000, 34.80000,  3.60000, -4.04406
20.00000, 34.80000,  4.00000, -4.43696
20.00000, 34.80000,  4.40000, -4.82969
20.00000, 34.80000,  4.80000, -5.22223
20.00000, 34.80000,  5.20000, -5.61457
20.00000, 34.80000,  5.60000, -6.00671
20.00000, 34.80000,  6.00000, -6.39864
20.00000, 34.80000,  6.40000, -6.79035
20.00000, 34.80000,  6.80000, -7.18182
20.00000, 34.80000,  7.20000, -7.57306
20.00000, 34.80000,  7.60000, -7.96405
20.00000, 34.80000,  8.00000, -8.35478
20.00000, 34.80000,  8.40000, -8.74524
20.00000, 34.80000,  8.80000, -9.13542
20.00000, 34.80000,  9.20000, -9.52530
20.00000, 34.80000,  9.60000, -9.91487
20.00000, 34.80000, 10.00000, -10.30412
20.00000, 34.80000, 10.40000, -10.69303
20.00000, 34.80000, 10.80000, -11.08159
20.00000, 34.80000, 11.20000, -11.46977
20.00000, 34.80000, 11.60000, -11.85757
20.00000, 34.80000, 12.00000, -12.24496
20.00000, 34.80000, 12.40000, -12.63192
20.00000, 34.80000, 12.80000, -13.01843
20.00000, 34.80000, 13.20000, -13.40446
20.00000, 34.80000, 13.60000, -13.79000
20.00000, 34.80000, 14.00000, -14.17501
20.00000, 34.80000, 14.40000, -14.55947
20.00000, 34.80000, 14.80000, -14.94335

20.00000, 35.20000, -8.00000, -1.87000
20.00000, 35.20000, -7.60000, -1.87000
20.00000, 35.20000, -7.20000, -1.87000
20.00000, 35.20000, -6.80000, -1.87000
20.00000, 35.20000, -6.40000, -1.87000
20.00000, 35.20000, -6.00000, -1.87000
20.00000, 35.20000, -5.60000, -1.87000
20.00000, 35.20000, -5.20000, -1.87000
20.00000, 35.20000, -4.80000, -1.87000
20.00000, 35.20000, -4.40000, -1.87000
20.00000, 35.20000, -4.00000, -1.87000
20.00000, 35.20000, -3.60000, -1.87000
20.00000, 35.20000, -3.20000, -1.87000
20.00000, 35.20000, -2.80000, -1.87000
20.00000, 35.20000, -2.40000, -1.87000
20.00000, 35.20000, -2.00000, -1.87000
20.00000, 35.20000, -1.60000, -1.87000
20.00000, 35.20000, -1.20000, -1.87000
20.00000, 35.20000, -0.80000, -1.87000
20.00000, 35.20000, -0.40000, -1.87000
20.00000, 35.20000,  0.00000, -1.87000
20.00000, 35.20000,  0.40000, -1.87000
20.00000, 35.20000,  0.80000, -1.87000
20.00000, 35.20000,  1.20000, -1.87000
20.00000, 35.20000,  1.60000, -2.08314
20.00000, 35.20000,  2.00000, -2.47701
20.00000, 35.20000,  2.40000, -2.87073
20.00000, 35.20000,  2.80000, -3.26431
20.00000, 35.20000,  3.20000, -3.65772
20.00000, 35.20000,  3.60000, -4.05097
20.00000, 35.20000,  4.00000, -4.44406
20.00000, 35.20000,  4.40000, -4.83696
20.00000, 35.20000,  4.80000, -5.22969
20.00000, 35.20000,  5.20000, -5.62223
20.00000, 35.20000,  5.60000, -6.01457
20.00000, 35.20000,  6.00000, -6.40671
20.00000, 35.20000,  6.40000, -6.79864
20.00000, 35.20000,  6.80000, -7.19035
20.00000, 35.20000,  7.20000, -7.58182
20.00000, 35.20000,  7.60000, -7.97306
20.00000, 35.20000,  8.00000, -8.36405
20.00000, 35.20000,  8.40000, -8.75478
20.00000, 35.20000,  8.80000, -9.14524
20.00000, 35.20000,  9.20000, -9.53542
20.00000, 35.20000,  9.60000, -9.92530
20.00000, 35.20000, 10.00000, -10.31487
20.00000, 35.20000, 10.40000, -10.70412
20.00000, 35.20000, 10.80000, -11.09303
20.00000, 35.20000, 11.20000, -11.48159
20.00000, 35.20000, 11.60000, -11.86977
20.00000, 35.20000, 12.00000, -12.25757
20.00000, 35.20000, 12.40000, -12.64496
20.00000, 35.20000, 12.80000, -13.03192
20.00000, 35.20000, 13.20000, -13.41843
20.00000, 35.20000, 13.60000, -13.80446
20.00000, 35.20000, 14.00000, -14.19000
20.00000, 35.20000, 14.40000, -14.57501
20.00000, 35.20000, 14.80000, -14.95947

20.00000, 35.60000, -8.00000, -2.27000
20.00000, 35.60000, -7.60000, -2.27000
20.00000, 35.60000, -7.20000, -2.27000
20.00000, 35.60000, -6.80000, -2.27000
20.00000, 35.60000, -6.40000, -2.27000
20.00000, 35.60000, -6.00000, -2.27000
20.00000, 35.60000, -5.60000, -2.27000
20.00000, 35.60000, -5.20000, -2.27000
20.00000, 35.60000, -4.80000, -2.27000
20.00000, 35.60000, -4.40000, -2.27000
20.00000, 35.60000, -4.00000, -2.27000
20.00000, 35.60000, -3.60000, -2.27000
20.00000, 35.60000, -3.20000, -2.27000
20.00000, 35.60000, -2.80000, -2.27000
20.00000, 35.60000, -2.40000, -2.27000
20.00000, 35.60000, -2.00000, -2.27000
20.00000, 35.60000, -1.60000, -2.27000
20.00000, 35.60000, -1.20000, -2.27000
20.00000, 35.60000, -0.80000, -2.27000
20.00000, 35.60000, -0.40000, -2.27000
20.00000, 35.60000,  0.00000, -2.27000
20.00000, 35.60000,  0.40000, -2.27000
20.00000, 35.60000,  0.80000, -2.27000
20.00000, 35.60000,  1.20000, -2.27000
20.00000, 35.60000,  1.60000, -2.27000
20.00000, 35.60000,  2.00000, -2.48314
20.00000, 35.60000,  2.40000, -2.87701
20.00000, 35.60000,  2.80000, -3.27073
20.00000, 35.60000,  3.20000, -3.66431
20.00000, 35.60000,  3.60000, -4.05772
20.00000, 35.60000,  4.00000, -4.45097
20.00000, 35.60000,  4.40000, -4.84406
20.00000, 35.60000,  4.80000, -5.23696
20.00000, 35.60000,  5.20000, -5.62969
20.00000, 35.60000,  5.60000, -6.02223
20.00000, 35.60000,  6.00000, -6.41457
20.00000, 35.60000,  6.40000, -6.80671
20.00000, 35.60000,  6.80000, -7.19864
20.00000, 35.60000,  7.20000, -7.59035
20.00000, 35.60000,  7.60000, -7.98182
20.00000, 35.60000,  8.00000, -8.37306
20.00000, 35.60000,  8.40000, -8.76405
20.00000, 35.60000,  8.80000, -9.15478
20.00000, 35.60000,  9.20000, -9.54524
20.00000, 35.60000,  9.60000, -9.93542
20.00000, 35.60000, 10.00000, -10.32530
20.00000, 35.60000, 10.40000, -10.71487
20.00000, 35.60000, 10.80000, -11.10412
20.00000, 35.60000, 11.20000, -11.49303
20.00000, 35.60000, 11.60000, -11.88159
20.00000, 35.60000, 12.00000, -12.26977
20.00000, 35.60000, 12.40000, -12.65757
20.00000, 35.60000, 12.80000, -13.04496
20.00000, 35.60000, 13.20000, -13.43192
20.00000, 35.60000, 13.60000, -13.81843
20.00000, 35.60000, 14.00000, -14.20446
20.00000, 35.60000, 14.40000, -14.59000
20.00000, 35.60000, 14.80000, -14.97501

20.00000, 36.00000, -8.00000, -2.67000
20.00000, 36.00000, -7.60000, -2.67000
20.00000, 36.00000, -7.20000, -2.67000
20.00000, 36.00000, -6.80000, -2.67000
20.00000, 36.00000, -6.40000, -2.67000
20.00000, 36.00000, -6.00000, -2.67000
20.00000, 36.00000, -5.60000, -2.67000
20.00000, 36.00000, -5.20000, -2.67000
20.00000, 36.00000, -4.80000, -2.67000
20.00000, 36.00000, -4.40000, -2.67000
20.00000, 36.00000, -4.00000, -2.67000
20.00000, 36.00000, -3.60000, -2.67000
20.00000, 36.00000, -3.20000, -2.67000
20.00000, 36.00000, -2.80000, -2.67000
20.00000, 36.00000, -2.40000, -2.67000
20.00000, 36.00000, -2.00000, -2.67000
20.00000, 36.00000, -1.60000, -2.67000
20.00000, 36.00000, -1.20000, -2.67000
20.00000, 36.00000, -0.80000, -2.67000
20.00000, 36.00000, -0.40000, -2.67000
20.00000, 36.00000,  0.00000, -2.67000
20.00000, 36.00000,  0.40000, -2.67000
20.00000, 36.00000,  0.80000, -2.67000
20.00000, 36.00000,  1.20000, -2.67000
20.00000, 36.00000,  1.60000, -2.67000
20.00000, 36.00000,  2.00000, -2.67000
20.00000, 36.00000,  2.40000, -2.88314
20.00000, 36.00000,  2.80000, -3.27701
20.00000, 36.00000,  3.20000, -3.67073
20.00000, 36.00000,  3.60000, -4.06431
20.00000, 36.00000,  4.00000, -4.45772
20.00000, 36.00000,  4.40000, -4.85097
20.00000, 36.00000,  4.80000, -5.24406
20.00000, 36.00000,  5.20000, -5.63696
20.00000, 36.00000,  5.60000, -6.02969
20.00000, 36.00000,  6.00000, -6.42223
20.00000, 36.00000,  6.40000, -6.81457
20.00000, 36.00000,  6.80000, -7.20671
20.00000, 36.00000,  7.20000, -7.59864
20.00000, 36.00000,  7.60000, -7.99035
20.00000, 36.00000,  8.00000, -8.38182
20.00000, 36.00000,  8.40000, -8.77306
20.00000, 36.00000,  8.80000, -9.16405
20.00000, 36.00000,  9.20000, -9.55478
20.00000, 36.00000,  9.60000, -9.94524
20.00000, 36.00000, 10.00000, -10.33542
20.00000, 36.00000, 10.40000, -10.72530
20.00000, 36.00000, 10.80000, -11.11487
20.00000, 36.00000, 11.20000, -11.50412
20.00000, 36.00000, 11.60000, -11.89303
20.00000, 36.00000, 12.00000, -12.28159
20.00000, 36.00000, 12.40000, -12.66977
20.00000, 36.00000, 12.80000, -13.05757
20.00000, 36.00000, 13.20000, -13.44496
20.00000, 36.00000, 13.60000, -13.83192
20.00000, 36.00000, 14.00000, -14.21843
20.00000, 36.00000, 14.40000, -14.60446
20.00000, 36.00000, 14.80000, -14.99000

20.00000, 36.40000, -8.00000, -3.07000
20.00000, 36.40000, -7.60000, -3.07000
20.00000, 36.40000, -7.20000, -3.07000
20.00000, 36.40000, -6.80000, -3.07000
20.00000, 36.40000, -6.40000, -3.07000
20.00000, 36.40000, -6.00000, -3.07000
20.00000, 36.40000, -5.60000, -3.07000
20.00000, 36.40000, -5.20000, -3.07000
20.00000, 36.40000, -4.80000, -3.07000
20.00000, 36.40000, -4.40000, -3.07000
20.00000, 36.40000, -4.00000, -3.07000
20.00000, 36.40000, -3.60000, -3.07000
20.00000, 36.40000, -3.20000, -3.07000
20.00000, 36.40000, -2.80000, -3.07000
20.00000, 36.40000, -2.40000, -3.07000
20.00000, 36.40000, -2.00000, -3.07000
20.00000, 36.40000, -1.60000, -3.07000
20.00000, 36.40000, -1.20000, -3.07000
20.00000, 36.40000, -0.80000, -3.07000
20.00000, 36.40000, -0.40000, -3.07000
20.00000, 36.40000,  0.00000, -3.07000
20.00000, 36.40000,  0.40000, -3.07000
20.00000, 36.40000,  0.80000, -3.07000
20.00000, 36.40000,  1.20000, -3.07000
20.00000, 36.40000,  1.60000, -3.07000
20.00000, 36.40000,  2.00000, -3.07000
20.00000, 36.40000,  2.40000, -3.07000
20.00000, 36.40000,  2.80000, -3.28314
20.00000, 36.40000,  3.20000, -3.67701
20.00000, 36.40000,  3.60000, -4.07073
20.00000, 36.40000,  4.00000, -4.46431
20.00000, 36.40000,  4.40000, -4.85772
20.00000, 36.40000,  4.80000, -5.25097
20.00000, 36.40000,  5.20000, -5.64406
20.00000, 36.40000,  5.60000, -6.03696
20.00000, 36.40000,  6.00000, -6.42969
20.00000, 36.40000,  6.40000, -6.82223
20.00000, 36.40000,  6.80000, -7.21457
20.00000, 36.40000,  7.20000, -7.60671
20.00000, 36.40000,  7.60000, -7.99864
20.00000, 36.40000,  8.00000, -8.39035
20.00000, 36.40000,  8.40000, -8.78182
20.00000, 36.40000,  8.80000, -9.17306
20.00000, 36.40000,  9.20000, -9.56405
20.00000, 36.40000,  9.60000, -9.95478
20.00000, 36.40000, 10.00000, -10.34524
20.00000, 36.40000, 10.40000, -10.73542
20.00000, 36.40000, 10.80000, -11.12530
20.00000, 36.40000, 11.20000, -11.51487
20.00000, 36.40000, 11.60000, -11.90412
20.00000, 36.40000, 12.00000, -12.29303
20.00000, 36.40000, 12.40000, -12.68159
20.00000, 36.40000, 12.80000, -13.06977
20.00000, 36.40000, 13.20000, -13.45757
20.00000, 36.40000, 13.60000, -13.84496
20.00000, 36.40000, 14.00000, -14.23192
20.00000, 36.40000, 14.40000, -14.61843
20.00000, 36.40000, 14.80000, -15.00446

20.00000, 36.80000, -8.00000, -3.47000
20.00000, 36.80000, -7.60000, -3.47000
20.00000, 36.80000, -7.20000, -3.47000
20.00000, 36.80000, -6.80000, -3.47000
20.00000, 36.80000, -6.40000, -3.47000
20.00000, 36.80000, -6.00000, -3.47000
20.00000, 36.80000, -5.60000, -3.47000
20.00000, 36.80000, -5.20000, -3.47000
20.00000, 36.80000, -4.80000, -3.47000
20.00000, 36.80000, -4.40000, -3.47000
20.00000, 36.80000, -4.00000, -3.47000
20.00000, 36.80000, -3.60000, -3.47000
20.00000, 36.80000, -3.20000, -3.47000
20.00000, 36.80000, -2.80000, -3.47000
20.00000, 36.80000, -2.40000, -3.47000
20.00000, 36.80000, -2.00000, -3.47000
20.00000, 36.80000, -1.60000, -3.47000
20.00000, 36.80000, -1.20000, -3.47000
20.00000, 36.80000, -0.80000, -3.47000
20.00000, 36.80000, -0.40000, -3.47000
20.00000, 36.80000,  0.00000, -3.47000
20.00000, 36.80000,  0.40000, -3.47000
20.00000, 36.80000,  0.80000, -3.47000
20.00000, 36.80000,  1.20000, -3.47000
20.00000, 36.80000,  1.60000, -3.47000
20.00000, 36.80000,  2.00000, -3.47000
20.00000, 36.80000,  2.40000, -3.47000
20.00000, 36.80000,  2.80000, -3.47000
20.00000, 36.80000,  3.20000, -3.68314
20.00000, 36.80000,  3.60000, -4.07701
20.00000, 36.80000,  4.00000, -4.47073
20.00000, 36.80000,  4.40000, -4.86431
20.00000, 36.80000,  4.80000, -5.25772
20.00000, 36.80000,  5.20000, -5.65097
20.00000, 36.80000,  5.60000, -6.04406
20.00000, 36.80000,  6.00000, -6.43696
20.00000, 36.80000,  6.40000, -6.82969
20.00000, 36.80000,  6.80000, -7.22223
20.00000, 36.80000,  7.20000, -7.61457
20.00000, 36.80000,  7.60000, -8.00671
20.00000, 36.80000,  8.00000, -8.39864
20.00000, 36.80000,  8.40000, -8.79035
20.00000, 36.80000,  8.80000, -9.18182
20.00000, 36.80000,  9.20000, -9.57306
20.00000, 36.80000,  9.60000, -9.96405
20.00000, 36.80000, 10.00000, -10.35478
20.00000, 36.80000, 10.40000, -10.74524
20.00000, 36.80000, 10.80000, -11.13542
20.00000, 36.80000, 11.20000, -11.52530
20.00000, 36.80000, 11.60000, -11.91487
20.00000, 36.80000, 12.00000, -12.30412
20.00000, 36.80000, 12.40000, -12.69303
20.00000, 36.80000, 12.80000, -13.08159
20.00000, 36.80000, 13.20000, -13.46977
20.00000, 36.80000, 13.60000, -13.85757
20.00000, 36.80000, 14.00000, -14.24496
20.00000, 36.80000, 14.40000, -14.63192
20.00000, 36.80000, 14.80000, -15.01843

20.00000, 37.20000, -8.00000, -3.87000
20.00000, 37.20000, -7.60000, -3.87000
20.00000, 37.20000, -7.20000, -3.87000
20.00000, 37.20000, -6.80000, -3.87000
20.00000, 37.20000, -6.40000, -3.87000
20.00000, 37.20000, -6.00000, -3.87000
20.00000, 37.20000, -5.60000, -3.87000
20.00000, 37.20000, -5.20000, -3.87000
20.00000, 37.20000, -4.80000, -3.87000
20.00000, 37.20000, -4.40000, -3.87000
20.00000, 37.20000, -4.00000, -3.87000
20.00000, 37.20000, -3.60000, -3.87000
20.00000, 37.20000, -3.20000, -3.87000
20.00000, 37.20000, -2.80000, -3.87000
20.00000, 37.20000, -2.40000, -3.87000
20.00000, 37.20000, -2.00000, -3.87000
20.00000, 37.20000, -1.60000, -3.87000
20.00000, 37.20000, -1.20000, -3.87000
20.00000, 37.20000, -0.80000, -3.87000
20.00000, 37.20000, -0.40000, -3.87000
20.00000, 37.20000,  0.00000, -3.87000
20.00000, 37.20000,  0.40000, -3.87000
20.00000, 37.20000,  0.80000, -3.87000
20.00000, 37.20000,  1.20000, -3.87000
20.00000, 37.20000,  1.60000, -3.87000
20.00000, 37.20000,  2.00000, -3.87000
20.00000, 37.20000,  2.40000, -3.87000
20.00000, 37.20000,  2.80000, -3.87000
20.00000, 37.20000,  3.20000, -3.87000
20.00000, 37.20000,  3.60000, -4.08314
20.00000, 37.20000,  4.00000, -4.47701
20.00000, 37.20000,  4.40000, -4.87073
20.00000, 37.20000,  4.80000, -5.26431
20.00000, 37.20000,  5.20000, -5.65772
20.00000, 37.20000,  5.60000, -6.05097
20.00000, 37.20000,  6.00000, -6.44406
20.00000, 37.20000,  6.40000, -6.83696
20.00000, 37.20000,  6.80000, -7.22969
20.00000, 37.20000,  7.20000, -7.62223
20.00000, 37.20000,  7.60000, -8.01457
20.00000, 37.20000,  8.00000, -8.40671
20.00000, 37.20000,  8.40000, -8.79864
20.00000, 37.20000,  8.80000, -9.19035
20.00000, 37.20000,  9.20000, -9.58182
20.00000, 37.20000,  9.60000, -9.97306
20.00000, 37.20000, 10.00000, -10.36405
20.00000, 37.20000, 10.40000, -10.75478
20.00000, 37.20000, 10.80000, -11.14524
20.00000, 37.20000, 11.20000, -11.53542
20.00000, 37.20000, 11.60000, -11.92530
20.00000, 37.20000, 12.00000, -12.31487
20.00000, 37.20000, 12.40000, -12.70412
20.00000, 37.20000, 12.80000, -13.09303
20.00000, 37.20000, 13.20000, -13.48159
20.00000, 37.20000, 13.60000, -13.86977
20.00000, 37.20000, 14.00000, -14.25757
20.00000, 37.20000, 14.40000, -14.64496
20.00000, 37.20000, 14.80000, -15.03192

20.00000, 37.60000, -8.00000, -4.27000
20.00000, 37.60000, -7.60000, -4.27000
20.00000, 37.60000, -7.20000, -4.27000
20.00000, 37.60000, -6.80000, -4.27000
20.00000, 37.60000, -6.40000, -4.27000
20.00000, 37.60000, -6.00000, -4.27000
20.00000, 37.60000, -5.60000, -4.27000
20.00000, 37.60000, -5.20000, -4.27000
20.00000, 37.60000, -4.80000, -4.27000
20.00000, 37.60000, -4.40000, -4.27000
20.00000, 37.60000, -4.00000, -4.27000
20.00000, 37.60000, -3.60000, -4.27000
20.00000, 37.60000, -3.20000, -4.27000
20.00000, 37.60000, -2.80000, -4.27000
20.00000, 37.60000, -2.40000, -4.27000
20.00000, 37.60000, -2.00000, -4.27000
20.00000, 37.60000, -1.60000, -4.27000
20.00000, 37.60000, -1.20000, -4.27000
20.00000, 37.60000, -0.80000, -4.27000
20.00000, 37.60000, -0.40000, -4.27000
20.00000, 37.60000,  0.00000, -4.27000
20.00000, 37.60000,  0.40000, -4.27000
20.00000, 37.60000,  0.80000, -4.27000
20.00000, 37.60000,  1.20000, -4.27000
20.00000, 37.60000,  1.60000, -4.27000
20.00000, 37.60000,  2.00000, -4.27000
20.00000, 37.60000,  2.40000, -4.27000
20.00000, 37.60000,  2.80000, -4.27000
20.00000, 37.60000,  3.20000, -4.27000
20.00000, 37.60000,  3.60000, -4.27000
20.00000, 37.60000,  4.00000, -4.48314
20.00000, 37.60000,  4.40000, -4.87701
20.00000, 37.60000,  4.80000, -5.27073
20.00000, 37.60000,  5.20000, -5.66431
20.00000, 37.60000,  5.60000, -6.05772
20.00000, 37.60000,  6.00000, -6.45097
20.00000, 37.60000,  6.40000, -6.84406
20.00000, 37.60000,  6.80000, -7.23696
20.00000, 37.60000,  7.20000, -7.62969
20.00000, 37.60000,  7.60000, -8.02223
20.00000, 37.60000,  8.00000, -8.41457
20.00000, 37.60000,  8.40000, -8.80671
20.00000, 37.60000,  8.80000, -9.19864
20.00000, 37.60000,  9.20000, -9.59035
20.00000, 37.60000,  9.60000, -9.98182
20.00000, 37.60000, 10.00000, -10.37306
20.00000, 37.60000, 10.40000, -10.76405
20.00000, 37.60000, 10.80000, -11.15478
20.00000, 37.60000, 11.20000, -11.54524
20.00000, 37.60000, 11.60000, -11.93542
20.00000, 37.60000, 12.00000, -12.32530
20.00000, 37.60000, 12.40000, -12.71487
20.00000, 37.60000, 12.80000, -13.10412
20.00000, 37.60000, 13.20000, -13.49303
20.00000, 37.60000, 13.60000, -13.88159
20.00000, 37.60000, 14.00000, -14.26977
20.00000, 37.60000, 14.40000, -14.65757
20.00000, 37.60000, 14.80000, -15.04496

20.00000, 38.00000, -8.00000, -4.67000
20.00000, 38.00000, -7.60000, -4.67000
20.00000, 38.00000, -7.20000, -4.67000
20.00000, 38.00000, -6.80000, -4.67000
20.00000, 38.00000, -6.40000, -4.67000
20.00000, 38.00000, -6.00000, -4.67000
20.00000, 38.00000, -5.60000, -4.67000
20.00000, 38.00000, -5.20000, -4.67000
20.00000, 38.00000, -4.80000, -4.67000
20.00000, 38.00000, -4.40000, -4.67000
20.00000, 38.00000, -4.00000, -4.67000
20.00000, 38.00000, -3.60000, -4.67000
20.00000, 38.00000, -3.20000, -4.67000
20.00000, 38.00000, -2.80000, -4.67000
20.00000, 38.00000, -2.40000, -4.67000
20.00000, 38.00000, -2.00000, -4.67000
20.00000, 38.00000, -1.60000, -4.67000
20.00000, 38.00000, -1.20000, -4.67000
20.00000, 38.00000, -0.80000, -4.67000
20.00000, 38.00000, -0.40000, -4.67000
20.00000, 38.00000,  0.00000, -4.67000
20.00000, 38.00000,  0.40000, -4.67000
20.00000, 38.00000,  0.80000, -4.67000
20.00000, 38.00000,  1.20000, -4.67000
20.00000, 38.00000,  1.60000, -4.67000
20.00000, 38.00000,  2.00000, -4.67000
20.00000, 38.00000,  2.40000, -4.67000
20.00000, 38.00000,  2.80000, -4.67000
20.00000, 38.00000,  3.20000, -4.67000
20.00000, 38.00000,  3.60000, -4.67000
20.00000, 38.00000,  4.00000, -4.67000
20.00000, 38.00000,  4.40000, -4.88314
20.00000, 38.00000,  4.80000, -5.27701
20.00000, 38.00000,  5.20000, -5.67073
20.00000, 38.00000,  5.60000, -6.06431
20.00000, 38.00000,  6.00000, -6.45772
20.00000, 38.00000,  6.40000, -6.85097
20.00000, 38.00000,  6.80000, -7.24406
20.00000, 38.00000,  7.20000, -7.63696
20.00000, 38.00000,  7.60000, -8.02969
20.00000, 38.00000,  8.00000, -8.42223
20.00000, 38.00000,  8.40000, -8.81457
20.00000, 38.00000,  8.80000, -9.20671
20.00000, 38.00000,  9.20000, -9.59864
20.00000, 38.00000,  9.60000, -9.99035
20.00000, 38.00000, 10.00000, -10.38182
20.00000, 38.00000, 10.40000, -10.77306
20.00000, 38.00000, 10.80000, -11.16405
20.00000, 38.00000, 11.20000, -11.55478
20.00000, 38.00000, 11.60000, -11.94524
20.00000, 38.00000, 12.00000, -12.33542
20.00000, 38.00000, 12.40000, -12.72530
20.00000, 38.00000, 12.80000, -13.11487
20.00000, 38.00000, 13.20000, -13.50412
20.00000, 38.00000, 13.60000, -13.89303
20.00000, 38.00000, 14.00000, -14.28159
20.00000, 38.00000, 14.40000, -14.66977
20.00000, 38.00000, 14.80000, -15.05757

20.00000, 38.40000, -8.00000, -5.07000
20.00000, 38.40000, -7.60000, -5.07000
20.00000, 38.40000, -7.20000, -5.07000
20.00000, 38.40000, -6.80000, -5.07000
20.00000, 38.40000, -6.40000, -5.07000
20.00000, 38.40000, -6.00000, -5.07000
20.00000, 38.40000, -5.60000, -5.07000
20.00000, 38.40000, -5.20000, -5.07000
20.00000, 38.40000, -4.80000, -5.07000
20.00000, 38.40000, -4.40000, -5.07000
20.00000, 38.40000, -4.00000, -5.07000
20.00000, 38.40000, -3.60000, -5.07000
20.00000, 38.40000, -3.20000, -5.07000
20.00000, 38.40000, -2.80000, -5.07000
20.00000, 38.40000, -2.40000, -5.07000
20.00000, 38.40000, -2.00000, -5.07000
20.00000, 38.40000, -1.60000, -5.07000
20.00000, 38.40000, -1.20000, -5.07000
20.00000, 38.40000, -0.80000, -5.07000
20.00000, 38.40000, -0.40000, -5.07000
20.00000, 38.40000,  0.00000, -5.07000
20.00000, 38.40000,  0.40000, -5.07000
20.00000, 38.40000,  0.80000, -5.07000
20.00000, 38.40000,  1.20000, -5.07000
20.00000, 38.40000,  1.60000, -5.07000
20.00000, 38.40000,  2.00000, -5.07000
20.00000, 38.40000,  2.40000, -5.07000
20.00000, 38.40000,  2.80000, -5.07000
20.00000, 38.40000,  3.20000, -5.07000
20.00000, 38.40000,  3.60000, -5.07000
20.00000, 38.40000,  4.00000, -5.07000
20.00000, 38.40000,  4.40000, -5.07000
20.00000, 38.40000,  4.80000, -5.28314
20.00000, 38.40000,  5.20000, -5.67701
20.00000, 38.40000,  5.60000, -6.07073
20.00000, 38.40000,  6.00000, -6.46431
20.00000, 38.40000,  6.40000, -6.85772
20.00000, 38.40000,  6.80000, -7.25097
20.00000, 38.40000,  7.20000, -7.64406
20.00000, 38.40000,  7.60000, -8.03696
20.00000, 38.40000,  8.00000, -8.42969
20.00000, 38.40000,  8.40000, -8.82223
20.00000, 38.40000,  8.80000, -9.21457
20.00000, 38.40000,  9.20000, -9.60671
20.00000, 38.40000,  9.60000, -9.99864
20.00000, 38.40000, 10.00000, -10.39035
20.00000, 38.40000, 10.40000, -10.78182
20.00000, 38.40000, 10.80000, -11.17306
20.00000, 38.40000, 11.20000, -11.56405
20.00000, 38.40000, 11.60000, -11.95478
20.00000, 38.40000, 12.00000, -12.34524
20.00000, 38.40000, 12.40000, -12.73542
20.00000, 38.40000, 12.80000, -13.12530
20.00000, 38.40000, 13.20000, -13.51487
20.00000, 38.40000, 13.60000, -13.90412
20.00000, 38.40000, 14.00000, -14.29303
20.00000, 38.40000, 14.40000, -14.68159
20.00000, 38.40000, 14.80000, -15.06977

20.00000, 38.80000, -8.00000, -5.47000
20.00000, 38.80000, -7.60000, -5.47000
20.00000, 38.80000, -7.20000, -5.47000
20.00000, 38.80000, -6.80000, -5.47000
20.00000, 38.80000, -6.40000, -5.47000
20.00000, 38.80000, -6.00000, -5.47000
20.00000, 38.80000, -5.60000, -5.47000
20.00000, 38.80000, -5.20000, -5.47000
20.00000, 38.80000, -4.80000, -5.47000
20.00000, 38.80000, -4.40000, -5.47000
20.00000, 38.80000, -4.00000, -5.47000
20.00000, 38.80000, -3.60000, -5.47000
20.00000, 38.80000, -3.20000, -5.47000
20.00000, 38.80000, -2.80000, -5.47000
20.00000, 38.80000, -2.40000, -5.47000
20.00000, 38.80000, -2.00000, -5.47000
20.00000, 38.80000, -1.60000, -5.47000
20.00000, 38.80000, -1.20000, -5.47000
20.00000, 38.80000, -0.80000, -5.47000
20.00000, 38.80000, -0.40000, -5.47000
20.00000, 38.80000,  0.00000, -5.47000
20.00000, 38.80000,  0.40000, -5.47000
20.00000, 38.80000,  0.80000, -5.47000
20.00000, 38.80000,  1.20000, -5.47000
20.00000, 38.80000,  1.60000, -5.47000
20.00000, 38.80000,  2.00000, -5.47000
20.00000, 38.80000,  2.40000, -5.47000
20.00000, 38.80000,  2.80000, -5.47000
20.00000, 38.80000,  3.20000, -5.47000
20.00000, 38.80000,  3.60000, -5.47000
20.00000, 38.80000,  4.00000, -5.47000
20.00000, 38.80000,  4.40000, -5.47000
20.00000, 38.80000,  4.80000, -5.47000
20.00000, 38.80000,  5.20000, -5.68314
20.00000, 38.80000,  5.60000, -6.07701
20.00000, 38.80000,  6.00000, -6.47073
20.00000, 38.80000,  6.40000, -6.86431
20.00000, 38.80000,  6.80000, -7.25772
20.00000, 38.80000,  7.20000, -7.65097
20.00000, 38.80000,  7.60000, -8.04406
20.00000, 38.80000,  8.00000, -8.43696
20.00000, 38.80000,  8.40000, -8.82969
20.00000, 38.80000,  8.80000, -9.22223
